"site" "year" "filename" "guess1" "confidence1"
"G08" 2023 "G08_2022-07-02_0005.JPG" 1 0.990984320640564
"G08" 2023 "G08_2022-07-02_0006.JPG" 1 0.995598018169403
"G08" 2023 "G08_2022-07-02_0007.JPG" 1 0.991513907909393
"G08" 2023 "G08_2022-07-02_0008.JPG" 1 0.998755693435669
"G08" 2023 "G08_2022-07-03_0001.JPG" 1 0.998288094997406
"G08" 2023 "G08_2022-07-03_0002.JPG" 1 0.993353009223938
"G08" 2023 "G08_2022-07-03_0003.JPG" 1 0.991518437862396
"G08" 2023 "G08_2022-07-03_0004.JPG" 6 0.999999642372131
"G08" 2023 "G08_2022-07-03_0005.JPG" 6 0.999995589256287
"G08" 2023 "G08_2022-07-03_0006.JPG" 1 0.988270163536072
"G08" 2023 "G08_2022-07-03_0007.JPG" 1 0.989981472492218
"G08" 2023 "G08_2022-07-03_0008.JPG" 1 0.995416045188904
"G08" 2023 "G08_2022-07-03_0009.JPG" 1 0.994230985641479
"G08" 2023 "G08_2022-07-03_0010.JPG" 1 0.999438583850861
"G08" 2023 "G08_2022-07-04_0001.JPG" 1 0.999401211738586
"G08" 2023 "G08_2022-07-04_0002.JPG" 6 0.999784648418427
"G08" 2023 "G08_2022-07-04_0003.JPG" 6 0.999998092651367
"G08" 2023 "G08_2022-07-04_0004.JPG" 1 0.994372248649597
"G08" 2023 "G08_2022-07-04_0005.JPG" 1 0.995566070079803
"G08" 2023 "G08_2022-07-04_0006.JPG" 6 0.999987363815308
"G08" 2023 "G08_2022-07-04_0007.JPG" 6 0.999956607818604
"G08" 2023 "G08_2022-07-04_0008.JPG" 1 0.99883371591568
"G08" 2023 "G08_2022-07-04_0009.JPG" 6 0.999999046325684
"G08" 2023 "G08_2022-07-04_0010.JPG" 6 0.999999761581421
"G08" 2023 "G08_2022-07-04_0011.JPG" 6 0.949759542942047
"G08" 2023 "G08_2022-07-04_0012.JPG" 6 0.966527163982391
"G08" 2023 "G08_2022-07-04_0013.JPG" 6 0.99999988079071
"G08" 2023 "G08_2022-07-04_0014.JPG" 3 0.925667285919189
"G08" 2023 "G08_2022-07-05_0001.JPG" 1 0.993695795536041
"G08" 2023 "G08_2022-07-05_0002.JPG" 1 0.968263745307922
"G08" 2023 "G08_2022-07-05_0003.JPG" 1 0.977276146411896
"G08" 2023 "G08_2022-07-05_0004.JPG" 6 0.957634508609772
"G08" 2023 "G08_2022-07-05_0005.JPG" 6 0.999890327453613
"G08" 2023 "G08_2022-07-05_0006.JPG" 1 0.996986091136932
"G08" 2023 "G08_2022-07-05_0007.JPG" 6 0.955245316028595
"G08" 2023 "G08_2022-07-05_0008.JPG" 6 0.998007833957672
"G08" 2023 "G08_2022-07-05_0009.JPG" 6 0.99999988079071
"G08" 2023 "G08_2022-07-05_0010.JPG" 6 0.999980568885803
"G08" 2023 "G08_2022-07-05_0011.JPG" 6 0.999886870384216
"G08" 2023 "G08_2022-07-05_0012.JPG" 6 0.999982595443726
"G08" 2023 "G08_2022-07-06_0001.JPG" 3 0.999907970428467
"G08" 2023 "G08_2022-07-06_0002.JPG" 3 0.998962759971619
"G08" 2023 "G08_2022-07-06_0003.JPG" 1 0.987186312675476
"G08" 2023 "G08_2022-07-06_0004.JPG" 6 0.999999642372131
"G08" 2023 "G08_2022-07-06_0005.JPG" 6 0.99999988079071
"G08" 2023 "G08_2022-07-06_0006.JPG" 6 0.999951481819153
"G08" 2023 "G08_2022-07-06_0007.JPG" 6 0.999994397163391
"G08" 2023 "G08_2022-07-06_0008.JPG" 1 0.958855748176575
"G08" 2023 "G08_2022-07-06_0009.JPG" 1 0.96280312538147
"G08" 2023 "G08_2022-07-06_0010.JPG" 6 0.999804079532623
"G08" 2023 "G08_2022-07-06_0011.JPG" 6 0.999956011772156
"G08" 2023 "G08_2022-07-06_0012.JPG" 6 0.999994516372681
"G08" 2023 "G08_2022-07-06_0013.JPG" 1 0.958267986774445
"G08" 2023 "G08_2022-07-06_0014.JPG" 6 0.626037836074829
"G08" 2023 "G08_2022-07-06_0015.JPG" 1 0.97260183095932
"G08" 2023 "G08_2022-07-06_0016.JPG" 1 0.521906197071075
"G08" 2023 "G08_2022-07-06_0017.JPG" 1 0.993851900100708
"G08" 2023 "G08_2022-07-06_0018.JPG" 6 0.999951839447021
"G08" 2023 "G08_2022-07-06_0019.JPG" 1 0.995774686336517
"G08" 2023 "G08_2022-07-06_0020.JPG" 1 0.999401330947876
"G08" 2023 "G08_2022-07-07_0001.JPG" 1 0.999029874801636
"G08" 2023 "G08_2022-07-07_0002.JPG" 3 0.999800384044647
"G08" 2023 "G08_2022-07-07_0003.JPG" 3 0.999660730361938
"G08" 2023 "G08_2022-07-07_0004.JPG" 6 0.993124961853027
"G08" 2023 "G08_2022-07-07_0005.JPG" 1 0.90602058172226
"G08" 2023 "G08_2022-07-07_0006.JPG" 6 0.999991536140442
"G08" 2023 "G08_2022-07-07_0007.JPG" 6 0.999985575675964
"G08" 2023 "G08_2022-07-07_0008.JPG" 3 0.999529242515564
"G08" 2023 "G08_2022-07-07_0009.JPG" 1 0.99697470664978
"G08" 2023 "G08_2022-07-07_0010.JPG" 1 0.999201476573944
"G08" 2023 "G08_2022-07-08_0001.JPG" 1 0.99949049949646
"G08" 2023 "G08_2022-07-08_0002.JPG" 1 0.995161116123199
"G08" 2023 "G08_2022-07-08_0003.JPG" 1 0.995810389518738
"G08" 2023 "G08_2022-07-08_0004.JPG" 6 0.999998688697815
"G08" 2023 "G08_2022-07-08_0005.JPG" 6 0.999960780143738
"G08" 2023 "G08_2022-07-08_0006.JPG" 1 0.994667649269104
"G08" 2023 "G08_2022-07-08_0007.JPG" 1 0.995180249214172
"G08" 2023 "G08_2022-07-08_0008.JPG" 1 0.998196303844452
"G08" 2023 "G08_2022-07-09_0001.JPG" 1 0.999038815498352
"G08" 2023 "G08_2022-07-09_0002.JPG" 6 0.998688399791718
"G08" 2023 "G08_2022-07-09_0003.JPG" 6 0.999277532100677
"G08" 2023 "G08_2022-07-09_0004.JPG" 6 0.999947667121887
"G08" 2023 "G08_2022-07-09_0005.JPG" 6 0.999879240989685
"G08" 2023 "G08_2022-07-09_0006.JPG" 1 0.989749729633331
"G08" 2023 "G08_2022-07-09_0007.JPG" 1 0.990499436855316
"G08" 2023 "G08_2022-07-09_0008.JPG" 1 0.997245311737061
"G08" 2023 "G08_2022-07-09_0009.JPG" 3 0.999434649944305
"G08" 2023 "G08_2022-07-09_0010.JPG" 3 0.998746871948242
"G08" 2023 "G08_2022-07-09_0011.JPG" 3 0.998296797275543
"G08" 2023 "G08_2022-07-09_0012.JPG" 3 0.98486053943634
"G08" 2023 "G08_2022-07-10_0001.JPG" 1 0.996705830097198
"G08" 2023 "G08_2022-07-10_0002.JPG" 6 0.999999403953552
"G08" 2023 "G08_2022-07-10_0003.JPG" 6 1
"G08" 2023 "G08_2022-07-10_0004.JPG" 3 0.999200284481049
"G08" 2023 "G08_2022-07-10_0005.JPG" 3 0.999908924102783
"G08" 2023 "G08_2022-07-10_0006.JPG" 1 0.998912572860718
"G08" 2023 "G08_2022-07-11_0001.JPG" 1 0.997767090797424
"G08" 2023 "G08_2022-07-11_0002.JPG" 1 0.99922239780426
"G08" 2023 "G08_2022-07-11_0003.JPG" 1 0.996318340301514
"G08" 2023 "G08_2022-07-11_0004.JPG" 1 0.996059834957123
"G08" 2023 "G08_2022-07-11_0005.JPG" 6 0.999992370605469
"G08" 2023 "G08_2022-07-11_0006.JPG" 6 0.999972462654114
"G08" 2023 "G08_2022-07-12_0001.JPG" 1 0.999479591846466
"G08" 2023 "G08_2022-07-12_0002.JPG" 1 0.998980820178986
"G08" 2023 "G08_2022-07-12_0003.JPG" 1 0.995398104190826
"G08" 2023 "G08_2022-07-12_0004.JPG" 1 0.996079742908478
"G08" 2023 "G08_2022-07-13_0001.JPG" 1 0.999208390712738
"G08" 2023 "G08_2022-07-13_0002.JPG" 3 0.998957872390747
"G08" 2023 "G08_2022-07-13_0003.JPG" 3 0.908942520618439
"G08" 2023 "G08_2022-07-13_0004.JPG" 1 0.99206805229187
"G08" 2023 "G08_2022-07-13_0005.JPG" 1 0.994459986686707
"G08" 2023 "G08_2022-07-13_0006.JPG" 1 0.995265483856201
"G08" 2023 "G08_2022-07-13_0007.JPG" 1 0.994850337505341
"G08" 2023 "G08_2022-07-13_0008.JPG" 1 0.998790681362152
"G08" 2023 "G08_2022-07-13_0009.JPG" 1 0.655648410320282
"G08" 2023 "G08_2022-07-13_0010.JPG" 6 0.999976873397827
"G08" 2023 "G08_2022-07-14_0001.JPG" 1 0.997743844985962
"G08" 2023 "G08_2022-07-14_0002.JPG" 1 0.993460893630981
"G08" 2023 "G08_2022-07-14_0003.JPG" 1 0.996123850345612
"G08" 2023 "G08_2022-07-14_0004.JPG" 1 0.997655630111694
"G08" 2023 "G08_2022-07-14_0005.JPG" 6 0.961507499217987
"G08" 2023 "G08_2022-07-14_0006.JPG" 6 0.999993562698364
"G08" 2023 "G08_2022-07-15_0001.JPG" 1 0.999161839485168
"G08" 2023 "G08_2022-07-15_0002.JPG" 3 0.996464371681213
"G08" 2023 "G08_2022-07-15_0003.JPG" 3 0.995924472808838
"G08" 2023 "G08_2022-07-15_0004.JPG" 1 0.996538281440735
"G08" 2023 "G08_2022-07-15_0005.JPG" 1 0.9969282746315
"G08" 2023 "G08_2022-07-15_0006.JPG" 6 0.999474585056305
"G08" 2023 "G08_2022-07-15_0007.JPG" 6 0.999992966651917
"G08" 2023 "G08_2022-07-15_0008.JPG" 1 0.995298564434052
"G08" 2023 "G08_2022-07-15_0009.JPG" 1 0.995119571685791
"G08" 2023 "G08_2022-07-15_0010.JPG" 1 0.995326399803162
"G08" 2023 "G08_2022-07-15_0011.JPG" 1 0.995040476322174
"G08" 2023 "G08_2022-07-15_0012.JPG" 1 0.995581924915314
"G08" 2023 "G08_2022-07-15_0013.JPG" 1 0.995843470096588
"G08" 2023 "G08_2022-07-15_0014.JPG" 1 0.998915433883667
"G08" 2023 "G08_2022-07-15_0015.JPG" 1 0.994988620281219
"G08" 2023 "G08_2022-07-15_0016.JPG" 1 0.995115876197815
"G08" 2023 "G08_2022-07-16_0001.JPG" 1 0.997882902622223
"G08" 2023 "G08_2022-07-16_0002.JPG" 6 0.999894142150879
"G08" 2023 "G08_2022-07-16_0003.JPG" 6 0.999999761581421
"G08" 2023 "G08_2022-07-16_0004.JPG" 1 0.999064862728119
"G08" 2023 "G08_2022-07-16_0005.JPG" 6 0.999998688697815
"G08" 2023 "G08_2022-07-16_0006.JPG" 6 0.99999213218689
"G08" 2023 "G08_2022-07-17_0001.JPG" 1 0.9976447224617
"G08" 2023 "G08_2022-07-17_0002.JPG" 6 0.99999988079071
"G08" 2023 "G08_2022-07-17_0003.JPG" 1 0.992464661598206
"G08" 2023 "G08_2022-07-17_0004.JPG" 6 0.999999642372131
"G08" 2023 "G08_2022-07-17_0005.JPG" 1 0.421579837799072
"G08" 2023 "G08_2022-07-17_0006.JPG" 1 0.99805474281311
"G08" 2023 "G08_2022-07-17_0007.JPG" 3 0.997787594795227
"G08" 2023 "G08_2022-07-17_0008.JPG" 1 0.994918644428253
"G08" 2023 "G08_2022-07-18_0001.JPG" 1 0.999384522438049
"G08" 2023 "G08_2022-07-18_0002.JPG" 1 0.998490929603577
"G08" 2023 "G08_2022-07-18_0003.JPG" 1 0.993932068347931
"G08" 2023 "G08_2022-07-18_0004.JPG" 1 0.99474561214447
"G08" 2023 "G08_2022-07-18_0005.JPG" 6 0.999934434890747
"G08" 2023 "G08_2022-07-18_0006.JPG" 6 1
"G08" 2023 "G08_2022-07-19_0001.JPG" 1 0.999491810798645
"G08" 2023 "G08_2022-07-19_0002.JPG" 1 0.997656106948853
"G08" 2023 "G08_2022-07-19_0003.JPG" 1 0.997311353683472
"G08" 2023 "G08_2022-07-19_0004.JPG" 3 0.999787747859955
"G08" 2023 "G08_2022-07-19_0005.JPG" 3 0.999721229076385
"G08" 2023 "G08_2022-07-19_0006.JPG" 6 0.999988675117493
"G08" 2023 "G08_2022-07-19_0007.JPG" 1 0.990332424640656
"G08" 2023 "G08_2022-07-19_0008.JPG" 1 0.999074816703796
"G08" 2023 "G08_2022-07-19_0009.JPG" 1 0.995892763137817
"G08" 2023 "G08_2022-07-19_0010.JPG" 1 0.997231304645538
"G08" 2023 "G08_2022-07-20_0001.JPG" 6 0.999998569488525
"G08" 2023 "G08_2022-07-20_0002.JPG" 6 0.999999642372131
"G08" 2023 "G08_2022-07-20_0003.JPG" 1 0.999277770519257
"G08" 2023 "G08_2022-07-20_0004.JPG" 3 0.999747574329376
"G08" 2023 "G08_2022-07-20_0005.JPG" 3 0.999518275260925
"G08" 2023 "G08_2022-07-20_0006.JPG" 3 0.999016046524048
"G08" 2023 "G08_2022-07-20_0007.JPG" 3 0.999631762504578
"G08" 2023 "G08_2022-07-20_0008.JPG" 3 0.996838808059692
"G08" 2023 "G08_2022-07-20_0009.JPG" 3 0.999661445617676
"G08" 2023 "G08_2022-07-20_0010.JPG" 6 1
"G08" 2023 "G08_2022-07-20_0011.JPG" 1 0.997317492961884
"G08" 2023 "G08_2022-07-20_0012.JPG" 1 0.999592125415802
"G08" 2023 "G08_2022-07-20_0013.JPG" 3 0.999561727046967
"G08" 2023 "G08_2022-07-20_0014.JPG" 3 0.998909831047058
"G08" 2023 "G08_2022-07-20_0015.JPG" 3 0.995459496974945
"G08" 2023 "G08_2022-07-20_0016.JPG" 3 0.999133408069611
"G08" 2023 "G08_2022-07-20_0017.JPG" 3 0.998802423477173
"G08" 2023 "G08_2022-07-20_0018.JPG" 3 0.999334156513214
"G08" 2023 "G08_2022-07-21_0001.JPG" 3 0.999735653400421
"G08" 2023 "G08_2022-07-21_0002.JPG" 3 0.999126851558685
"G08" 2023 "G08_2022-07-21_0003.JPG" 3 0.996652901172638
"G08" 2023 "G08_2022-07-21_0004.JPG" 1 0.998565375804901
"G08" 2023 "G08_2022-07-21_0005.JPG" 1 0.999457895755768
"G08" 2023 "G08_2022-07-21_0006.JPG" 1 0.998501420021057
"G08" 2023 "G08_2022-07-21_0007.JPG" 1 0.998318552970886
"G08" 2023 "G08_2022-07-21_0008.JPG" 3 0.970550179481506
"G08" 2023 "G08_2022-07-21_0009.JPG" 3 0.999058544635773
"G08" 2023 "G08_2022-07-21_0010.JPG" 1 0.999005496501923
"G08" 2023 "G08_2022-07-21_0011.JPG" 6 0.99999988079071
"G08" 2023 "G08_2022-07-21_0012.JPG" 1 0.996859192848206
"G08" 2023 "G08_2022-07-21_0013.JPG" 3 0.999783217906952
"G08" 2023 "G08_2022-07-21_0014.JPG" 3 0.996864855289459
"G08" 2023 "G08_2022-07-22_0001.JPG" 3 0.999307870864868
"G08" 2023 "G08_2022-07-22_0002.JPG" 3 0.996576249599457
"G08" 2023 "G08_2022-07-22_0003.JPG" 1 0.999603927135468
"G08" 2023 "G08_2022-07-22_0004.JPG" 3 0.995414614677429
"G08" 2023 "G08_2022-07-22_0005.JPG" 3 0.99756121635437
"G08" 2023 "G08_2022-07-22_0006.JPG" 3 0.999604523181915
"G08" 2023 "G08_2022-07-22_0007.JPG" 3 0.999840140342712
"G08" 2023 "G08_2022-07-22_0008.JPG" 1 0.935916483402252
"G08" 2023 "G08_2022-07-22_0009.JPG" 1 0.893702387809753
"G08" 2023 "G08_2022-07-22_0010.JPG" 1 0.993191778659821
"G08" 2023 "G08_2022-07-22_0011.JPG" 1 0.769176959991455
"G08" 2023 "G08_2022-07-22_0012.JPG" 1 0.887024641036987
"G08" 2023 "G08_2022-07-22_0013.JPG" 6 0.999635457992554
"G08" 2023 "G08_2022-07-22_0014.JPG" 6 0.999372899532318
"G08" 2023 "G08_2022-07-22_0015.JPG" 3 0.997556209564209
"G08" 2023 "G08_2022-07-22_0016.JPG" 3 0.999273717403412
"G08" 2023 "G08_2022-07-23_0001.JPG" 1 0.998613953590393
"G08" 2023 "G08_2022-07-23_0002.JPG" 3 0.997474014759064
"G08" 2023 "G08_2022-07-23_0003.JPG" 3 0.997277557849884
"G08" 2023 "G08_2022-07-23_0004.JPG" 1 0.999496936798096
"G08" 2023 "G08_2022-07-23_0005.JPG" 3 0.997878551483154
"G08" 2023 "G08_2022-07-23_0006.JPG" 1 0.945371210575104
"G08" 2023 "G08_2022-07-23_0007.JPG" 3 0.996666967868805
"G08" 2023 "G08_2022-07-23_0008.JPG" 3 0.997146546840668
"G08" 2023 "G08_2022-07-23_0009.JPG" 1 0.99506950378418
"G08" 2023 "G08_2022-07-23_0010.JPG" 1 0.993977546691895
"G08" 2023 "G08_2022-07-23_0011.JPG" 3 0.999804675579071
"G08" 2023 "G08_2022-07-23_0012.JPG" 3 0.999703943729401
"G08" 2023 "G08_2022-07-23_0013.JPG" 3 0.997202396392822
"G08" 2023 "G08_2022-07-23_0014.JPG" 3 0.999056398868561
"G08" 2023 "G08_2022-07-23_0015.JPG" 6 0.99999988079071
"G08" 2023 "G08_2022-07-23_0016.JPG" 6 0.999996662139893
"G08" 2023 "G08_2022-07-23_0017.JPG" 1 0.997804939746857
"G08" 2023 "G08_2022-07-23_0018.JPG" 1 0.997825145721436
"G08" 2023 "G08_2022-07-24_0001.JPG" 3 0.998462915420532
"G08" 2023 "G08_2022-07-24_0002.JPG" 3 0.999823272228241
"G08" 2023 "G08_2022-07-24_0003.JPG" 1 0.999461948871613
"G08" 2023 "G08_2022-07-24_0004.JPG" 1 0.99789559841156
"G08" 2023 "G08_2022-07-24_0005.JPG" 1 0.996500968933105
"G08" 2023 "G08_2022-07-24_0006.JPG" 3 0.997702300548553
"G08" 2023 "G08_2022-07-24_0007.JPG" 3 0.997025310993195
"G08" 2023 "G08_2022-07-24_0008.JPG" 1 0.999518036842346
