"site" "year" "filename" "guess1" "confidence1"
"T3-2" 2023 "T3-2_2022-06-25_0004.JPG" 3 0.989477813243866
"T3-2" 2023 "T3-2_2022-06-25_0005.JPG" 3 0.988194108009338
"T3-2" 2023 "T3-2_2022-06-25_0006.JPG" 3 0.970850765705109
"T3-2" 2023 "T3-2_2022-06-25_0007.JPG" 1 0.997585654258728
"T3-2" 2023 "T3-2_2022-06-25_0008.JPG" 3 0.962601482868195
"T3-2" 2023 "T3-2_2022-06-25_0009.JPG" 1 0.803382933139801
"T3-2" 2023 "T3-2_2022-06-25_0010.JPG" 6 0.999999642372131
"T3-2" 2023 "T3-2_2022-06-25_0011.JPG" 1 0.991901576519012
"T3-2" 2023 "T3-2_2022-06-25_0012.JPG" 3 0.9966059923172
"T3-2" 2023 "T3-2_2022-06-25_0013.JPG" 1 0.981107652187347
"T3-2" 2023 "T3-2_2022-06-25_0014.JPG" 3 0.999609053134918
"T3-2" 2023 "T3-2_2022-06-25_0015.JPG" 1 0.988511323928833
"T3-2" 2023 "T3-2_2022-06-25_0016.JPG" 3 0.974249422550201
"T3-2" 2023 "T3-2_2022-06-25_0017.JPG" 3 0.997227966785431
"T3-2" 2023 "T3-2_2022-06-25_0018.JPG" 3 0.994641780853271
"T3-2" 2023 "T3-2_2022-06-25_0019.JPG" 1 0.985365211963654
"T3-2" 2023 "T3-2_2022-06-25_0020.JPG" 3 0.998949229717255
"T3-2" 2023 "T3-2_2022-06-25_0021.JPG" 1 0.993904650211334
"T3-2" 2023 "T3-2_2022-06-25_0022.JPG" 3 0.998536586761475
"T3-2" 2023 "T3-2_2022-06-25_0023.JPG" 1 0.995080828666687
"T3-2" 2023 "T3-2_2022-06-25_0024.JPG" 3 0.999866485595703
"T3-2" 2023 "T3-2_2022-06-25_0025.JPG" 1 0.997500240802765
"T3-2" 2023 "T3-2_2022-06-25_0026.JPG" 3 0.998291671276093
"T3-2" 2023 "T3-2_2022-06-25_0027.JPG" 1 0.994819462299347
"T3-2" 2023 "T3-2_2022-06-25_0028.JPG" 3 0.995351195335388
"T3-2" 2023 "T3-2_2022-06-25_0029.JPG" 1 0.995465457439423
"T3-2" 2023 "T3-2_2022-06-25_0030.JPG" 1 0.99925297498703
"T3-2" 2023 "T3-2_2022-06-25_0031.JPG" 6 1
"T3-2" 2023 "T3-2_2022-06-25_0032.JPG" 1 0.997233331203461
"T3-2" 2023 "T3-2_2022-06-25_0033.JPG" 3 0.985193014144897
"T3-2" 2023 "T3-2_2022-06-25_0034.JPG" 3 0.959253191947937
"T3-2" 2023 "T3-2_2022-06-25_0035.JPG" 3 0.984925448894501
"T3-2" 2023 "T3-2_2022-06-25_0036.JPG" 3 0.996548354625702
"T3-2" 2023 "T3-2_2022-06-25_0037.JPG" 6 0.99999988079071
"T3-2" 2023 "T3-2_2022-06-25_0038.JPG" 6 0.999999761581421
"T3-2" 2023 "T3-2_2022-06-25_0039.JPG" 6 1
"T3-2" 2023 "T3-2_2022-06-25_0040.JPG" 1 0.992350876331329
"T3-2" 2023 "T3-2_2022-06-25_0041.JPG" 3 0.99750804901123
"T3-2" 2023 "T3-2_2022-06-25_0042.JPG" 1 0.984024047851562
"T3-2" 2023 "T3-2_2022-06-26_0001.JPG" 1 0.998879015445709
"T3-2" 2023 "T3-2_2022-06-26_0002.JPG" 3 0.992815732955933
"T3-2" 2023 "T3-2_2022-06-26_0003.JPG" 3 0.998522102832794
"T3-2" 2023 "T3-2_2022-06-26_0004.JPG" 3 0.996506214141846
"T3-2" 2023 "T3-2_2022-06-26_0005.JPG" 3 0.988478362560272
"T3-2" 2023 "T3-2_2022-06-26_0006.JPG" 6 1
"T3-2" 2023 "T3-2_2022-06-26_0007.JPG" 1 0.99510383605957
"T3-2" 2023 "T3-2_2022-06-26_0008.JPG" 3 0.997922241687775
"T3-2" 2023 "T3-2_2022-06-26_0009.JPG" 3 0.998624801635742
"T3-2" 2023 "T3-2_2022-06-26_0010.JPG" 1 0.999529957771301
"T3-2" 2023 "T3-2_2022-06-26_0011.JPG" 6 1
"T3-2" 2023 "T3-2_2022-06-26_0012.JPG" 1 0.997603476047516
"T3-2" 2023 "T3-2_2022-06-27_0001.JPG" 1 0.999692559242249
"T3-2" 2023 "T3-2_2022-06-27_0002.JPG" 3 0.999815404415131
"T3-2" 2023 "T3-2_2022-06-27_0003.JPG" 1 0.99835604429245
"T3-2" 2023 "T3-2_2022-06-27_0004.JPG" 6 1
"T3-2" 2023 "T3-2_2022-06-27_0005.JPG" 6 1
"T3-2" 2023 "T3-2_2022-06-27_0006.JPG" 6 1
"T3-2" 2023 "T3-2_2022-06-27_0007.JPG" 1 0.996557652950287
"T3-2" 2023 "T3-2_2022-06-27_0008.JPG" 3 0.999614953994751
"T3-2" 2023 "T3-2_2022-06-27_0009.JPG" 1 0.996579468250275
"T3-2" 2023 "T3-2_2022-06-27_0010.JPG" 6 1
"T3-2" 2023 "T3-2_2022-06-27_0011.JPG" 1 0.996462523937225
"T3-2" 2023 "T3-2_2022-06-27_0012.JPG" 6 0.99999988079071
"T3-2" 2023 "T3-2_2022-06-27_0013.JPG" 6 0.880052268505096
"T3-2" 2023 "T3-2_2022-06-27_0014.JPG" 6 1
"T3-2" 2023 "T3-2_2022-06-27_0015.JPG" 1 0.995963335037231
"T3-2" 2023 "T3-2_2022-06-27_0016.JPG" 3 0.997179508209229
"T3-2" 2023 "T3-2_2022-06-27_0017.JPG" 3 0.999245524406433
"T3-2" 2023 "T3-2_2022-06-27_0018.JPG" 1 0.99966824054718
"T3-2" 2023 "T3-2_2022-06-27_0019.JPG" 3 0.998529076576233
"T3-2" 2023 "T3-2_2022-06-27_0020.JPG" 1 0.987056910991669
"T3-2" 2023 "T3-2_2022-06-28_0001.JPG" 1 0.99943882226944
"T3-2" 2023 "T3-2_2022-06-28_0002.JPG" 3 0.998217642307281
"T3-2" 2023 "T3-2_2022-06-28_0003.JPG" 1 0.995297729969025
"T3-2" 2023 "T3-2_2022-06-28_0004.JPG" 3 0.961691379547119
"T3-2" 2023 "T3-2_2022-06-28_0005.JPG" 3 0.991357803344727
"T3-2" 2023 "T3-2_2022-06-28_0006.JPG" 3 0.997622787952423
"T3-2" 2023 "T3-2_2022-06-28_0007.JPG" 3 0.615471482276917
"T3-2" 2023 "T3-2_2022-06-28_0008.JPG" 6 0.999999642372131
"T3-2" 2023 "T3-2_2022-06-28_0009.JPG" 1 0.991322755813599
"T3-2" 2023 "T3-2_2022-06-28_0010.JPG" 3 0.927397787570953
"T3-2" 2023 "T3-2_2022-06-28_0011.JPG" 3 0.988360404968262
"T3-2" 2023 "T3-2_2022-06-28_0012.JPG" 3 0.978900074958801
"T3-2" 2023 "T3-2_2022-06-28_0013.JPG" 3 0.980234861373901
"T3-2" 2023 "T3-2_2022-06-28_0014.JPG" 3 0.987402021884918
"T3-2" 2023 "T3-2_2022-06-28_0015.JPG" 3 0.998877584934235
"T3-2" 2023 "T3-2_2022-06-28_0016.JPG" 1 0.999749481678009
"T3-2" 2023 "T3-2_2022-06-28_0017.JPG" 6 1
"T3-2" 2023 "T3-2_2022-06-28_0018.JPG" 1 0.997069418430328
"T3-2" 2023 "T3-2_2022-06-28_0019.JPG" 3 0.995265483856201
"T3-2" 2023 "T3-2_2022-06-28_0020.JPG" 3 0.998795509338379
"T3-2" 2023 "T3-2_2022-06-28_0021.JPG" 1 0.997640013694763
"T3-2" 2023 "T3-2_2022-06-28_0022.JPG" 1 0.997255265712738
"T3-2" 2023 "T3-2_2022-06-29_0001.JPG" 3 0.999778568744659
"T3-2" 2023 "T3-2_2022-06-29_0002.JPG" 1 0.994218111038208
"T3-2" 2023 "T3-2_2022-06-29_0003.JPG" 1 0.999461114406586
"T3-2" 2023 "T3-2_2022-06-29_0004.JPG" 3 0.99952220916748
"T3-2" 2023 "T3-2_2022-06-29_0005.JPG" 3 0.999522089958191
"T3-2" 2023 "T3-2_2022-06-29_0006.JPG" 3 0.99530029296875
"T3-2" 2023 "T3-2_2022-06-29_0007.JPG" 3 0.998203039169312
"T3-2" 2023 "T3-2_2022-06-29_0008.JPG" 3 0.997938573360443
"T3-2" 2023 "T3-2_2022-06-29_0009.JPG" 3 0.998719811439514
"T3-2" 2023 "T3-2_2022-06-29_0010.JPG" 3 0.995671033859253
"T3-2" 2023 "T3-2_2022-06-29_0011.JPG" 3 0.994859576225281
"T3-2" 2023 "T3-2_2022-06-29_0012.JPG" 6 1
"T3-2" 2023 "T3-2_2022-06-29_0013.JPG" 1 0.994636118412018
"T3-2" 2023 "T3-2_2022-06-29_0014.JPG" 3 0.998972415924072
"T3-2" 2023 "T3-2_2022-06-29_0015.JPG" 3 0.994722485542297
"T3-2" 2023 "T3-2_2022-06-29_0016.JPG" 3 0.999480068683624
"T3-2" 2023 "T3-2_2022-06-29_0017.JPG" 3 0.995649635791779
"T3-2" 2023 "T3-2_2022-06-29_0018.JPG" 6 1
"T3-2" 2023 "T3-2_2022-06-29_0019.JPG" 1 0.993705332279205
"T3-2" 2023 "T3-2_2022-06-29_0020.JPG" 3 0.995961964130402
"T3-2" 2023 "T3-2_2022-06-29_0021.JPG" 3 0.998277187347412
"T3-2" 2023 "T3-2_2022-06-29_0022.JPG" 3 0.99605667591095
"T3-2" 2023 "T3-2_2022-06-29_0023.JPG" 3 0.999679446220398
"T3-2" 2023 "T3-2_2022-06-29_0024.JPG" 1 0.993225991725922
"T3-2" 2023 "T3-2_2022-06-29_0025.JPG" 1 0.994656682014465
"T3-2" 2023 "T3-2_2022-06-29_0026.JPG" 1 0.994563281536102
"T3-2" 2023 "T3-2_2022-06-29_0027.JPG" 1 0.994636952877045
"T3-2" 2023 "T3-2_2022-06-29_0028.JPG" 1 0.994340777397156
"T3-2" 2023 "T3-2_2022-06-29_0029.JPG" 1 0.996689260005951
"T3-2" 2023 "T3-2_2022-06-29_0030.JPG" 6 0.99999988079071
"T3-2" 2023 "T3-2_2022-06-29_0031.JPG" 6 1
"T3-2" 2023 "T3-2_2022-06-29_0032.JPG" 1 0.999348819255829
"T3-2" 2023 "T3-2_2022-06-29_0033.JPG" 3 0.999711096286774
"T3-2" 2023 "T3-2_2022-06-29_0034.JPG" 1 0.995565116405487
"T3-2" 2023 "T3-2_2022-06-29_0035.JPG" 3 0.999858021736145
"T3-2" 2023 "T3-2_2022-06-29_0036.JPG" 3 0.999038696289062
"T3-2" 2023 "T3-2_2022-06-29_0037.JPG" 3 0.999781906604767
"T3-2" 2023 "T3-2_2022-06-29_0038.JPG" 3 0.999490857124329
"T3-2" 2023 "T3-2_2022-06-29_0039.JPG" 6 1
"T3-2" 2023 "T3-2_2022-06-29_0040.JPG" 1 0.994704306125641
"T3-2" 2023 "T3-2_2022-06-29_0041.JPG" 3 0.999370157718658
"T3-2" 2023 "T3-2_2022-06-29_0042.JPG" 3 0.9997918009758
"T3-2" 2023 "T3-2_2022-06-29_0043.JPG" 6 0.99999988079071
"T3-2" 2023 "T3-2_2022-06-29_0044.JPG" 6 0.999997735023499
"T3-2" 2023 "T3-2_2022-06-29_0045.JPG" 6 1
"T3-2" 2023 "T3-2_2022-06-29_0046.JPG" 1 0.991586804389954
"T3-2" 2023 "T3-2_2022-06-29_0047.JPG" 3 0.999005496501923
"T3-2" 2023 "T3-2_2022-06-29_0048.JPG" 1 0.987687766551971
"T3-2" 2023 "T3-2_2022-06-29_0049.JPG" 3 0.999907612800598
"T3-2" 2023 "T3-2_2022-06-29_0050.JPG" 1 0.907798647880554
"T3-2" 2023 "T3-2_2022-06-30_0001.JPG" 1 0.998831331729889
"T3-2" 2023 "T3-2_2022-06-30_0002.JPG" 6 1
"T3-2" 2023 "T3-2_2022-06-30_0003.JPG" 6 0.999999642372131
"T3-2" 2023 "T3-2_2022-06-30_0004.JPG" 6 1
"T3-2" 2023 "T3-2_2022-06-30_0005.JPG" 6 1
"T3-2" 2023 "T3-2_2022-06-30_0006.JPG" 3 0.997926354408264
"T3-2" 2023 "T3-2_2022-06-30_0007.JPG" 3 0.997649371623993
"T3-2" 2023 "T3-2_2022-06-30_0008.JPG" 3 0.995670080184937
"T3-2" 2023 "T3-2_2022-06-30_0009.JPG" 3 0.981742322444916
"T3-2" 2023 "T3-2_2022-06-30_0010.JPG" 3 0.997557401657104
"T3-2" 2023 "T3-2_2022-06-30_0011.JPG" 3 0.992436707019806
"T3-2" 2023 "T3-2_2022-06-30_0012.JPG" 6 1
"T3-2" 2023 "T3-2_2022-06-30_0013.JPG" 6 0.999996900558472
"T3-2" 2023 "T3-2_2022-06-30_0014.JPG" 1 0.998276710510254
"T3-2" 2023 "T3-2_2022-06-30_0015.JPG" 3 0.995014011859894
"T3-2" 2023 "T3-2_2022-06-30_0016.JPG" 3 0.99596893787384
"T3-2" 2023 "T3-2_2022-06-30_0017.JPG" 6 1
"T3-2" 2023 "T3-2_2022-06-30_0018.JPG" 6 0.970184624195099
"T3-2" 2023 "T3-2_2022-06-30_0019.JPG" 6 1
"T3-2" 2023 "T3-2_2022-06-30_0020.JPG" 1 0.995708107948303
"T3-2" 2023 "T3-2_2022-07-01_0001.JPG" 1 0.997135519981384
"T3-2" 2023 "T3-2_2022-07-01_0002.JPG" 6 1
"T3-2" 2023 "T3-2_2022-07-01_0003.JPG" 1 0.984070777893066
"T3-2" 2023 "T3-2_2022-07-01_0004.JPG" 6 1
"T3-2" 2023 "T3-2_2022-07-01_0005.JPG" 6 0.999996185302734
"T3-2" 2023 "T3-2_2022-07-01_0006.JPG" 3 0.998483836650848
"T3-2" 2023 "T3-2_2022-07-01_0007.JPG" 3 0.916014313697815
"T3-2" 2023 "T3-2_2022-07-01_0008.JPG" 6 1
"T3-2" 2023 "T3-2_2022-07-01_0009.JPG" 6 1
"T3-2" 2023 "T3-2_2022-07-01_0010.JPG" 1 0.999014377593994
"T3-2" 2023 "T3-2_2022-07-01_0011.JPG" 6 1
"T3-2" 2023 "T3-2_2022-07-01_0012.JPG" 1 0.99744701385498
"T3-2" 2023 "T3-2_2022-07-01_0013.JPG" 6 1
"T3-2" 2023 "T3-2_2022-07-01_0014.JPG" 1 0.996487736701965
"T3-2" 2023 "T3-2_2022-07-01_0015.JPG" 3 0.999360620975494
"T3-2" 2023 "T3-2_2022-07-01_0016.JPG" 1 0.996515274047852
"T3-2" 2023 "T3-2_2022-07-02_0001.JPG" 1 0.998881042003632
"T3-2" 2023 "T3-2_2022-07-02_0002.JPG" 6 0.99999988079071
"T3-2" 2023 "T3-2_2022-07-02_0003.JPG" 6 0.999999403953552
"T3-2" 2023 "T3-2_2022-07-02_0004.JPG" 6 1
"T3-2" 2023 "T3-2_2022-07-02_0005.JPG" 1 0.99748432636261
"T3-2" 2023 "T3-2_2022-07-02_0006.JPG" 6 1
"T3-2" 2023 "T3-2_2022-07-02_0007.JPG" 1 0.995039284229279
"T3-2" 2023 "T3-2_2022-07-02_0008.JPG" 1 0.999721348285675
"T3-2" 2023 "T3-2_2022-07-02_0009.JPG" 6 0.999506831169128
"T3-2" 2023 "T3-2_2022-07-02_0010.JPG" 6 0.999975681304932
"T3-2" 2023 "T3-2_2022-07-02_0011.JPG" 6 0.999999523162842
"T3-2" 2023 "T3-2_2022-07-02_0012.JPG" 6 1
"T3-2" 2023 "T3-2_2022-07-02_0013.JPG" 3 0.996713995933533
"T3-2" 2023 "T3-2_2022-07-02_0014.JPG" 3 0.999551117420197
"T3-2" 2023 "T3-2_2022-07-02_0015.JPG" 3 0.998944342136383
"T3-2" 2023 "T3-2_2022-07-02_0016.JPG" 3 0.995694994926453
"T3-2" 2023 "T3-2_2022-07-02_0017.JPG" 3 0.990264177322388
"T3-2" 2023 "T3-2_2022-07-02_0018.JPG" 3 0.999300122261047
"T3-2" 2023 "T3-2_2022-07-02_0019.JPG" 3 0.999580085277557
"T3-2" 2023 "T3-2_2022-07-02_0020.JPG" 3 0.976459324359894
"T3-2" 2023 "T3-2_2022-07-03_0001.JPG" 1 0.999670624732971
"T3-2" 2023 "T3-2_2022-07-03_0002.JPG" 3 0.999048411846161
"T3-2" 2023 "T3-2_2022-07-03_0003.JPG" 3 0.992862403392792
"T3-2" 2023 "T3-2_2022-07-03_0004.JPG" 3 0.995586752891541
"T3-2" 2023 "T3-2_2022-07-03_0005.JPG" 3 0.999686717987061
"T3-2" 2023 "T3-2_2022-07-03_0006.JPG" 6 0.999999642372131
"T3-2" 2023 "T3-2_2022-07-03_0007.JPG" 6 1
"T3-2" 2023 "T3-2_2022-07-03_0008.JPG" 6 0.999999761581421
"T3-2" 2023 "T3-2_2022-07-03_0009.JPG" 6 0.989954710006714
"T3-2" 2023 "T3-2_2022-07-03_0010.JPG" 1 0.999800264835358
"T3-2" 2023 "T3-2_2022-07-04_0001.JPG" 1 0.999847888946533
"T3-2" 2023 "T3-2_2022-07-04_0002.JPG" 6 1
"T3-2" 2023 "T3-2_2022-07-04_0003.JPG" 1 0.997122943401337
"T3-2" 2023 "T3-2_2022-07-04_0004.JPG" 6 0.999999761581421
"T3-2" 2023 "T3-2_2022-07-04_0005.JPG" 1 0.996596872806549
"T3-2" 2023 "T3-2_2022-07-04_0006.JPG" 1 0.999728143215179
"T3-2" 2023 "T3-2_2022-07-04_0007.JPG" 3 0.99759715795517
"T3-2" 2023 "T3-2_2022-07-04_0008.JPG" 3 0.999661803245544
"T3-2" 2023 "T3-2_2022-07-04_0009.JPG" 3 0.999795734882355
"T3-2" 2023 "T3-2_2022-07-04_0010.JPG" 3 0.995857059955597
"T3-2" 2023 "T3-2_2022-07-04_0011.JPG" 6 1
"T3-2" 2023 "T3-2_2022-07-04_0012.JPG" 6 1
"T3-2" 2023 "T3-2_2022-07-04_0013.JPG" 6 0.99999988079071
"T3-2" 2023 "T3-2_2022-07-04_0014.JPG" 6 0.999858260154724
"T3-2" 2023 "T3-2_2022-07-05_0001.JPG" 1 0.997355699539185
"T3-2" 2023 "T3-2_2022-07-05_0002.JPG" 6 0.99999988079071
"T3-2" 2023 "T3-2_2022-07-05_0003.JPG" 6 0.99999475479126
"T3-2" 2023 "T3-2_2022-07-05_0004.JPG" 6 0.998712420463562
"T3-2" 2023 "T3-2_2022-07-05_0005.JPG" 6 0.999885678291321
"T3-2" 2023 "T3-2_2022-07-05_0006.JPG" 3 0.999910354614258
"T3-2" 2023 "T3-2_2022-07-05_0007.JPG" 3 0.999961495399475
