"site" "year" "filename" "guess1" "confidence1"
"G06" 2023 "G06_2022-06-18_0010.JPG" 0 0.999997138977051
"G06" 2023 "G06_2022-06-18_0011.JPG" 0 0.999995112419128
"G06" 2023 "G06_2022-06-18_0012.JPG" 1 0.9994136095047
"G06" 2023 "G06_2022-06-18_0013.JPG" 1 0.999614119529724
"G06" 2023 "G06_2022-06-18_0014.JPG" 3 0.999312043190002
"G06" 2023 "G06_2022-06-18_0015.JPG" 3 0.999179661273956
"G06" 2023 "G06_2022-06-18_0016.JPG" 3 0.999172508716583
"G06" 2023 "G06_2022-06-18_0017.JPG" 3 0.99929666519165
"G06" 2023 "G06_2022-06-18_0018.JPG" 3 0.999548494815826
"G06" 2023 "G06_2022-06-18_0019.JPG" 3 0.999485015869141
"G06" 2023 "G06_2022-06-18_0020.JPG" 1 0.999859809875488
"G06" 2023 "G06_2022-06-18_0021.JPG" 3 0.998322188854218
"G06" 2023 "G06_2022-06-18_0022.JPG" 3 0.9986652135849
"G06" 2023 "G06_2022-06-19_0001.JPG" 1 0.999332368373871
"G06" 2023 "G06_2022-06-19_0002.JPG" 6 0.999829292297363
"G06" 2023 "G06_2022-06-19_0003.JPG" 6 0.980036437511444
"G06" 2023 "G06_2022-06-19_0004.JPG" 6 0.999551475048065
"G06" 2023 "G06_2022-06-19_0005.JPG" 6 0.999594032764435
"G06" 2023 "G06_2022-06-19_0006.JPG" 1 0.999047815799713
"G06" 2023 "G06_2022-06-19_0007.JPG" 3 0.990123808383942
"G06" 2023 "G06_2022-06-19_0008.JPG" 3 0.998036205768585
"G06" 2023 "G06_2022-06-19_0009.JPG" 6 0.999994158744812
"G06" 2023 "G06_2022-06-19_0010.JPG" 6 0.999998569488525
"G06" 2023 "G06_2022-06-19_0011.JPG" 3 0.998754382133484
"G06" 2023 "G06_2022-06-19_0012.JPG" 3 0.999797165393829
"G06" 2023 "G06_2022-06-20_0001.JPG" 3 0.971785306930542
"G06" 2023 "G06_2022-06-20_0002.JPG" 3 0.999697923660278
"G06" 2023 "G06_2022-06-20_0003.JPG" 1 0.998557031154633
"G06" 2023 "G06_2022-06-20_0004.JPG" 6 0.999987125396729
"G06" 2023 "G06_2022-06-20_0005.JPG" 6 0.969790935516357
"G06" 2023 "G06_2022-06-20_0006.JPG" 6 0.999995231628418
"G06" 2023 "G06_2022-06-20_0007.JPG" 1 0.995837688446045
"G06" 2023 "G06_2022-06-20_0008.JPG" 3 0.99935644865036
"G06" 2023 "G06_2022-06-20_0009.JPG" 3 0.999983191490173
"G06" 2023 "G06_2022-06-20_0010.JPG" 3 0.99945729970932
"G06" 2023 "G06_2022-06-20_0011.JPG" 3 0.998274087905884
"G06" 2023 "G06_2022-06-20_0012.JPG" 1 0.998878657817841
"G06" 2023 "G06_2022-06-20_0013.JPG" 3 0.997905731201172
"G06" 2023 "G06_2022-06-20_0014.JPG" 3 0.999541044235229
"G06" 2023 "G06_2022-06-20_0015.JPG" 6 1
"G06" 2023 "G06_2022-06-20_0016.JPG" 1 0.999175369739532
"G06" 2023 "G06_2022-06-20_0017.JPG" 3 0.976710379123688
"G06" 2023 "G06_2022-06-20_0018.JPG" 1 0.998914003372192
"G06" 2023 "G06_2022-06-21_0001.JPG" 1 0.999336302280426
"G06" 2023 "G06_2022-06-21_0002.JPG" 6 1
"G06" 2023 "G06_2022-06-21_0003.JPG" 3 0.932773649692535
"G06" 2023 "G06_2022-06-21_0004.JPG" 3 0.999307990074158
"G06" 2023 "G06_2022-06-21_0005.JPG" 3 0.99648642539978
"G06" 2023 "G06_2022-06-21_0006.JPG" 3 0.998889029026031
"G06" 2023 "G06_2022-06-21_0007.JPG" 3 0.999044835567474
"G06" 2023 "G06_2022-06-21_0008.JPG" 6 0.999573647975922
"G06" 2023 "G06_2022-06-21_0009.JPG" 6 0.998599588871002
"G06" 2023 "G06_2022-06-21_0010.JPG" 1 0.999201595783234
"G06" 2023 "G06_2022-06-21_0011.JPG" 3 0.995938658714294
"G06" 2023 "G06_2022-06-21_0012.JPG" 3 0.988444447517395
"G06" 2023 "G06_2022-06-21_0013.JPG" 3 0.994540512561798
"G06" 2023 "G06_2022-06-21_0014.JPG" 3 0.999802768230438
"G06" 2023 "G06_2022-06-21_0015.JPG" 3 0.999586641788483
"G06" 2023 "G06_2022-06-21_0016.JPG" 3 0.999372541904449
"G06" 2023 "G06_2022-06-21_0017.JPG" 3 0.999793112277985
"G06" 2023 "G06_2022-06-21_0018.JPG" 3 0.473624229431152
"G06" 2023 "G06_2022-06-21_0019.JPG" 3 0.996551632881165
"G06" 2023 "G06_2022-06-21_0020.JPG" 3 0.998736917972565
"G06" 2023 "G06_2022-06-21_0021.JPG" 6 0.999999046325684
"G06" 2023 "G06_2022-06-21_0022.JPG" 6 0.99999725818634
"G06" 2023 "G06_2022-06-22_0001.JPG" 1 0.999051153659821
"G06" 2023 "G06_2022-06-22_0002.JPG" 6 0.99999988079071
"G06" 2023 "G06_2022-06-22_0003.JPG" 1 0.996202766895294
"G06" 2023 "G06_2022-06-22_0004.JPG" 3 0.99957662820816
"G06" 2023 "G06_2022-06-22_0005.JPG" 3 0.999554932117462
"G06" 2023 "G06_2022-06-22_0006.JPG" 1 0.994532465934753
"G06" 2023 "G06_2022-06-22_0007.JPG" 1 0.995164275169373
"G06" 2023 "G06_2022-06-22_0008.JPG" 6 0.99999988079071
"G06" 2023 "G06_2022-06-22_0009.JPG" 1 0.997990727424622
"G06" 2023 "G06_2022-06-22_0010.JPG" 3 0.999667644500732
"G06" 2023 "G06_2022-06-22_0011.JPG" 3 0.999724090099335
"G06" 2023 "G06_2022-06-22_0012.JPG" 3 0.999474227428436
"G06" 2023 "G06_2022-06-22_0013.JPG" 3 0.999722301959991
"G06" 2023 "G06_2022-06-22_0014.JPG" 1 0.999255478382111
"G06" 2023 "G06_2022-06-22_0015.JPG" 6 1
"G06" 2023 "G06_2022-06-22_0016.JPG" 6 0.999979019165039
"G06" 2023 "G06_2022-06-22_0017.JPG" 3 0.99914824962616
"G06" 2023 "G06_2022-06-22_0018.JPG" 3 0.997927069664001
"G06" 2023 "G06_2022-06-23_0001.JPG" 1 0.999533891677856
"G06" 2023 "G06_2022-06-23_0002.JPG" 6 0.999982237815857
"G06" 2023 "G06_2022-06-23_0003.JPG" 1 0.997440099716187
"G06" 2023 "G06_2022-06-23_0004.JPG" 3 0.995630621910095
"G06" 2023 "G06_2022-06-23_0005.JPG" 3 0.99861752986908
"G06" 2023 "G06_2022-06-23_0006.JPG" 6 0.999999284744263
"G06" 2023 "G06_2022-06-23_0007.JPG" 1 0.998557269573212
"G06" 2023 "G06_2022-06-23_0008.JPG" 3 0.999023199081421
"G06" 2023 "G06_2022-06-23_0009.JPG" 3 0.998844861984253
"G06" 2023 "G06_2022-06-23_0010.JPG" 3 0.991849660873413
"G06" 2023 "G06_2022-06-23_0011.JPG" 3 0.97754442691803
"G06" 2023 "G06_2022-06-23_0012.JPG" 3 0.995809316635132
"G06" 2023 "G06_2022-06-23_0013.JPG" 3 0.997565746307373
"G06" 2023 "G06_2022-06-23_0014.JPG" 1 0.998036921024323
"G06" 2023 "G06_2022-06-23_0015.JPG" 3 0.999789774417877
"G06" 2023 "G06_2022-06-23_0016.JPG" 3 0.999641895294189
"G06" 2023 "G06_2022-06-23_0017.JPG" 3 0.993928551673889
"G06" 2023 "G06_2022-06-23_0018.JPG" 3 0.999927282333374
"G06" 2023 "G06_2022-06-23_0019.JPG" 3 0.994615852832794
"G06" 2023 "G06_2022-06-23_0020.JPG" 3 0.996515870094299
"G06" 2023 "G06_2022-06-23_0021.JPG" 3 0.990585267543793
"G06" 2023 "G06_2022-06-23_0022.JPG" 3 0.657114207744598
"G06" 2023 "G06_2022-06-23_0023.JPG" 6 0.999999642372131
"G06" 2023 "G06_2022-06-23_0024.JPG" 6 0.614140570163727
"G06" 2023 "G06_2022-06-23_0025.JPG" 6 0.999999761581421
"G06" 2023 "G06_2022-06-23_0026.JPG" 1 0.964071750640869
"G06" 2023 "G06_2022-06-24_0001.JPG" 1 0.999827086925507
