"site" "year" "filename" "guess1" "confidence1"
"G15" 2022 "G15_2021-07-07_0015.JPG" 1 0.999467551708221
"G15" 2022 "G15_2021-07-07_0016.JPG" 1 0.99955016374588
"G15" 2022 "G15_2021-07-08_0001.JPG" 1 0.999908566474915
"G15" 2022 "G15_2021-07-08_0002.JPG" 1 0.999706566333771
"G15" 2022 "G15_2021-07-09_0001.JPG" 1 0.999826729297638
"G15" 2022 "G15_2021-07-09_0002.JPG" 6 0.999999284744263
"G15" 2022 "G15_2021-07-09_0003.JPG" 6 0.99999988079071
"G15" 2022 "G15_2021-07-09_0004.JPG" 6 0.995055794715881
"G15" 2022 "G15_2021-07-09_0005.JPG" 6 0.999997973442078
"G15" 2022 "G15_2021-07-09_0006.JPG" 1 0.999766170978546
"G15" 2022 "G15_2021-07-10_0001.JPG" 1 0.999895334243774
"G15" 2022 "G15_2021-07-10_0002.JPG" 1 0.999610126018524
"G15" 2022 "G15_2021-07-11_0001.JPG" 6 1
"G15" 2022 "G15_2021-07-11_0002.JPG" 6 0.999989986419678
"G15" 2022 "G15_2021-07-11_0003.JPG" 1 0.999871611595154
"G15" 2022 "G15_2021-07-11_0004.JPG" 1 0.999528765678406
"G15" 2022 "G15_2021-07-12_0001.JPG" 1 0.999926328659058
"G15" 2022 "G15_2021-07-12_0002.JPG" 1 0.999739229679108
"G15" 2022 "G15_2021-07-13_0001.JPG" 6 1
"G15" 2022 "G15_2021-07-13_0002.JPG" 6 0.999999403953552
"G15" 2022 "G15_2021-07-13_0003.JPG" 1 0.999890923500061
"G15" 2022 "G15_2021-07-13_0004.JPG" 1 0.999739229679108
"G15" 2022 "G15_2021-07-13_0005.JPG" 1 0.999818384647369
"G15" 2022 "G15_2021-07-13_0006.JPG" 1 0.999739944934845
"G15" 2022 "G15_2021-07-13_0007.JPG" 1 0.995280563831329
"G15" 2022 "G15_2021-07-13_0008.JPG" 1 0.997340142726898
"G15" 2022 "G15_2021-07-13_0009.JPG" 6 0.999793708324432
"G15" 2022 "G15_2021-07-13_0010.JPG" 6 0.997027695178986
"G15" 2022 "G15_2021-07-14_0001.JPG" 1 0.998933851718903
"G15" 2022 "G15_2021-07-14_0002.JPG" 6 1
"G15" 2022 "G15_2021-07-14_0003.JPG" 6 0.99999988079071
"G15" 2022 "G15_2021-07-14_0004.JPG" 6 0.999854683876038
"G15" 2022 "G15_2021-07-14_0005.JPG" 6 0.999964952468872
"G15" 2022 "G15_2021-07-14_0006.JPG" 1 0.999072551727295
"G15" 2022 "G15_2021-07-15_0001.JPG" 1 0.999815881252289
"G15" 2022 "G15_2021-07-15_0002.JPG" 6 0.990374565124512
"G15" 2022 "G15_2021-07-15_0003.JPG" 6 0.996740758419037
"G15" 2022 "G15_2021-07-15_0004.JPG" 1 0.999510169029236
"G15" 2022 "G15_2021-07-15_0005.JPG" 1 0.999226212501526
"G15" 2022 "G15_2021-07-15_0006.JPG" 1 0.998999536037445
"G15" 2022 "G15_2021-07-15_0007.JPG" 1 0.998833954334259
"G15" 2022 "G15_2021-07-15_0008.JPG" 1 0.999765813350677
"G15" 2022 "G15_2021-07-16_0001.JPG" 6 1
"G15" 2022 "G15_2021-07-16_0002.JPG" 6 1
"G15" 2022 "G15_2021-07-16_0003.JPG" 1 0.999423146247864
"G15" 2022 "G15_2021-07-16_0004.JPG" 1 0.999779164791107
"G15" 2022 "G15_2021-07-16_0005.JPG" 6 1
"G15" 2022 "G15_2021-07-16_0006.JPG" 6 0.999971985816956
"G15" 2022 "G15_2021-07-17_0001.JPG" 1 0.999743282794952
"G15" 2022 "G15_2021-07-17_0002.JPG" 1 0.999810516834259
"G15" 2022 "G15_2021-07-18_0001.JPG" 1 0.999862432479858
"G15" 2022 "G15_2021-07-18_0002.JPG" 1 0.999817192554474
"G15" 2022 "G15_2021-07-19_0001.JPG" 1 0.999875068664551
"G15" 2022 "G15_2021-07-19_0002.JPG" 3 0.811012208461761
"G15" 2022 "G15_2021-07-19_0003.JPG" 3 0.506832897663116
"G15" 2022 "G15_2021-07-19_0004.JPG" 3 0.753820896148682
"G15" 2022 "G15_2021-07-19_0005.JPG" 3 0.97722464799881
"G15" 2022 "G15_2021-07-19_0006.JPG" 6 0.999999761581421
"G15" 2022 "G15_2021-07-19_0007.JPG" 6 0.997775852680206
"G15" 2022 "G15_2021-07-19_0008.JPG" 1 0.999903202056885
"G15" 2022 "G15_2021-07-20_0001.JPG" 1 0.999869823455811
"G15" 2022 "G15_2021-07-20_0002.JPG" 1 0.999886274337769
"G15" 2022 "G15_2021-07-20_0003.JPG" 6 1
"G15" 2022 "G15_2021-07-20_0004.JPG" 6 0.99999988079071
"G15" 2022 "G15_2021-07-21_0001.JPG" 1 0.999936461448669
"G15" 2022 "G15_2021-07-21_0002.JPG" 1 0.999799787998199
"G15" 2022 "G15_2021-07-21_0003.JPG" 1 0.999659061431885
"G15" 2022 "G15_2021-07-21_0004.JPG" 1 0.999442398548126
"G15" 2022 "G15_2021-07-22_0001.JPG" 6 0.99999988079071
"G15" 2022 "G15_2021-07-22_0002.JPG" 6 1
"G15" 2022 "G15_2021-07-22_0003.JPG" 1 0.999698877334595
"G15" 2022 "G15_2021-07-22_0004.JPG" 6 1
"G15" 2022 "G15_2021-07-22_0005.JPG" 6 1
"G15" 2022 "G15_2021-07-22_0006.JPG" 1 0.99977833032608
"G15" 2022 "G15_2021-07-23_0001.JPG" 1 0.999909400939941
"G15" 2022 "G15_2021-07-23_0002.JPG" 6 1
"G15" 2022 "G15_2021-07-23_0003.JPG" 6 0.999997615814209
"G15" 2022 "G15_2021-07-23_0004.JPG" 1 0.999442756175995
"G15" 2022 "G15_2021-07-23_0005.JPG" 1 0.999427318572998
"G15" 2022 "G15_2021-07-23_0006.JPG" 1 0.999764382839203
"G15" 2022 "G15_2021-07-23_0007.JPG" 6 1
"G15" 2022 "G15_2021-07-23_0008.JPG" 6 0.999996662139893
"G15" 2022 "G15_2021-07-24_0001.JPG" 1 0.999844670295715
"G15" 2022 "G15_2021-07-24_0002.JPG" 1 0.999913692474365
"G15" 2022 "G15_2021-07-25_0001.JPG" 1 0.999743640422821
"G15" 2022 "G15_2021-07-25_0002.JPG" 6 1
"G15" 2022 "G15_2021-07-25_0003.JPG" 6 0.972917318344116
"G15" 2022 "G15_2021-07-25_0004.JPG" 6 1
"G15" 2022 "G15_2021-07-25_0005.JPG" 1 0.9994957447052
"G15" 2022 "G15_2021-07-25_0006.JPG" 6 1
"G15" 2022 "G15_2021-07-25_0007.JPG" 1 0.999771058559418
"G15" 2022 "G15_2021-07-25_0008.JPG" 6 0.99999988079071
"G15" 2022 "G15_2021-07-25_0009.JPG" 1 0.999842405319214
"G15" 2022 "G15_2021-07-25_0010.JPG" 6 0.999992847442627
"G15" 2022 "G15_2021-07-25_0011.JPG" 6 0.998300611972809
"G15" 2022 "G15_2021-07-25_0012.JPG" 6 1
"G15" 2022 "G15_2021-07-25_0013.JPG" 1 0.999760568141937
"G15" 2022 "G15_2021-07-25_0014.JPG" 1 0.999430239200592
"G15" 2022 "G15_2021-07-26_0001.JPG" 1 0.999863982200623
"G15" 2022 "G15_2021-07-26_0002.JPG" 6 0.999999403953552
"G15" 2022 "G15_2021-07-26_0003.JPG" 6 0.999911904335022
"G15" 2022 "G15_2021-07-26_0004.JPG" 6 0.99999988079071
"G15" 2022 "G15_2021-07-26_0005.JPG" 1 0.999761521816254
"G15" 2022 "G15_2021-07-26_0006.JPG" 1 0.999682784080505
"G15" 2022 "G15_2021-07-27_0001.JPG" 1 0.999834179878235
"G15" 2022 "G15_2021-07-27_0002.JPG" 1 0.99896502494812
"G15" 2022 "G15_2021-07-28_0001.JPG" 1 0.99978905916214
"G15" 2022 "G15_2021-07-28_0002.JPG" 6 1
"G15" 2022 "G15_2021-07-28_0003.JPG" 6 0.999940037727356
"G15" 2022 "G15_2021-07-28_0004.JPG" 1 0.99991762638092
"G15" 2022 "G15_2021-07-28_0005.JPG" 6 0.99999988079071
"G15" 2022 "G15_2021-07-28_0006.JPG" 6 0.999856472015381
"G15" 2022 "G15_2021-07-29_0001.JPG" 1 0.999933004379272
"G15" 2022 "G15_2021-07-29_0002.JPG" 3 0.999017357826233
"G15" 2022 "G15_2021-07-29_0003.JPG" 3 0.997262477874756
"G15" 2022 "G15_2021-07-29_0004.JPG" 6 0.99999737739563
"G15" 2022 "G15_2021-07-29_0005.JPG" 1 0.999887466430664
"G15" 2022 "G15_2021-07-29_0006.JPG" 6 1
"G15" 2022 "G15_2021-07-29_0007.JPG" 1 0.999780356884003
"G15" 2022 "G15_2021-07-29_0008.JPG" 1 0.999669909477234
"G15" 2022 "G15_2021-07-29_0009.JPG" 1 0.999795019626617
"G15" 2022 "G15_2021-07-29_0010.JPG" 3 0.994162619113922
"G15" 2022 "G15_2021-07-29_0011.JPG" 3 0.993657529354095
"G15" 2022 "G15_2021-07-29_0012.JPG" 3 0.991146385669708
"G15" 2022 "G15_2021-07-29_0013.JPG" 3 0.990320980548859
"G15" 2022 "G15_2021-07-29_0014.JPG" 1 0.999884486198425
"G15" 2022 "G15_2021-07-30_0001.JPG" 1 0.999919891357422
"G15" 2022 "G15_2021-07-30_0002.JPG" 1 0.999832391738892
"G15" 2022 "G15_2021-07-30_0003.JPG" 6 0.999995350837708
"G15" 2022 "G15_2021-07-30_0004.JPG" 6 0.999944090843201
"G15" 2022 "G15_2021-07-30_0005.JPG" 6 0.999898314476013
"G15" 2022 "G15_2021-07-30_0006.JPG" 6 0.966448783874512
"G15" 2022 "G15_2021-07-31_0001.JPG" 1 0.9999098777771
"G15" 2022 "G15_2021-07-31_0002.JPG" 1 0.999822676181793
"G15" 2022 "G15_2021-07-31_0003.JPG" 1 0.99993109703064
"G15" 2022 "G15_2021-07-31_0004.JPG" 1 0.999402284622192
"G15" 2022 "G15_2021-07-31_0005.JPG" 6 1
"G15" 2022 "G15_2021-07-31_0006.JPG" 6 1
"G15" 2022 "G15_2021-07-31_0007.JPG" 3 0.981087505817413
"G15" 2022 "G15_2021-07-31_0008.JPG" 3 0.976363062858582
"G15" 2022 "G15_2021-07-31_0009.JPG" 3 0.997585654258728
"G15" 2022 "G15_2021-07-31_0010.JPG" 3 0.997689366340637
"G15" 2022 "G15_2021-07-31_0011.JPG" 6 0.999697923660278
"G15" 2022 "G15_2021-07-31_0012.JPG" 6 0.999992251396179
"G15" 2022 "G15_2021-07-31_0013.JPG" 1 0.999695777893066
"G15" 2022 "G15_2021-07-31_0014.JPG" 1 0.999685287475586
"G15" 2022 "G15_2021-08-01_0001.JPG" 1 0.999956250190735
"G15" 2022 "G15_2021-08-01_0002.JPG" 6 0.99998664855957
"G15" 2022 "G15_2021-08-01_0003.JPG" 6 0.995754837989807
"G15" 2022 "G15_2021-08-01_0004.JPG" 6 1
"G15" 2022 "G15_2021-08-01_0005.JPG" 1 0.999915599822998
"G15" 2022 "G15_2021-08-01_0006.JPG" 6 1
"G15" 2022 "G15_2021-08-01_0007.JPG" 1 0.999967336654663
"G15" 2022 "G15_2021-08-01_0008.JPG" 6 0.999953150749207
"G15" 2022 "G15_2021-08-01_0009.JPG" 6 0.999996066093445
"G15" 2022 "G15_2021-08-01_0010.JPG" 1 0.99989926815033
"G15" 2022 "G15_2021-08-01_0011.JPG" 6 0.999992251396179
"G15" 2022 "G15_2021-08-01_0012.JPG" 6 0.999998569488525
"G15" 2022 "G15_2021-08-02_0001.JPG" 1 0.999699592590332
"G15" 2022 "G15_2021-08-02_0002.JPG" 6 0.999947071075439
"G15" 2022 "G15_2021-08-02_0003.JPG" 6 0.999987006187439
"G15" 2022 "G15_2021-08-02_0004.JPG" 1 0.999509334564209
"G15" 2022 "G15_2021-08-02_0005.JPG" 6 0.99999988079071
"G15" 2022 "G15_2021-08-02_0006.JPG" 1 0.999577343463898
"G15" 2022 "G15_2021-08-03_0001.JPG" 6 0.99999988079071
"G15" 2022 "G15_2021-08-03_0002.JPG" 6 0.998719215393066
"G15" 2022 "G15_2021-08-03_0003.JPG" 1 0.999861478805542
"G15" 2022 "G15_2021-08-03_0004.JPG" 3 0.992882966995239
"G15" 2022 "G15_2021-08-03_0005.JPG" 3 0.995623171329498
"G15" 2022 "G15_2021-08-03_0006.JPG" 1 0.998957276344299
"G15" 2022 "G15_2021-08-03_0007.JPG" 3 0.998659014701843
"G15" 2022 "G15_2021-08-03_0008.JPG" 3 0.995621263980865
"G15" 2022 "G15_2021-08-03_0009.JPG" 3 0.996307134628296
"G15" 2022 "G15_2021-08-03_0010.JPG" 3 0.983348190784454
"G15" 2022 "G15_2021-08-04_0001.JPG" 1 0.999552190303802
"G15" 2022 "G15_2021-08-04_0002.JPG" 6 0.999987244606018
"G15" 2022 "G15_2021-08-04_0003.JPG" 1 0.999555647373199
"G15" 2022 "G15_2021-08-04_0004.JPG" 1 0.999908804893494
"G15" 2022 "G15_2021-08-04_0005.JPG" 1 0.999934911727905
"G15" 2022 "G15_2021-08-04_0006.JPG" 1 0.999070763587952
"G15" 2022 "G15_2021-08-04_0007.JPG" 1 0.999178230762482
"G15" 2022 "G15_2021-08-04_0008.JPG" 1 0.999659895896912
"G15" 2022 "G15_2021-08-04_0009.JPG" 1 0.999661445617676
"G15" 2022 "G15_2021-08-04_0010.JPG" 1 0.999711334705353
"G15" 2022 "G15_2021-08-04_0011.JPG" 1 0.999688386917114
"G15" 2022 "G15_2021-08-04_0012.JPG" 1 0.999843716621399
"G15" 2022 "G15_2021-08-04_0013.JPG" 1 0.999721348285675
"G15" 2022 "G15_2021-08-04_0014.JPG" 1 0.999841570854187
"G15" 2022 "G15_2021-08-04_0015.JPG" 1 0.999709904193878
"G15" 2022 "G15_2021-08-04_0016.JPG" 1 0.999781548976898
"G15" 2022 "G15_2021-08-04_0017.JPG" 1 0.999624967575073
"G15" 2022 "G15_2021-08-04_0018.JPG" 1 0.999589025974274
"G15" 2022 "G15_2021-08-05_0001.JPG" 1 0.999934434890747
"G15" 2022 "G15_2021-08-05_0002.JPG" 6 0.999462187290192
"G15" 2022 "G15_2021-08-05_0003.JPG" 6 0.999997138977051
"G15" 2022 "G15_2021-08-05_0004.JPG" 1 0.999924302101135
"G15" 2022 "G15_2021-08-05_0005.JPG" 6 1
"G15" 2022 "G15_2021-08-05_0006.JPG" 1 0.825761914253235
"G15" 2022 "G15_2021-08-05_0007.JPG" 3 0.949480056762695
"G15" 2022 "G15_2021-08-05_0008.JPG" 3 0.834884822368622
"G15" 2022 "G15_2021-08-06_0001.JPG" 1 0.999954342842102
"G15" 2022 "G15_2021-08-06_0002.JPG" 6 0.999995470046997
"G15" 2022 "G15_2021-08-06_0003.JPG" 6 0.99996292591095
"G15" 2022 "G15_2021-08-06_0004.JPG" 1 0.984111964702606
"G15" 2022 "G15_2021-08-06_0005.JPG" 6 0.99999988079071
"G15" 2022 "G15_2021-08-06_0006.JPG" 6 0.99992823600769
"G15" 2022 "G15_2021-08-06_0007.JPG" 6 0.999998569488525
"G15" 2022 "G15_2021-08-06_0008.JPG" 1 0.999985575675964
"G15" 2022 "G15_2021-08-06_0009.JPG" 1 0.999680757522583
"G15" 2022 "G15_2021-08-06_0010.JPG" 1 0.999827086925507
"G15" 2022 "G15_2021-08-06_0011.JPG" 6 0.999999284744263
"G15" 2022 "G15_2021-08-06_0012.JPG" 6 0.91142749786377
"G15" 2022 "G15_2021-08-06_0013.JPG" 6 0.999683260917664
"G15" 2022 "G15_2021-08-06_0014.JPG" 1 0.781621694564819
"G15" 2022 "G15_2021-08-07_0001.JPG" 1 0.999925374984741
"G15" 2022 "G15_2021-08-07_0002.JPG" 6 0.99999988079071
"G15" 2022 "G15_2021-08-07_0003.JPG" 6 1
"G15" 2022 "G15_2021-08-07_0004.JPG" 1 0.999847531318665
"G15" 2022 "G15_2021-08-07_0005.JPG" 1 0.999830961227417
"G15" 2022 "G15_2021-08-07_0006.JPG" 1 0.999675393104553
"G15" 2022 "G15_2021-08-07_0007.JPG" 1 0.999778211116791
"G15" 2022 "G15_2021-08-07_0008.JPG" 1 0.99990701675415
"G15" 2022 "G15_2021-08-08_0001.JPG" 1 0.999912619590759
"G15" 2022 "G15_2021-08-08_0002.JPG" 6 0.999981760978699
"G15" 2022 "G15_2021-08-08_0003.JPG" 6 1
"G15" 2022 "G15_2021-08-08_0004.JPG" 1 0.999901056289673
"G15" 2022 "G15_2021-08-08_0005.JPG" 1 0.999882102012634
"G15" 2022 "G15_2021-08-08_0006.JPG" 1 0.999729454517365
"G15" 2022 "G15_2021-08-08_0007.JPG" 1 0.999753892421722
"G15" 2022 "G15_2021-08-08_0008.JPG" 1 0.999867677688599
"G15" 2022 "G15_2021-08-08_0009.JPG" 1 0.999822318553925
"G15" 2022 "G15_2021-08-08_0010.JPG" 1 0.999837279319763
"G15" 2022 "G15_2021-08-08_0011.JPG" 1 0.999834656715393
"G15" 2022 "G15_2021-08-08_0012.JPG" 1 0.997354865074158
"G15" 2022 "G15_2021-08-08_0013.JPG" 1 0.997123301029205
"G15" 2022 "G15_2021-08-08_0014.JPG" 1 0.999858498573303
"G15" 2022 "G15_2021-08-08_0015.JPG" 1 0.99984884262085
"G15" 2022 "G15_2021-08-08_0016.JPG" 1 0.999788463115692
"G15" 2022 "G15_2021-08-08_0017.JPG" 1 0.999780833721161
"G15" 2022 "G15_2021-08-08_0018.JPG" 1 0.999789297580719
"G15" 2022 "G15_2021-08-08_0019.JPG" 1 0.999861359596252
"G15" 2022 "G15_2021-08-08_0020.JPG" 1 0.999783337116241
"G15" 2022 "G15_2021-08-08_0021.JPG" 1 0.999828934669495
"G15" 2022 "G15_2021-08-08_0022.JPG" 1 0.999873161315918
"G15" 2022 "G15_2021-08-08_0023.JPG" 1 0.999919652938843
"G15" 2022 "G15_2021-08-08_0024.JPG" 1 0.999843239784241
"G15" 2022 "G15_2021-08-08_0025.JPG" 1 0.999889016151428
"G15" 2022 "G15_2021-08-08_0026.JPG" 1 0.999882817268372
"G15" 2022 "G15_2021-08-08_0027.JPG" 1 0.999866724014282
"G15" 2022 "G15_2021-08-08_0028.JPG" 1 0.999838352203369
"G15" 2022 "G15_2021-08-09_0001.JPG" 1 0.999960422515869
"G15" 2022 "G15_2021-08-09_0002.JPG" 6 0.999993920326233
"G15" 2022 "G15_2021-08-09_0003.JPG" 6 0.952582597732544
"G15" 2022 "G15_2021-08-09_0004.JPG" 1 0.999978423118591
"G15" 2022 "G15_2021-08-10_0001.JPG" 1 0.999950051307678
"G15" 2022 "G15_2021-08-10_0002.JPG" 6 0.999495625495911
"G15" 2022 "G15_2021-08-10_0003.JPG" 6 0.999977111816406
"G15" 2022 "G15_2021-08-10_0004.JPG" 1 0.999977588653564
"G15" 2022 "G15_2021-08-10_0005.JPG" 6 1
"G15" 2022 "G15_2021-08-10_0006.JPG" 6 0.978830218315125
"G15" 2022 "G15_2021-08-10_0007.JPG" 6 0.999926328659058
"G15" 2022 "G15_2021-08-10_0008.JPG" 1 0.999790132045746
"G15" 2022 "G15_2021-08-11_0001.JPG" 1 0.999927759170532
"G15" 2022 "G15_2021-08-11_0002.JPG" 3 0.988827466964722
"G15" 2022 "G15_2021-08-11_0003.JPG" 3 0.999640226364136
"G15" 2022 "G15_2021-08-11_0004.JPG" 3 0.995723485946655
"G15" 2022 "G15_2021-08-11_0005.JPG" 3 0.998900294303894
"G15" 2022 "G15_2021-08-11_0006.JPG" 1 0.999334394931793
"G15" 2022 "G15_2021-08-11_0007.JPG" 1 0.999775826931
"G15" 2022 "G15_2021-08-11_0008.JPG" 1 0.999927878379822
"G15" 2022 "G15_2021-08-12_0001.JPG" 6 0.99999988079071
"G15" 2022 "G15_2021-08-12_0002.JPG" 6 0.999992728233337
"G15" 2022 "G15_2021-08-12_0003.JPG" 1 0.999950408935547
"G15" 2022 "G15_2021-08-12_0004.JPG" 6 0.999919056892395
"G15" 2022 "G15_2021-08-12_0005.JPG" 6 0.999999761581421
"G15" 2022 "G15_2021-08-12_0006.JPG" 6 0.999999165534973
"G15" 2022 "G15_2021-08-12_0007.JPG" 1 0.999817192554474
"G15" 2022 "G15_2021-08-12_0008.JPG" 3 0.936186492443085
"G15" 2022 "G15_2021-08-12_0009.JPG" 3 0.961813151836395
"G15" 2022 "G15_2021-08-12_0010.JPG" 3 0.999307990074158
"G15" 2022 "G15_2021-08-12_0011.JPG" 3 0.996211767196655
"G15" 2022 "G15_2021-08-12_0012.JPG" 3 0.988905668258667
"G15" 2022 "G15_2021-08-12_0013.JPG" 3 0.60445636510849
"G15" 2022 "G15_2021-08-12_0014.JPG" 1 0.999962210655212
"G15" 2022 "G15_2021-08-12_0015.JPG" 6 0.781013190746307
"G15" 2022 "G15_2021-08-12_0016.JPG" 1 0.98935878276825
"G15" 2022 "G15_2021-08-13_0001.JPG" 1 0.99992835521698
"G15" 2022 "G15_2021-08-13_0002.JPG" 1 0.999945402145386
"G15" 2022 "G15_2021-08-13_0003.JPG" 3 0.999600470066071
