"site" "year" "filename" "guess1" "confidence1"
"G08" 2021 "G08_2020-11-13_0007.JPG" 0 0.999627590179443
"G08" 2021 "G08_2020-11-13_0008.JPG" 0 0.99990713596344
"G08" 2021 "G08_2020-11-13_0009.JPG" 1 0.999102354049683
"G08" 2021 "G08_2020-11-13_0010.JPG" 1 0.998786389827728
"G08" 2021 "G08_2020-11-13_0011.JPG" 3 0.997772872447968
"G08" 2021 "G08_2020-11-13_0012.JPG" 3 0.999966263771057
"G08" 2021 "G08_2020-11-13_0013.JPG" 3 0.999987959861755
"G08" 2021 "G08_2020-11-13_0014.JPG" 3 0.99984073638916
"G08" 2021 "G08_2020-11-14_0001.JPG" 1 0.999651432037354
"G08" 2021 "G08_2020-11-14_0002.JPG" 1 0.999777734279633
"G08" 2021 "G08_2020-11-14_0003.JPG" 1 0.99901556968689
"G08" 2021 "G08_2020-11-14_0004.JPG" 1 0.99882584810257
"G08" 2021 "G08_2020-11-15_0001.JPG" 1 0.999727427959442
"G08" 2021 "G08_2020-11-15_0002.JPG" 3 0.990412294864655
"G08" 2021 "G08_2020-11-15_0003.JPG" 3 0.996469974517822
"G08" 2021 "G08_2020-11-15_0004.JPG" 3 0.996222019195557
"G08" 2021 "G08_2020-11-15_0005.JPG" 3 0.98811799287796
"G08" 2021 "G08_2020-11-15_0006.JPG" 1 0.99968433380127
"G08" 2021 "G08_2020-11-15_0007.JPG" 1 0.999207556247711
"G08" 2021 "G08_2020-11-15_0008.JPG" 1 0.999027371406555
"G08" 2021 "G08_2020-11-16_0001.JPG" 1 0.999571740627289
"G08" 2021 "G08_2020-11-16_0002.JPG" 1 0.999741613864899
"G08" 2021 "G08_2020-11-17_0001.JPG" 1 0.999752461910248
"G08" 2021 "G08_2020-11-17_0002.JPG" 1 0.999692559242249
"G08" 2021 "G08_2020-11-17_0003.JPG" 3 0.998322069644928
"G08" 2021 "G08_2020-11-17_0004.JPG" 3 0.998625159263611
"G08" 2021 "G08_2020-11-18_0001.JPG" 1 0.999871969223022
"G08" 2021 "G08_2020-11-18_0002.JPG" 1 0.999803483486176
"G08" 2021 "G08_2020-11-18_0003.JPG" 1 0.999769866466522
"G08" 2021 "G08_2020-11-18_0004.JPG" 1 0.99986732006073
"G08" 2021 "G08_2020-11-19_0001.JPG" 1 0.999914765357971
"G08" 2021 "G08_2020-11-19_0002.JPG" 1 0.999915838241577
"G08" 2021 "G08_2020-11-20_0001.JPG" 1 0.999802887439728
"G08" 2021 "G08_2020-11-20_0002.JPG" 1 0.99994158744812
"G08" 2021 "G08_2020-11-21_0001.JPG" 1 0.999858140945435
"G08" 2021 "G08_2020-11-21_0002.JPG" 1 0.999924063682556
"G08" 2021 "G08_2020-11-21_0003.JPG" 1 0.999698400497437
"G08" 2021 "G08_2020-11-21_0004.JPG" 1 0.999675512313843
"G08" 2021 "G08_2020-11-21_0005.JPG" 1 0.999722540378571
"G08" 2021 "G08_2020-11-21_0006.JPG" 1 0.999761283397675
