"site" "year" "filename" "guess1" "confidence1"
"G19" 2019 "G19_2018-06-16_0001.JPG" 0 0.999968647956848
"G19" 2019 "G19_2018-06-16_0002.JPG" 0 0.999956130981445
"G19" 2019 "G19_2018-06-17_0001.JPG" 0 0.999984741210938
"G19" 2019 "G19_2018-06-17_0002.JPG" 0 0.999985098838806
"G19" 2019 "G19_2018-06-17_0003.JPG" 0 0.999988436698914
"G19" 2019 "G19_2018-06-17_0004.JPG" 0 0.999633431434631
"G19" 2019 "G19_2018-06-17_0005.JPG" 0 0.999765574932098
"G19" 2019 "G19_2018-06-17_0006.JPG" 0 0.999413847923279
"G19" 2019 "G19_2018-06-17_0007.JPG" 0 0.999985575675964
"G19" 2019 "G19_2018-06-17_0008.JPG" 0 0.999983072280884
"G19" 2019 "G19_2018-06-17_0009.JPG" 0 0.999988555908203
"G19" 2019 "G19_2018-06-17_0010.JPG" 0 0.99998676776886
"G19" 2019 "G19_2018-06-17_0011.JPG" 0 0.999973893165588
"G19" 2019 "G19_2018-06-17_0012.JPG" 0 0.999971389770508
"G19" 2019 "G19_2018-06-17_0013.JPG" 0 0.999991178512573
"G19" 2019 "G19_2018-06-17_0014.JPG" 0 0.999987721443176
"G19" 2019 "G19_2018-06-18_0001.JPG" 0 0.999988198280334
"G19" 2019 "G19_2018-06-18_0002.JPG" 0 0.999942660331726
"G19" 2019 "G19_2018-06-18_0003.JPG" 0 0.999951958656311
"G19" 2019 "G19_2018-06-18_0004.JPG" 0 0.999959111213684
"G19" 2019 "G19_2018-06-18_0005.JPG" 0 0.999969244003296
"G19" 2019 "G19_2018-06-18_0006.JPG" 0 0.999970197677612
"G19" 2019 "G19_2018-06-19_0001.JPG" 0 0.999988913536072
"G19" 2019 "G19_2018-06-19_0002.JPG" 0 0.999987006187439
"G19" 2019 "G19_2018-06-19_0003.JPG" 0 0.999985575675964
"G19" 2019 "G19_2018-06-19_0004.JPG" 0 0.999695301055908
"G19" 2019 "G19_2018-06-19_0005.JPG" 0 0.999655723571777
"G19" 2019 "G19_2018-06-19_0006.JPG" 0 0.999933481216431
"G19" 2019 "G19_2018-06-19_0007.JPG" 0 0.999933958053589
"G19" 2019 "G19_2018-06-19_0008.JPG" 0 0.999938607215881
"G19" 2019 "G19_2018-06-19_0009.JPG" 0 0.999962210655212
"G19" 2019 "G19_2018-06-19_0010.JPG" 0 0.999838948249817
"G19" 2019 "G19_2018-06-19_0011.JPG" 0 0.99923849105835
"G19" 2019 "G19_2018-06-19_0012.JPG" 0 0.999684453010559
"G19" 2019 "G19_2018-06-19_0013.JPG" 0 0.999931454658508
"G19" 2019 "G19_2018-06-19_0014.JPG" 0 0.999927043914795
"G19" 2019 "G19_2018-06-19_0015.JPG" 0 0.99993908405304
"G19" 2019 "G19_2018-06-19_0016.JPG" 0 0.999955892562866
"G19" 2019 "G19_2018-06-20_0001.JPG" 0 0.999988794326782
"G19" 2019 "G19_2018-06-20_0002.JPG" 0 0.999988913536072
"G19" 2019 "G19_2018-06-20_0003.JPG" 0 0.999985933303833
"G19" 2019 "G19_2018-06-20_0004.JPG" 0 0.999987006187439
"G19" 2019 "G19_2018-06-20_0005.JPG" 0 0.99998950958252
"G19" 2019 "G19_2018-06-20_0006.JPG" 0 0.999960064888
"G19" 2019 "G19_2018-06-20_0007.JPG" 0 0.999842286109924
"G19" 2019 "G19_2018-06-20_0008.JPG" 0 0.999918699264526
"G19" 2019 "G19_2018-06-20_0009.JPG" 0 0.999910593032837
"G19" 2019 "G19_2018-06-20_0010.JPG" 0 0.999755561351776
"G19" 2019 "G19_2018-06-20_0011.JPG" 0 0.99998950958252
"G19" 2019 "G19_2018-06-20_0012.JPG" 0 0.999986886978149
"G19" 2019 "G19_2018-06-21_0001.JPG" 0 0.999988913536072
"G19" 2019 "G19_2018-06-21_0002.JPG" 0 0.999981999397278
"G19" 2019 "G19_2018-06-22_0001.JPG" 0 0.999989032745361
"G19" 2019 "G19_2018-06-22_0002.JPG" 0 0.999952912330627
"G19" 2019 "G19_2018-06-22_0003.JPG" 0 0.999924302101135
"G19" 2019 "G19_2018-06-22_0004.JPG" 0 0.99998152256012
"G19" 2019 "G19_2018-06-22_0005.JPG" 0 0.999975800514221
"G19" 2019 "G19_2018-06-22_0006.JPG" 0 0.999972701072693
"G19" 2019 "G19_2018-06-22_0007.JPG" 0 0.999972105026245
"G19" 2019 "G19_2018-06-22_0008.JPG" 0 0.999976396560669
"G19" 2019 "G19_2018-06-22_0009.JPG" 0 0.999975800514221
"G19" 2019 "G19_2018-06-22_0010.JPG" 0 0.999958634376526
"G19" 2019 "G19_2018-06-22_0011.JPG" 0 0.999955177307129
"G19" 2019 "G19_2018-06-22_0012.JPG" 0 0.999949336051941
"G19" 2019 "G19_2018-06-23_0001.JPG" 0 0.999989151954651
"G19" 2019 "G19_2018-06-23_0002.JPG" 0 0.999987363815308
"G19" 2019 "G19_2018-06-23_0003.JPG" 0 0.999987721443176
"G19" 2019 "G19_2018-06-23_0004.JPG" 0 0.999932646751404
"G19" 2019 "G19_2018-06-24_0001.JPG" 0 0.99998939037323
"G19" 2019 "G19_2018-06-24_0002.JPG" 0 0.999953031539917
"G19" 2019 "G19_2018-06-24_0003.JPG" 0 0.999940276145935
"G19" 2019 "G19_2018-06-24_0004.JPG" 0 0.999938488006592
"G19" 2019 "G19_2018-06-24_0005.JPG" 0 0.999987959861755
"G19" 2019 "G19_2018-06-24_0006.JPG" 0 0.999987006187439
"G19" 2019 "G19_2018-06-25_0001.JPG" 0 0.999987959861755
"G19" 2019 "G19_2018-06-25_0002.JPG" 0 0.999835133552551
"G19" 2019 "G19_2018-06-26_0001.JPG" 0 0.999989748001099
"G19" 2019 "G19_2018-06-26_0002.JPG" 0 0.999989032745361
"G19" 2019 "G19_2018-06-26_0003.JPG" 0 0.999989867210388
"G19" 2019 "G19_2018-06-26_0004.JPG" 0 0.999980092048645
"G19" 2019 "G19_2018-06-26_0005.JPG" 0 0.999982595443726
"G19" 2019 "G19_2018-06-26_0006.JPG" 0 0.999965667724609
"G19" 2019 "G19_2018-06-26_0007.JPG" 0 0.999962687492371
"G19" 2019 "G19_2018-06-26_0008.JPG" 0 0.999968290328979
"G19" 2019 "G19_2018-06-26_0009.JPG" 0 0.999959468841553
"G19" 2019 "G19_2018-06-26_0010.JPG" 0 0.999957799911499
"G19" 2019 "G19_2018-06-26_0011.JPG" 0 0.999895334243774
"G19" 2019 "G19_2018-06-26_0012.JPG" 0 0.999961137771606
"G19" 2019 "G19_2018-06-26_0013.JPG" 0 0.999911904335022
"G19" 2019 "G19_2018-06-26_0014.JPG" 0 0.999874830245972
"G19" 2019 "G19_2018-06-26_0015.JPG" 0 0.999920725822449
"G19" 2019 "G19_2018-06-26_0016.JPG" 0 0.999922752380371
"G19" 2019 "G19_2018-06-26_0017.JPG" 0 0.999918699264526
"G19" 2019 "G19_2018-06-26_0018.JPG" 0 0.999914646148682
"G19" 2019 "G19_2018-06-26_0019.JPG" 0 0.999982237815857
"G19" 2019 "G19_2018-06-26_0020.JPG" 0 0.999982595443726
"G19" 2019 "G19_2018-06-26_0021.JPG" 0 0.999986886978149
"G19" 2019 "G19_2018-06-26_0022.JPG" 0 0.999987244606018
"G19" 2019 "G19_2018-06-26_0023.JPG" 0 0.999986290931702
"G19" 2019 "G19_2018-06-26_0024.JPG" 0 0.999986529350281
"G19" 2019 "G19_2018-06-26_0025.JPG" 0 0.999986886978149
"G19" 2019 "G19_2018-06-26_0026.JPG" 0 0.99998676776886
"G19" 2019 "G19_2018-06-27_0001.JPG" 0 0.999987602233887
"G19" 2019 "G19_2018-06-27_0002.JPG" 0 0.999985337257385
"G19" 2019 "G19_2018-06-27_0003.JPG" 0 0.999986171722412
"G19" 2019 "G19_2018-06-27_0004.JPG" 0 0.999988079071045
"G19" 2019 "G19_2018-06-27_0005.JPG" 0 0.99998927116394
"G19" 2019 "G19_2018-06-27_0006.JPG" 0 0.99987518787384
"G19" 2019 "G19_2018-06-27_0007.JPG" 0 0.99987256526947
"G19" 2019 "G19_2018-06-27_0008.JPG" 0 0.999236226081848
"G19" 2019 "G19_2018-06-27_0009.JPG" 0 0.999769270420074
"G19" 2019 "G19_2018-06-27_0010.JPG" 0 0.999848008155823
"G19" 2019 "G19_2018-06-27_0011.JPG" 0 0.999988794326782
"G19" 2019 "G19_2018-06-27_0012.JPG" 0 0.99998676776886
"G19" 2019 "G19_2018-06-28_0001.JPG" 0 0.999991774559021
"G19" 2019 "G19_2018-06-28_0002.JPG" 0 0.999920248985291
"G19" 2019 "G19_2018-06-28_0003.JPG" 0 0.999683022499084
"G19" 2019 "G19_2018-06-28_0004.JPG" 0 0.997766256332397
"G19" 2019 "G19_2018-06-29_0001.JPG" 0 0.999988079071045
"G19" 2019 "G19_2018-06-29_0002.JPG" 0 0.999988436698914
"G19" 2019 "G19_2018-06-29_0003.JPG" 0 0.999989748001099
"G19" 2019 "G19_2018-06-29_0004.JPG" 0 0.999988079071045
"G19" 2019 "G19_2018-06-29_0005.JPG" 0 0.999988555908203
"G19" 2019 "G19_2018-06-29_0006.JPG" 0 0.999462068080902
"G19" 2019 "G19_2018-06-30_0001.JPG" 0 0.999989748001099
"G19" 2019 "G19_2018-06-30_0002.JPG" 0 0.999988198280334
"G19" 2019 "G19_2018-06-30_0003.JPG" 0 0.999988436698914
"G19" 2019 "G19_2018-06-30_0004.JPG" 0 0.999829769134521
"G19" 2019 "G19_2018-07-01_0001.JPG" 0 0.999988555908203
"G19" 2019 "G19_2018-07-01_0002.JPG" 0 0.999977827072144
"G19" 2019 "G19_2018-07-01_0003.JPG" 0 0.999982237815857
"G19" 2019 "G19_2018-07-01_0004.JPG" 0 0.999978542327881
"G19" 2019 "G19_2018-07-01_0005.JPG" 0 0.999977231025696
"G19" 2019 "G19_2018-07-01_0006.JPG" 0 0.999935269355774
"G19" 2019 "G19_2018-07-01_0007.JPG" 0 0.999976873397827
"G19" 2019 "G19_2018-07-01_0008.JPG" 0 0.999954581260681
"G19" 2019 "G19_2018-07-01_0009.JPG" 0 0.999934554100037
"G19" 2019 "G19_2018-07-01_0010.JPG" 0 0.999948620796204
"G19" 2019 "G19_2018-07-01_0011.JPG" 0 0.999953985214233
"G19" 2019 "G19_2018-07-01_0012.JPG" 0 0.999913454055786
"G19" 2019 "G19_2018-07-01_0013.JPG" 0 0.999935150146484
"G19" 2019 "G19_2018-07-01_0014.JPG" 0 0.999777138233185
"G19" 2019 "G19_2018-07-01_0015.JPG" 0 0.999753177165985
"G19" 2019 "G19_2018-07-01_0016.JPG" 0 0.999505639076233
"G19" 2019 "G19_2018-07-02_0001.JPG" 0 0.999985098838806
"G19" 2019 "G19_2018-07-02_0002.JPG" 0 0.999986886978149
"G19" 2019 "G19_2018-07-02_0003.JPG" 0 0.999988913536072
"G19" 2019 "G19_2018-07-02_0004.JPG" 0 0.999967336654663
"G19" 2019 "G19_2018-07-02_0005.JPG" 0 0.999974012374878
"G19" 2019 "G19_2018-07-02_0006.JPG" 0 0.999871492385864
"G19" 2019 "G19_2018-07-02_0007.JPG" 0 0.999840021133423
"G19" 2019 "G19_2018-07-02_0008.JPG" 0 0.999989151954651
"G19" 2019 "G19_2018-07-02_0009.JPG" 0 0.999940037727356
"G19" 2019 "G19_2018-07-02_0010.JPG" 0 0.999945759773254
"G19" 2019 "G19_2018-07-02_0011.JPG" 0 0.999986410140991
"G19" 2019 "G19_2018-07-02_0012.JPG" 0 0.999987602233887
"G19" 2019 "G19_2018-07-03_0001.JPG" 0 0.99998664855957
"G19" 2019 "G19_2018-07-03_0002.JPG" 0 0.999987721443176
"G19" 2019 "G19_2018-07-03_0003.JPG" 0 0.999988794326782
"G19" 2019 "G19_2018-07-03_0004.JPG" 0 0.999985694885254
"G19" 2019 "G19_2018-07-03_0005.JPG" 0 0.999985814094543
"G19" 2019 "G19_2018-07-03_0006.JPG" 0 0.999976992607117
"G19" 2019 "G19_2018-07-03_0007.JPG" 0 0.999386548995972
"G19" 2019 "G19_2018-07-03_0008.JPG" 0 0.999484896659851
"G19" 2019 "G19_2018-07-04_0001.JPG" 0 0.999989151954651
"G19" 2019 "G19_2018-07-04_0002.JPG" 0 0.999987840652466
"G19" 2019 "G19_2018-07-04_0003.JPG" 0 0.999988317489624
"G19" 2019 "G19_2018-07-04_0004.JPG" 0 0.999989032745361
"G19" 2019 "G19_2018-07-04_0005.JPG" 0 0.999984622001648
"G19" 2019 "G19_2018-07-04_0006.JPG" 0 0.999775826931
