"site" "year" "filename" "guess1" "confidence1"
"G15" 2019 "G15_2018-06-29_0001.JPG" 1 0.999881386756897
"G15" 2019 "G15_2018-06-29_0002.JPG" 1 0.999771654605865
"G15" 2019 "G15_2018-06-29_0003.JPG" 1 0.999354064464569
"G15" 2019 "G15_2018-06-29_0004.JPG" 3 0.999349057674408
"G15" 2019 "G15_2018-06-29_0005.JPG" 3 0.999952077865601
"G15" 2019 "G15_2018-06-29_0006.JPG" 1 0.999934196472168
"G15" 2019 "G15_2018-06-30_0001.JPG" 3 0.997347474098206
"G15" 2019 "G15_2018-06-30_0002.JPG" 3 0.999799311161041
"G15" 2019 "G15_2018-06-30_0003.JPG" 3 0.999559223651886
"G15" 2019 "G15_2018-06-30_0004.JPG" 3 0.999929547309875
"G15" 2019 "G15_2018-06-30_0005.JPG" 1 0.999508500099182
"G15" 2019 "G15_2018-06-30_0006.JPG" 1 0.999647259712219
"G15" 2019 "G15_2018-06-30_0007.JPG" 1 0.999565303325653
"G15" 2019 "G15_2018-06-30_0008.JPG" 1 0.999726474285126
"G15" 2019 "G15_2018-06-30_0009.JPG" 1 0.999635338783264
"G15" 2019 "G15_2018-06-30_0010.JPG" 1 0.999771058559418
"G15" 2019 "G15_2018-06-30_0011.JPG" 1 0.999645352363586
"G15" 2019 "G15_2018-06-30_0012.JPG" 1 0.999982237815857
"G15" 2019 "G15_2018-06-30_0013.JPG" 1 0.999706089496613
"G15" 2019 "G15_2018-06-30_0014.JPG" 1 0.99982362985611
"G15" 2019 "G15_2018-07-01_0001.JPG" 1 0.999950885772705
"G15" 2019 "G15_2018-07-01_0002.JPG" 1 0.999829411506653
"G15" 2019 "G15_2018-07-01_0003.JPG" 1 0.997995376586914
"G15" 2019 "G15_2018-07-01_0004.JPG" 1 0.999124348163605
"G15" 2019 "G15_2018-07-02_0001.JPG" 1 0.999944567680359
"G15" 2019 "G15_2018-07-02_0002.JPG" 1 0.999496459960938
"G15" 2019 "G15_2018-07-02_0003.JPG" 1 0.999715149402618
"G15" 2019 "G15_2018-07-02_0004.JPG" 1 0.999635815620422
"G15" 2019 "G15_2018-07-02_0005.JPG" 1 0.999907255172729
"G15" 2019 "G15_2018-07-02_0006.JPG" 1 0.999731004238129
"G15" 2019 "G15_2018-07-02_0007.JPG" 1 0.999708592891693
"G15" 2019 "G15_2018-07-02_0008.JPG" 1 0.999868273735046
"G15" 2019 "G15_2018-07-02_0009.JPG" 1 0.999861121177673
"G15" 2019 "G15_2018-07-02_0010.JPG" 1 0.999786555767059
"G15" 2019 "G15_2018-07-03_0001.JPG" 1 0.999884963035583
"G15" 2019 "G15_2018-07-03_0002.JPG" 6 0.999992966651917
"G15" 2019 "G15_2018-07-03_0003.JPG" 6 0.999988198280334
"G15" 2019 "G15_2018-07-03_0004.JPG" 1 0.999638319015503
"G15" 2019 "G15_2018-07-04_0001.JPG" 1 0.999844789505005
"G15" 2019 "G15_2018-07-04_0002.JPG" 6 0.99999988079071
"G15" 2019 "G15_2018-07-04_0003.JPG" 6 1
"G15" 2019 "G15_2018-07-04_0004.JPG" 1 0.999925017356873
"G15" 2019 "G15_2018-07-05_0001.JPG" 6 0.999961733818054
"G15" 2019 "G15_2018-07-05_0002.JPG" 6 0.999985337257385
"G15" 2019 "G15_2018-07-05_0003.JPG" 1 0.999682664871216
"G15" 2019 "G15_2018-07-05_0004.JPG" 6 0.999996781349182
"G15" 2019 "G15_2018-07-05_0005.JPG" 6 1
"G15" 2019 "G15_2018-07-05_0006.JPG" 1 0.99997866153717
"G15" 2019 "G15_2018-07-06_0001.JPG" 1 0.999842524528503
"G15" 2019 "G15_2018-07-06_0002.JPG" 1 0.999985694885254
"G15" 2019 "G15_2018-07-06_0003.JPG" 1 0.99992573261261
"G15" 2019 "G15_2018-07-06_0004.JPG" 1 0.999613702297211
"G15" 2019 "G15_2018-07-07_0001.JPG" 1 0.999908804893494
"G15" 2019 "G15_2018-07-07_0002.JPG" 6 0.99989652633667
"G15" 2019 "G15_2018-07-07_0003.JPG" 6 0.999997973442078
"G15" 2019 "G15_2018-07-07_0004.JPG" 1 0.999968409538269
"G15" 2019 "G15_2018-07-08_0001.JPG" 1 0.999798476696014
"G15" 2019 "G15_2018-07-08_0002.JPG" 1 0.999671220779419
"G15" 2019 "G15_2018-07-09_0001.JPG" 1 0.999618411064148
"G15" 2019 "G15_2018-07-09_0002.JPG" 1 0.999941945075989
"G15" 2019 "G15_2018-07-10_0001.JPG" 1 0.999776899814606
"G15" 2019 "G15_2018-07-10_0002.JPG" 1 0.999680757522583
"G15" 2019 "G15_2018-07-10_0003.JPG" 1 0.99920517206192
"G15" 2019 "G15_2018-07-10_0004.JPG" 1 0.999793350696564
"G15" 2019 "G15_2018-07-11_0001.JPG" 1 0.999889612197876
"G15" 2019 "G15_2018-07-11_0002.JPG" 1 0.998991549015045
"G15" 2019 "G15_2018-07-12_0001.JPG" 1 0.99982088804245
"G15" 2019 "G15_2018-07-12_0002.JPG" 1 0.99986469745636
"G15" 2019 "G15_2018-07-12_0003.JPG" 1 0.999769628047943
"G15" 2019 "G15_2018-07-12_0004.JPG" 1 0.999605476856232
"G15" 2019 "G15_2018-07-13_0001.JPG" 1 0.999788582324982
"G15" 2019 "G15_2018-07-13_0002.JPG" 1 0.999298453330994
"G15" 2019 "G15_2018-07-13_0003.JPG" 1 0.998453378677368
"G15" 2019 "G15_2018-07-13_0004.JPG" 1 0.983516275882721
"G15" 2019 "G15_2018-07-14_0001.JPG" 1 0.999970316886902
"G15" 2019 "G15_2018-07-14_0002.JPG" 1 0.999061524868011
"G15" 2019 "G15_2018-07-15_0001.JPG" 1 0.999802768230438
"G15" 2019 "G15_2018-07-15_0002.JPG" 1 0.999187886714935
"G15" 2019 "G15_2018-07-15_0003.JPG" 3 0.999709665775299
"G15" 2019 "G15_2018-07-15_0004.JPG" 3 0.997584223747253
"G15" 2019 "G15_2018-07-15_0005.JPG" 3 0.997516989707947
"G15" 2019 "G15_2018-07-15_0006.JPG" 3 0.998846530914307
"G15" 2019 "G15_2018-07-15_0007.JPG" 1 0.987046599388123
"G15" 2019 "G15_2018-07-15_0008.JPG" 1 0.989123284816742
"G15" 2019 "G15_2018-07-15_0009.JPG" 3 0.999999284744263
"G15" 2019 "G15_2018-07-15_0010.JPG" 1 0.999945998191833
"G15" 2019 "G15_2018-07-15_0011.JPG" 3 0.999979496002197
"G15" 2019 "G15_2018-07-15_0012.JPG" 1 0.999841213226318
"G15" 2019 "G15_2018-07-16_0001.JPG" 1 0.999507904052734
"G15" 2019 "G15_2018-07-16_0002.JPG" 6 0.999683022499084
"G15" 2019 "G15_2018-07-16_0003.JPG" 6 0.999989748001099
"G15" 2019 "G15_2018-07-16_0004.JPG" 3 0.771131336688995
"G15" 2019 "G15_2018-07-16_0005.JPG" 3 0.909340143203735
"G15" 2019 "G15_2018-07-16_0006.JPG" 3 0.999722540378571
"G15" 2019 "G15_2018-07-16_0007.JPG" 1 0.99900621175766
"G15" 2019 "G15_2018-07-16_0008.JPG" 1 0.999927043914795
"G15" 2019 "G15_2018-07-16_0009.JPG" 1 0.999909520149231
"G15" 2019 "G15_2018-07-16_0010.JPG" 1 0.999881982803345
"G15" 2019 "G15_2018-07-17_0001.JPG" 3 0.999886155128479
"G15" 2019 "G15_2018-07-17_0002.JPG" 1 0.999691605567932
"G15" 2019 "G15_2018-07-17_0003.JPG" 1 0.999818861484528
"G15" 2019 "G15_2018-07-17_0004.JPG" 3 0.999755680561066
"G15" 2019 "G15_2018-07-17_0005.JPG" 3 0.999878644943237
"G15" 2019 "G15_2018-07-17_0006.JPG" 1 0.99865710735321
"G15" 2019 "G15_2018-07-17_0007.JPG" 3 0.999977111816406
"G15" 2019 "G15_2018-07-17_0008.JPG" 3 0.999992489814758
"G15" 2019 "G15_2018-07-17_0009.JPG" 3 0.999972820281982
"G15" 2019 "G15_2018-07-17_0010.JPG" 1 0.999491453170776
"G15" 2019 "G15_2018-07-17_0011.JPG" 3 0.999990940093994
"G15" 2019 "G15_2018-07-17_0012.JPG" 3 0.999417424201965
"G15" 2019 "G15_2018-07-18_0001.JPG" 1 0.999904870986938
"G15" 2019 "G15_2018-07-18_0002.JPG" 3 0.999903917312622
"G15" 2019 "G15_2018-07-18_0003.JPG" 1 0.999839425086975
"G15" 2019 "G15_2018-07-18_0004.JPG" 3 0.998883783817291
"G15" 2019 "G15_2018-07-18_0005.JPG" 3 0.937389314174652
"G15" 2019 "G15_2018-07-18_0006.JPG" 1 0.999896049499512
"G15" 2019 "G15_2018-07-19_0001.JPG" 1 0.999821960926056
"G15" 2019 "G15_2018-07-19_0002.JPG" 3 0.998074054718018
"G15" 2019 "G15_2018-07-19_0003.JPG" 1 0.999740183353424
"G15" 2019 "G15_2018-07-19_0004.JPG" 3 0.999936699867249
"G15" 2019 "G15_2018-07-19_0005.JPG" 1 0.999827206134796
"G15" 2019 "G15_2018-07-19_0006.JPG" 1 0.999727189540863
"G15" 2019 "G15_2018-07-19_0007.JPG" 1 0.999577105045319
"G15" 2019 "G15_2018-07-19_0008.JPG" 1 0.99934059381485
"G15" 2019 "G15_2018-07-19_0009.JPG" 3 0.999650001525879
"G15" 2019 "G15_2018-07-19_0010.JPG" 3 0.999940156936646
"G15" 2019 "G15_2018-07-19_0011.JPG" 6 0.999499201774597
"G15" 2019 "G15_2018-07-19_0012.JPG" 6 0.999983429908752
"G15" 2019 "G15_2018-07-19_0013.JPG" 3 0.99977833032608
"G15" 2019 "G15_2018-07-19_0014.JPG" 1 0.999912261962891
"G15" 2019 "G15_2018-07-19_0015.JPG" 3 0.999995946884155
"G15" 2019 "G15_2018-07-19_0016.JPG" 1 0.999947309494019
"G15" 2019 "G15_2018-07-20_0001.JPG" 1 0.999923944473267
"G15" 2019 "G15_2018-07-20_0002.JPG" 3 0.998951554298401
"G15" 2019 "G15_2018-07-20_0003.JPG" 1 0.99982088804245
"G15" 2019 "G15_2018-07-20_0004.JPG" 1 0.99981826543808
"G15" 2019 "G15_2018-07-20_0005.JPG" 3 0.999938011169434
"G15" 2019 "G15_2018-07-20_0006.JPG" 1 0.996889770030975
"G15" 2019 "G15_2018-07-20_0007.JPG" 3 0.998758316040039
"G15" 2019 "G15_2018-07-20_0008.JPG" 1 0.999897003173828
"G15" 2019 "G15_2018-07-21_0001.JPG" 1 0.999901413917542
"G15" 2019 "G15_2018-07-21_0002.JPG" 3 0.845248162746429
"G15" 2019 "G15_2018-07-21_0003.JPG" 1 0.999829530715942
"G15" 2019 "G15_2018-07-21_0004.JPG" 1 0.999789416790009
"G15" 2019 "G15_2018-07-22_0001.JPG" 1 0.999968886375427
"G15" 2019 "G15_2018-07-22_0002.JPG" 1 0.999966740608215
"G15" 2019 "G15_2018-07-23_0001.JPG" 1 0.999827980995178
"G15" 2019 "G15_2018-07-23_0002.JPG" 6 0.999981880187988
"G15" 2019 "G15_2018-07-23_0003.JPG" 6 0.998484075069427
"G15" 2019 "G15_2018-07-23_0004.JPG" 6 1
"G15" 2019 "G15_2018-07-23_0005.JPG" 6 1
"G15" 2019 "G15_2018-07-23_0006.JPG" 1 0.999687075614929
"G15" 2019 "G15_2018-07-23_0007.JPG" 6 0.908730566501617
"G15" 2019 "G15_2018-07-23_0008.JPG" 1 0.999842047691345
"G15" 2019 "G15_2018-07-24_0001.JPG" 1 0.999898076057434
"G15" 2019 "G15_2018-07-24_0002.JPG" 6 0.98674613237381
"G15" 2019 "G15_2018-07-24_0003.JPG" 1 0.999921202659607
"G15" 2019 "G15_2018-07-24_0004.JPG" 3 0.999994277954102
"G15" 2019 "G15_2018-07-24_0005.JPG" 1 0.995614290237427
"G15" 2019 "G15_2018-07-24_0006.JPG" 1 0.996184766292572
"G15" 2019 "G15_2018-07-25_0001.JPG" 1 0.999966025352478
"G15" 2019 "G15_2018-07-25_0002.JPG" 3 0.995888292789459
"G15" 2019 "G15_2018-07-25_0003.JPG" 3 0.997180938720703
"G15" 2019 "G15_2018-07-25_0004.JPG" 3 0.999816000461578
"G15" 2019 "G15_2018-07-25_0005.JPG" 3 0.999897480010986
"G15" 2019 "G15_2018-07-25_0006.JPG" 3 0.992092311382294
"G15" 2019 "G15_2018-07-25_0007.JPG" 3 0.864115953445435
"G15" 2019 "G15_2018-07-25_0008.JPG" 1 0.999519348144531
"G15" 2019 "G15_2018-07-25_0009.JPG" 6 0.999997854232788
"G15" 2019 "G15_2018-07-25_0010.JPG" 6 0.999810516834259
"G15" 2019 "G15_2018-07-26_0001.JPG" 1 0.999811351299286
"G15" 2019 "G15_2018-07-26_0002.JPG" 3 0.999476253986359
"G15" 2019 "G15_2018-07-26_0003.JPG" 3 0.992578327655792
"G15" 2019 "G15_2018-07-26_0004.JPG" 3 0.999970436096191
"G15" 2019 "G15_2018-07-26_0005.JPG" 1 0.999771416187286
"G15" 2019 "G15_2018-07-26_0006.JPG" 1 0.991152465343475
"G15" 2019 "G15_2018-07-26_0007.JPG" 6 0.999998807907104
"G15" 2019 "G15_2018-07-26_0008.JPG" 6 1
"G15" 2019 "G15_2018-07-26_0009.JPG" 3 0.999988555908203
"G15" 2019 "G15_2018-07-26_0010.JPG" 1 0.99969756603241
"G15" 2019 "G15_2018-07-27_0001.JPG" 3 0.999995112419128
"G15" 2019 "G15_2018-07-27_0002.JPG" 3 0.999992728233337
"G15" 2019 "G15_2018-07-27_0003.JPG" 1 0.999707639217377
"G15" 2019 "G15_2018-07-27_0004.JPG" 3 0.99994957447052
"G15" 2019 "G15_2018-07-27_0005.JPG" 3 0.999986290931702
"G15" 2019 "G15_2018-07-27_0006.JPG" 3 0.999998211860657
"G15" 2019 "G15_2018-07-27_0007.JPG" 1 0.9997678399086
"G15" 2019 "G15_2018-07-27_0008.JPG" 3 0.999724924564362
"G15" 2019 "G15_2018-07-27_0009.JPG" 1 0.999797165393829
"G15" 2019 "G15_2018-07-27_0010.JPG" 3 0.999988675117493
"G15" 2019 "G15_2018-07-27_0011.JPG" 1 0.999835014343262
"G15" 2019 "G15_2018-07-27_0012.JPG" 3 0.998477637767792
"G15" 2019 "G15_2018-07-27_0013.JPG" 1 0.999687790870667
"G15" 2019 "G15_2018-07-27_0014.JPG" 3 0.999999523162842
"G15" 2019 "G15_2018-07-27_0015.JPG" 1 0.999764382839203
"G15" 2019 "G15_2018-07-27_0016.JPG" 6 0.999499797821045
"G15" 2019 "G15_2018-07-27_0017.JPG" 6 0.999910116195679
"G15" 2019 "G15_2018-07-27_0018.JPG" 1 0.999472439289093
"G15" 2019 "G15_2018-07-27_0019.JPG" 1 0.990626573562622
"G15" 2019 "G15_2018-07-27_0020.JPG" 1 0.985132277011871
"G15" 2019 "G15_2018-07-27_0021.JPG" 1 0.999915242195129
"G15" 2019 "G15_2018-07-27_0022.JPG" 1 0.99990439414978
"G15" 2019 "G15_2018-07-27_0023.JPG" 3 0.999970316886902
"G15" 2019 "G15_2018-07-27_0024.JPG" 1 0.99983549118042
"G15" 2019 "G15_2018-07-27_0025.JPG" 3 0.999996185302734
"G15" 2019 "G15_2018-07-27_0026.JPG" 1 0.999827742576599
"G15" 2019 "G15_2018-07-27_0027.JPG" 3 0.889061570167542
"G15" 2019 "G15_2018-07-27_0028.JPG" 1 0.999129474163055
"G15" 2019 "G15_2018-07-27_0029.JPG" 3 0.99994683265686
"G15" 2019 "G15_2018-07-27_0030.JPG" 3 0.999951958656311
"G15" 2019 "G15_2018-07-27_0031.JPG" 3 0.99995493888855
"G15" 2019 "G15_2018-07-27_0032.JPG" 1 0.99979954957962
"G15" 2019 "G15_2018-07-28_0001.JPG" 3 0.999946355819702
"G15" 2019 "G15_2018-07-28_0002.JPG" 1 0.999752819538116
"G15" 2019 "G15_2018-07-28_0003.JPG" 1 0.999854683876038
"G15" 2019 "G15_2018-07-28_0004.JPG" 1 0.989713311195374
"G15" 2019 "G15_2018-07-28_0005.JPG" 1 0.919898450374603
"G15" 2019 "G15_2018-07-28_0006.JPG" 3 0.999974131584167
"G15" 2019 "G15_2018-07-28_0007.JPG" 1 0.999815165996552
"G15" 2019 "G15_2018-07-28_0008.JPG" 3 0.999800026416779
"G15" 2019 "G15_2018-07-28_0009.JPG" 1 0.99978643655777
"G15" 2019 "G15_2018-07-28_0010.JPG" 1 0.999693512916565
"G15" 2019 "G15_2018-07-28_0011.JPG" 3 0.999698400497437
"G15" 2019 "G15_2018-07-28_0012.JPG" 3 0.999635934829712
"G15" 2019 "G15_2018-07-28_0013.JPG" 3 0.998470962047577
"G15" 2019 "G15_2018-07-28_0014.JPG" 3 0.999490141868591
"G15" 2019 "G15_2018-07-28_0015.JPG" 2 0.625518262386322
"G15" 2019 "G15_2018-07-28_0016.JPG" 2 0.935555398464203
"G15" 2019 "G15_2018-07-28_0017.JPG" 1 0.978210151195526
"G15" 2019 "G15_2018-07-28_0018.JPG" 2 0.590676724910736
"G15" 2019 "G15_2018-07-29_0001.JPG" 3 0.997111439704895
"G15" 2019 "G15_2018-07-29_0002.JPG" 3 0.987419784069061
"G15" 2019 "G15_2018-07-29_0003.JPG" 1 0.99988579750061
"G15" 2019 "G15_2018-07-29_0004.JPG" 3 0.998270392417908
"G15" 2019 "G15_2018-07-29_0005.JPG" 3 0.999676585197449
"G15" 2019 "G15_2018-07-29_0006.JPG" 6 1
"G15" 2019 "G15_2018-07-29_0007.JPG" 6 0.99999988079071
"G15" 2019 "G15_2018-07-29_0008.JPG" 3 0.999933123588562
"G15" 2019 "G15_2018-07-29_0009.JPG" 1 0.999543607234955
"G15" 2019 "G15_2018-07-29_0010.JPG" 3 0.999892354011536
"G15" 2019 "G15_2018-07-29_0011.JPG" 3 0.998620867729187
"G15" 2019 "G15_2018-07-29_0012.JPG" 3 0.999795258045197
"G15" 2019 "G15_2018-07-29_0013.JPG" 1 0.999895572662354
"G15" 2019 "G15_2018-07-29_0014.JPG" 3 0.999983072280884
"G15" 2019 "G15_2018-07-29_0015.JPG" 1 0.99949061870575
"G15" 2019 "G15_2018-07-29_0016.JPG" 3 0.999878168106079
"G15" 2019 "G15_2018-07-29_0017.JPG" 3 0.820774376392365
"G15" 2019 "G15_2018-07-29_0018.JPG" 1 0.999829411506653
"G15" 2019 "G15_2018-07-29_0019.JPG" 3 0.999672532081604
"G15" 2019 "G15_2018-07-29_0020.JPG" 3 0.999638915061951
"G15" 2019 "G15_2018-07-29_0021.JPG" 6 0.970044612884521
"G15" 2019 "G15_2018-07-29_0022.JPG" 6 0.998163998126984
"G15" 2019 "G15_2018-07-29_0023.JPG" 3 0.999846696853638
"G15" 2019 "G15_2018-07-29_0024.JPG" 1 0.999673008918762
"G15" 2019 "G15_2018-07-29_0025.JPG" 3 0.999634981155396
"G15" 2019 "G15_2018-07-29_0026.JPG" 3 0.992423117160797
"G15" 2019 "G15_2018-07-30_0001.JPG" 6 0.999999761581421
"G15" 2019 "G15_2018-07-30_0002.JPG" 6 0.999999403953552
"G15" 2019 "G15_2018-07-30_0003.JPG" 1 0.99992036819458
"G15" 2019 "G15_2018-07-30_0004.JPG" 3 0.998887717723846
"G15" 2019 "G15_2018-07-30_0005.JPG" 1 0.999710857868195
"G15" 2019 "G15_2018-07-30_0006.JPG" 3 0.999819338321686
"G15" 2019 "G15_2018-07-30_0007.JPG" 3 0.99998152256012
"G15" 2019 "G15_2018-07-30_0008.JPG" 3 0.997745096683502
"G15" 2019 "G15_2018-07-30_0009.JPG" 3 0.999934196472168
"G15" 2019 "G15_2018-07-30_0010.JPG" 1 0.961387276649475
"G15" 2019 "G15_2018-07-30_0011.JPG" 1 0.99961793422699
"G15" 2019 "G15_2018-07-30_0012.JPG" 1 0.999823749065399
"G15" 2019 "G15_2018-07-30_0013.JPG" 1 0.999675035476685
"G15" 2019 "G15_2018-07-30_0014.JPG" 1 0.999126136302948
"G15" 2019 "G15_2018-07-30_0015.JPG" 1 0.999873042106628
"G15" 2019 "G15_2018-07-30_0016.JPG" 1 0.999269664287567
"G15" 2019 "G15_2018-07-30_0017.JPG" 1 0.999537587165833
"G15" 2019 "G15_2018-07-30_0018.JPG" 1 0.998088538646698
"G15" 2019 "G15_2018-07-30_0019.JPG" 1 0.99817168712616
"G15" 2019 "G15_2018-07-30_0020.JPG" 1 0.977182567119598
"G15" 2019 "G15_2018-07-30_0021.JPG" 3 0.999717175960541
"G15" 2019 "G15_2018-07-30_0022.JPG" 3 0.997507572174072
"G15" 2019 "G15_2018-07-31_0001.JPG" 1 0.999721705913544
"G15" 2019 "G15_2018-07-31_0002.JPG" 1 0.838368773460388
"G15" 2019 "G15_2018-07-31_0003.JPG" 1 0.979405164718628
"G15" 2019 "G15_2018-07-31_0004.JPG" 3 0.999966144561768
"G15" 2019 "G15_2018-07-31_0005.JPG" 3 0.999974846839905
"G15" 2019 "G15_2018-07-31_0006.JPG" 1 0.995211184024811
"G15" 2019 "G15_2018-08-01_0001.JPG" 6 1
"G15" 2019 "G15_2018-08-01_0002.JPG" 6 0.99999988079071
"G15" 2019 "G15_2018-08-01_0003.JPG" 1 0.999682784080505
"G15" 2019 "G15_2018-08-01_0004.JPG" 1 0.999979853630066
"G15" 2019 "G15_2018-08-01_0005.JPG" 1 0.999872922897339
"G15" 2019 "G15_2018-08-01_0006.JPG" 0 0.999999403953552
"G15" 2019 "G15_2018-08-01_0007.JPG" 0 1
"G15" 2019 "G15_2018-08-01_0008.JPG" 1 0.999865055084229
"G15" 2019 "G15_2018-08-01_0009.JPG" 1 0.999871253967285
"G15" 2019 "G15_2018-08-01_0010.JPG" 1 0.991085112094879
"G15" 2019 "G15_2018-08-01_0011.JPG" 1 0.999295353889465
"G15" 2019 "G15_2018-08-01_0012.JPG" 1 0.999594151973724
"G15" 2019 "G15_2018-08-01_0013.JPG" 1 0.999904870986938
"G15" 2019 "G15_2018-08-01_0014.JPG" 1 0.999922156333923
"G15" 2019 "G15_2018-08-01_0015.JPG" 1 0.999870896339417
"G15" 2019 "G15_2018-08-01_0016.JPG" 1 0.999823987483978
"G15" 2019 "G15_2018-08-02_0001.JPG" 3 0.999967694282532
"G15" 2019 "G15_2018-08-02_0002.JPG" 1 0.999400615692139
"G15" 2019 "G15_2018-08-02_0003.JPG" 1 0.999721586704254
"G15" 2019 "G15_2018-08-02_0004.JPG" 1 0.998367488384247
"G15" 2019 "G15_2018-08-02_0005.JPG" 1 0.92615681886673
"G15" 2019 "G15_2018-08-02_0006.JPG" 6 0.999797523021698
"G15" 2019 "G15_2018-08-02_0007.JPG" 6 0.99994421005249
"G15" 2019 "G15_2018-08-02_0008.JPG" 6 0.999998807907104
"G15" 2019 "G15_2018-08-03_0001.JPG" 1 0.999939918518066
"G15" 2019 "G15_2018-08-03_0002.JPG" 3 0.999588191509247
"G15" 2019 "G15_2018-08-03_0003.JPG" 3 0.977957010269165
"G15" 2019 "G15_2018-08-03_0004.JPG" 3 0.998043298721313
"G15" 2019 "G15_2018-08-03_0005.JPG" 3 0.999927520751953
"G15" 2019 "G15_2018-08-03_0006.JPG" 1 0.999936819076538
"G15" 2019 "G15_2018-08-03_0007.JPG" 3 0.999939560890198
"G15" 2019 "G15_2018-08-03_0008.JPG" 1 0.99982762336731
"G15" 2019 "G15_2018-08-04_0001.JPG" 1 0.99980503320694
"G15" 2019 "G15_2018-08-04_0002.JPG" 1 0.999390840530396
"G15" 2019 "G15_2018-08-05_0001.JPG" 6 0.999989628791809
"G15" 2019 "G15_2018-08-05_0002.JPG" 6 1
"G15" 2019 "G15_2018-08-05_0003.JPG" 1 0.999954342842102
"G15" 2019 "G15_2018-08-05_0004.JPG" 3 0.999991297721863
"G15" 2019 "G15_2018-08-05_0005.JPG" 1 0.999702870845795
"G15" 2019 "G15_2018-08-05_0006.JPG" 1 0.999103307723999
"G15" 2019 "G15_2018-08-05_0007.JPG" 3 0.99991512298584
"G15" 2019 "G15_2018-08-05_0008.JPG" 3 0.999738276004791
"G15" 2019 "G15_2018-08-05_0009.JPG" 3 0.999906301498413
"G15" 2019 "G15_2018-08-05_0010.JPG" 3 0.998729407787323
"G15" 2019 "G15_2018-08-05_0011.JPG" 6 0.99989926815033
"G15" 2019 "G15_2018-08-05_0012.JPG" 6 0.999996542930603
"G15" 2019 "G15_2018-08-05_0013.JPG" 6 0.99999988079071
"G15" 2019 "G15_2018-08-05_0014.JPG" 6 0.999997973442078
"G15" 2019 "G15_2018-08-06_0001.JPG" 1 0.999853134155273
"G15" 2019 "G15_2018-08-06_0002.JPG" 1 0.998867154121399
"G15" 2019 "G15_2018-08-06_0003.JPG" 6 1
"G15" 2019 "G15_2018-08-06_0004.JPG" 6 1
