"site" "year" "filename" "guess1" "confidence1"
"G16" 2020 "G16_2019-08-05_0043.JPG" 3 0.873108685016632
"G16" 2020 "G16_2019-08-05_0044.JPG" 3 0.877882659435272
"G16" 2020 "G16_2019-08-05_0045.JPG" 3 0.999989628791809
"G16" 2020 "G16_2019-08-05_0046.JPG" 3 0.999857902526855
"G16" 2020 "G16_2019-08-05_0047.JPG" 3 0.997072577476501
"G16" 2020 "G16_2019-08-05_0048.JPG" 3 0.956303477287292
"G16" 2020 "G16_2019-08-05_0049.JPG" 3 0.999502301216125
"G16" 2020 "G16_2019-08-05_0050.JPG" 1 0.998372733592987
"G16" 2020 "G16_2019-08-05_0051.JPG" 3 0.999998688697815
"G16" 2020 "G16_2019-08-05_0052.JPG" 1 0.973891973495483
"G16" 2020 "G16_2019-08-05_0053.JPG" 3 0.998496770858765
"G16" 2020 "G16_2019-08-05_0054.JPG" 1 0.999001920223236
"G16" 2020 "G16_2019-08-06_0001.JPG" 1 0.998933970928192
"G16" 2020 "G16_2019-08-06_0002.JPG" 3 0.99999988079071
"G16" 2020 "G16_2019-08-06_0003.JPG" 3 0.419421672821045
"G16" 2020 "G16_2019-08-06_0004.JPG" 3 0.98533707857132
"G16" 2020 "G16_2019-08-06_0005.JPG" 3 0.999902844429016
"G16" 2020 "G16_2019-08-06_0006.JPG" 3 0.999964833259583
"G16" 2020 "G16_2019-08-06_0007.JPG" 3 0.536958694458008
"G16" 2020 "G16_2019-08-06_0008.JPG" 3 0.999995827674866
"G16" 2020 "G16_2019-08-06_0009.JPG" 2 0.602240860462189
"G16" 2020 "G16_2019-08-06_0010.JPG" 3 0.999959230422974
"G16" 2020 "G16_2019-08-06_0011.JPG" 3 0.999994158744812
"G16" 2020 "G16_2019-08-06_0012.JPG" 3 0.999988317489624
"G16" 2020 "G16_2019-08-06_0013.JPG" 3 0.999981284141541
"G16" 2020 "G16_2019-08-06_0014.JPG" 3 0.999996185302734
"G16" 2020 "G16_2019-08-06_0015.JPG" 3 0.999977469444275
"G16" 2020 "G16_2019-08-06_0016.JPG" 3 0.999452531337738
"G16" 2020 "G16_2019-08-06_0017.JPG" 3 0.999997973442078
"G16" 2020 "G16_2019-08-06_0018.JPG" 3 0.999968767166138
"G16" 2020 "G16_2019-08-06_0019.JPG" 3 0.999004662036896
"G16" 2020 "G16_2019-08-06_0020.JPG" 3 0.999992728233337
"G16" 2020 "G16_2019-08-06_0021.JPG" 3 0.997600376605988
"G16" 2020 "G16_2019-08-06_0022.JPG" 3 0.820774137973785
"G16" 2020 "G16_2019-08-06_0023.JPG" 3 0.999773919582367
"G16" 2020 "G16_2019-08-06_0024.JPG" 3 0.999957084655762
"G16" 2020 "G16_2019-08-06_0025.JPG" 3 0.999831914901733
"G16" 2020 "G16_2019-08-06_0026.JPG" 3 0.999995708465576
"G16" 2020 "G16_2019-08-06_0027.JPG" 3 0.991007506847382
"G16" 2020 "G16_2019-08-06_0028.JPG" 3 0.999905467033386
"G16" 2020 "G16_2019-08-06_0029.JPG" 1 0.998041987419128
"G16" 2020 "G16_2019-08-06_0030.JPG" 3 0.999826610088348
"G16" 2020 "G16_2019-08-06_0031.JPG" 1 0.998637735843658
"G16" 2020 "G16_2019-08-06_0032.JPG" 3 0.999991178512573
"G16" 2020 "G16_2019-08-06_0033.JPG" 3 0.999990344047546
"G16" 2020 "G16_2019-08-06_0034.JPG" 3 0.999948501586914
"G16" 2020 "G16_2019-08-06_0035.JPG" 5 0.523268818855286
"G16" 2020 "G16_2019-08-06_0036.JPG" 3 0.999884366989136
"G16" 2020 "G16_2019-08-06_0037.JPG" 3 0.998022675514221
"G16" 2020 "G16_2019-08-06_0038.JPG" 1 0.99925571680069
"G16" 2020 "G16_2019-08-06_0039.JPG" 3 0.999999523162842
"G16" 2020 "G16_2019-08-06_0040.JPG" 1 0.999746024608612
"G16" 2020 "G16_2019-08-06_0041.JPG" 3 0.999692916870117
"G16" 2020 "G16_2019-08-06_0042.JPG" 1 0.99967622756958
"G16" 2020 "G16_2019-08-06_0043.JPG" 3 0.999498128890991
"G16" 2020 "G16_2019-08-06_0044.JPG" 3 0.994916439056396
"G16" 2020 "G16_2019-08-06_0045.JPG" 3 0.999999284744263
"G16" 2020 "G16_2019-08-06_0046.JPG" 1 0.998778522014618
"G16" 2020 "G16_2019-08-06_0047.JPG" 5 0.954111874103546
"G16" 2020 "G16_2019-08-06_0048.JPG" 1 0.996605634689331
"G16" 2020 "G16_2019-08-06_0049.JPG" 3 0.999918937683105
"G16" 2020 "G16_2019-08-06_0050.JPG" 3 0.999502182006836
"G16" 2020 "G16_2019-08-06_0051.JPG" 1 0.999480545520782
"G16" 2020 "G16_2019-08-06_0052.JPG" 1 0.998835384845734
"G16" 2020 "G16_2019-08-06_0053.JPG" 3 0.999952554702759
"G16" 2020 "G16_2019-08-06_0054.JPG" 1 0.999111711978912
"G16" 2020 "G16_2019-08-06_0055.JPG" 3 0.999999046325684
"G16" 2020 "G16_2019-08-06_0056.JPG" 3 0.985442161560059
"G16" 2020 "G16_2019-08-06_0057.JPG" 3 0.999999165534973
"G16" 2020 "G16_2019-08-06_0058.JPG" 1 0.999044597148895
"G16" 2020 "G16_2019-08-06_0059.JPG" 3 0.999994158744812
"G16" 2020 "G16_2019-08-06_0060.JPG" 1 0.998980820178986
"G16" 2020 "G16_2019-08-07_0001.JPG" 1 0.999277412891388
"G16" 2020 "G16_2019-08-07_0002.JPG" 3 0.999996304512024
"G16" 2020 "G16_2019-08-07_0003.JPG" 1 0.999375879764557
"G16" 2020 "G16_2019-08-07_0004.JPG" 3 0.999664902687073
"G16" 2020 "G16_2019-08-07_0005.JPG" 1 0.999086499214172
"G16" 2020 "G16_2019-08-07_0006.JPG" 3 0.999926805496216
"G16" 2020 "G16_2019-08-07_0007.JPG" 3 0.99993371963501
"G16" 2020 "G16_2019-08-07_0008.JPG" 1 0.999512910842896
"G16" 2020 "G16_2019-08-07_0009.JPG" 1 0.999156594276428
"G16" 2020 "G16_2019-08-07_0010.JPG" 3 0.999884724617004
"G16" 2020 "G16_2019-08-07_0011.JPG" 3 0.999988675117493
"G16" 2020 "G16_2019-08-07_0012.JPG" 3 0.997610211372375
"G16" 2020 "G16_2019-08-07_0013.JPG" 3 0.998044371604919
"G16" 2020 "G16_2019-08-07_0014.JPG" 3 0.999452650547028
"G16" 2020 "G16_2019-08-07_0015.JPG" 3 0.999897360801697
"G16" 2020 "G16_2019-08-07_0016.JPG" 3 0.999995827674866
"G16" 2020 "G16_2019-08-07_0017.JPG" 3 0.64242959022522
"G16" 2020 "G16_2019-08-07_0018.JPG" 3 0.999999761581421
"G16" 2020 "G16_2019-08-07_0019.JPG" 1 0.998735725879669
"G16" 2020 "G16_2019-08-07_0020.JPG" 3 0.999999403953552
"G16" 2020 "G16_2019-08-07_0021.JPG" 1 0.999604284763336
"G16" 2020 "G16_2019-08-07_0022.JPG" 3 0.998818695545197
"G16" 2020 "G16_2019-08-07_0023.JPG" 3 0.999992489814758
"G16" 2020 "G16_2019-08-07_0024.JPG" 3 0.999989151954651
"G16" 2020 "G16_2019-08-07_0025.JPG" 3 0.999999523162842
"G16" 2020 "G16_2019-08-07_0026.JPG" 3 0.999948263168335
"G16" 2020 "G16_2019-08-07_0027.JPG" 3 0.999967813491821
"G16" 2020 "G16_2019-08-07_0028.JPG" 3 0.999962449073792
"G16" 2020 "G16_2019-08-07_0029.JPG" 3 0.999954700469971
"G16" 2020 "G16_2019-08-07_0030.JPG" 3 0.999979972839355
"G16" 2020 "G16_2019-08-07_0031.JPG" 5 0.565653026103973
"G16" 2020 "G16_2019-08-07_0032.JPG" 3 0.999999403953552
"G16" 2020 "G16_2019-08-07_0033.JPG" 3 0.43510565161705
"G16" 2020 "G16_2019-08-07_0034.JPG" 1 0.999604642391205
"G16" 2020 "G16_2019-08-07_0035.JPG" 1 0.999592959880829
"G16" 2020 "G16_2019-08-07_0036.JPG" 1 0.999634981155396
"G16" 2020 "G16_2019-08-07_0037.JPG" 3 0.99999988079071
"G16" 2020 "G16_2019-08-07_0038.JPG" 3 0.998016119003296
"G16" 2020 "G16_2019-08-07_0039.JPG" 3 1
"G16" 2020 "G16_2019-08-07_0040.JPG" 3 0.999958515167236
"G16" 2020 "G16_2019-08-07_0041.JPG" 3 0.999998807907104
"G16" 2020 "G16_2019-08-07_0042.JPG" 3 0.99996554851532
"G16" 2020 "G16_2019-08-07_0043.JPG" 3 0.999900579452515
"G16" 2020 "G16_2019-08-07_0044.JPG" 1 0.999433577060699
"G16" 2020 "G16_2019-08-07_0045.JPG" 3 1
"G16" 2020 "G16_2019-08-07_0046.JPG" 1 0.715509414672852
"G16" 2020 "G16_2019-08-07_0047.JPG" 3 1
"G16" 2020 "G16_2019-08-07_0048.JPG" 1 0.999522686004639
"G16" 2020 "G16_2019-08-07_0049.JPG" 3 0.999993324279785
"G16" 2020 "G16_2019-08-07_0050.JPG" 1 0.994759142398834
"G16" 2020 "G16_2019-08-07_0051.JPG" 3 0.999992251396179
"G16" 2020 "G16_2019-08-07_0052.JPG" 3 0.999690771102905
"G16" 2020 "G16_2019-08-07_0053.JPG" 3 0.99999988079071
"G16" 2020 "G16_2019-08-07_0054.JPG" 1 0.999832034111023
"G16" 2020 "G16_2019-08-07_0055.JPG" 3 0.999201357364655
"G16" 2020 "G16_2019-08-07_0056.JPG" 3 0.999898433685303
"G16" 2020 "G16_2019-08-08_0001.JPG" 1 0.999363839626312
"G16" 2020 "G16_2019-08-08_0002.JPG" 3 0.999947071075439
"G16" 2020 "G16_2019-08-08_0003.JPG" 1 0.999360144138336
"G16" 2020 "G16_2019-08-08_0004.JPG" 1 0.99932587146759
"G16" 2020 "G16_2019-08-08_0005.JPG" 1 0.999495148658752
"G16" 2020 "G16_2019-08-08_0006.JPG" 3 0.999998092651367
"G16" 2020 "G16_2019-08-08_0007.JPG" 1 0.999228835105896
"G16" 2020 "G16_2019-08-08_0008.JPG" 3 0.999477207660675
"G16" 2020 "G16_2019-08-08_0009.JPG" 3 0.999998688697815
"G16" 2020 "G16_2019-08-08_0010.JPG" 3 0.999988079071045
"G16" 2020 "G16_2019-08-08_0011.JPG" 3 0.999981045722961
"G16" 2020 "G16_2019-08-08_0012.JPG" 3 1
"G16" 2020 "G16_2019-08-08_0013.JPG" 3 0.999909400939941
"G16" 2020 "G16_2019-08-08_0014.JPG" 3 0.999948263168335
"G16" 2020 "G16_2019-08-08_0015.JPG" 1 0.999142527580261
"G16" 2020 "G16_2019-08-08_0016.JPG" 3 0.999972462654114
"G16" 2020 "G16_2019-08-08_0017.JPG" 1 0.998929083347321
"G16" 2020 "G16_2019-08-08_0018.JPG" 3 0.999937653541565
"G16" 2020 "G16_2019-08-08_0019.JPG" 1 0.989241540431976
"G16" 2020 "G16_2019-08-08_0020.JPG" 3 0.999995470046997
"G16" 2020 "G16_2019-08-08_0021.JPG" 3 0.999999523162842
"G16" 2020 "G16_2019-08-08_0022.JPG" 3 0.999967575073242
"G16" 2020 "G16_2019-08-08_0023.JPG" 1 0.999680042266846
"G16" 2020 "G16_2019-08-08_0024.JPG" 1 0.999541401863098
"G16" 2020 "G16_2019-08-08_0025.JPG" 3 0.99999988079071
"G16" 2020 "G16_2019-08-08_0026.JPG" 3 0.999959349632263
"G16" 2020 "G16_2019-08-08_0027.JPG" 3 0.999879360198975
"G16" 2020 "G16_2019-08-08_0028.JPG" 1 0.998664259910583
"G16" 2020 "G16_2019-08-08_0029.JPG" 3 0.999997615814209
"G16" 2020 "G16_2019-08-08_0030.JPG" 3 0.999856114387512
"G16" 2020 "G16_2019-08-08_0031.JPG" 3 0.999995827674866
"G16" 2020 "G16_2019-08-08_0032.JPG" 3 0.999998688697815
"G16" 2020 "G16_2019-08-08_0033.JPG" 3 0.999851226806641
"G16" 2020 "G16_2019-08-08_0034.JPG" 1 0.999588668346405
"G16" 2020 "G16_2019-08-08_0035.JPG" 3 0.994672954082489
"G16" 2020 "G16_2019-08-08_0036.JPG" 1 0.99752813577652
"G16" 2020 "G16_2019-08-08_0037.JPG" 3 0.99992835521698
"G16" 2020 "G16_2019-08-08_0038.JPG" 1 0.98600846529007
"G16" 2020 "G16_2019-08-09_0001.JPG" 3 0.999998927116394
"G16" 2020 "G16_2019-08-09_0002.JPG" 1 0.997214019298553
"G16" 2020 "G16_2019-08-09_0003.JPG" 1 0.991268754005432
"G16" 2020 "G16_2019-08-09_0004.JPG" 3 0.987829923629761
"G16" 2020 "G16_2019-08-09_0005.JPG" 1 0.994282603263855
"G16" 2020 "G16_2019-08-09_0006.JPG" 3 0.683640778064728
"G16" 2020 "G16_2019-08-09_0007.JPG" 1 0.999317288398743
"G16" 2020 "G16_2019-08-09_0008.JPG" 3 0.999999403953552
"G16" 2020 "G16_2019-08-09_0009.JPG" 3 0.999987959861755
"G16" 2020 "G16_2019-08-09_0010.JPG" 3 0.999994874000549
"G16" 2020 "G16_2019-08-09_0011.JPG" 1 0.998591840267181
"G16" 2020 "G16_2019-08-09_0012.JPG" 3 0.99999988079071
"G16" 2020 "G16_2019-08-09_0013.JPG" 1 0.999745786190033
"G16" 2020 "G16_2019-08-09_0014.JPG" 1 0.999242186546326
"G16" 2020 "G16_2019-08-09_0015.JPG" 3 0.999956488609314
"G16" 2020 "G16_2019-08-09_0016.JPG" 3 0.99999988079071
"G16" 2020 "G16_2019-08-09_0017.JPG" 3 0.999983191490173
"G16" 2020 "G16_2019-08-09_0018.JPG" 3 0.999742329120636
"G16" 2020 "G16_2019-08-09_0019.JPG" 3 0.999998331069946
"G16" 2020 "G16_2019-08-09_0020.JPG" 3 0.999971985816956
"G16" 2020 "G16_2019-08-09_0021.JPG" 3 0.999999165534973
"G16" 2020 "G16_2019-08-09_0022.JPG" 1 0.99883645772934
"G16" 2020 "G16_2019-08-09_0023.JPG" 3 0.619696497917175
"G16" 2020 "G16_2019-08-09_0024.JPG" 1 0.99846613407135
"G16" 2020 "G16_2019-08-09_0025.JPG" 1 0.999915242195129
"G16" 2020 "G16_2019-08-09_0026.JPG" 1 0.999783098697662
"G16" 2020 "G16_2019-08-09_0027.JPG" 3 0.999999642372131
"G16" 2020 "G16_2019-08-09_0028.JPG" 1 0.997924447059631
"G16" 2020 "G16_2019-08-09_0029.JPG" 3 0.999999403953552
"G16" 2020 "G16_2019-08-09_0030.JPG" 5 0.717550933361053
"G16" 2020 "G16_2019-08-09_0031.JPG" 3 0.999910593032837
"G16" 2020 "G16_2019-08-09_0032.JPG" 1 0.998221814632416
"G16" 2020 "G16_2019-08-09_0033.JPG" 5 0.958264589309692
"G16" 2020 "G16_2019-08-09_0034.JPG" 1 0.995070576667786
"G16" 2020 "G16_2019-08-09_0035.JPG" 3 0.99998676776886
"G16" 2020 "G16_2019-08-09_0036.JPG" 3 0.98291403055191
"G16" 2020 "G16_2019-08-10_0001.JPG" 1 0.999809443950653
"G16" 2020 "G16_2019-08-10_0002.JPG" 3 0.976386725902557
"G16" 2020 "G16_2019-08-10_0003.JPG" 3 0.990087330341339
"G16" 2020 "G16_2019-08-10_0004.JPG" 1 0.99647068977356
"G16" 2020 "G16_2019-08-10_0005.JPG" 3 0.999983787536621
"G16" 2020 "G16_2019-08-10_0006.JPG" 3 0.999974966049194
"G16" 2020 "G16_2019-08-10_0007.JPG" 3 0.999953746795654
"G16" 2020 "G16_2019-08-10_0008.JPG" 3 0.999853372573853
"G16" 2020 "G16_2019-08-10_0009.JPG" 3 0.99999988079071
"G16" 2020 "G16_2019-08-10_0010.JPG" 3 0.999978065490723
"G16" 2020 "G16_2019-08-10_0011.JPG" 3 0.999998450279236
"G16" 2020 "G16_2019-08-10_0012.JPG" 1 0.97929972410202
"G16" 2020 "G16_2019-08-11_0001.JPG" 3 0.999996900558472
"G16" 2020 "G16_2019-08-11_0002.JPG" 3 0.999543964862823
"G16" 2020 "G16_2019-08-11_0003.JPG" 1 0.997336208820343
"G16" 2020 "G16_2019-08-11_0004.JPG" 3 0.999999761581421
"G16" 2020 "G16_2019-08-11_0005.JPG" 3 0.999989151954651
"G16" 2020 "G16_2019-08-11_0006.JPG" 3 0.989782869815826
"G16" 2020 "G16_2019-08-11_0007.JPG" 3 0.994491457939148
"G16" 2020 "G16_2019-08-11_0008.JPG" 3 0.999781787395477
"G16" 2020 "G16_2019-08-11_0009.JPG" 3 0.999808847904205
"G16" 2020 "G16_2019-08-11_0010.JPG" 3 0.999998688697815
"G16" 2020 "G16_2019-08-11_0011.JPG" 3 0.994907557964325
"G16" 2020 "G16_2019-08-11_0012.JPG" 5 0.466098576784134
"G16" 2020 "G16_2019-08-11_0013.JPG" 7 0.4565509557724
"G16" 2020 "G16_2019-08-11_0014.JPG" 3 0.99259477853775
"G16" 2020 "G16_2019-08-11_0015.JPG" 3 0.996268391609192
"G16" 2020 "G16_2019-08-11_0016.JPG" 3 0.998227536678314
"G16" 2020 "G16_2019-08-11_0017.JPG" 5 0.717167019844055
"G16" 2020 "G16_2019-08-11_0018.JPG" 0 0.696308016777039
"G16" 2020 "G16_2019-08-11_0019.JPG" 3 0.999999523162842
"G16" 2020 "G16_2019-08-11_0020.JPG" 3 0.999919772148132
"G16" 2020 "G16_2019-08-11_0021.JPG" 3 0.99992847442627
"G16" 2020 "G16_2019-08-11_0022.JPG" 3 0.999999046325684
"G16" 2020 "G16_2019-08-12_0001.JPG" 1 0.998898863792419
"G16" 2020 "G16_2019-08-12_0002.JPG" 3 0.999957323074341
"G16" 2020 "G16_2019-08-12_0003.JPG" 3 0.999762833118439
"G16" 2020 "G16_2019-08-12_0004.JPG" 3 0.916242718696594
"G16" 2020 "G16_2019-08-12_0005.JPG" 3 0.995993494987488
"G16" 2020 "G16_2019-08-12_0006.JPG" 3 0.998398721218109
"G16" 2020 "G16_2019-08-12_0007.JPG" 3 0.884011149406433
"G16" 2020 "G16_2019-08-12_0008.JPG" 3 0.971102774143219
"G16" 2020 "G16_2019-08-12_0009.JPG" 7 0.351692825555801
"G16" 2020 "G16_2019-08-12_0010.JPG" 3 0.861250758171082
