"site" "year" "filename" "guess1" "confidence1"
"T3-2" 2019 "T3-2_2018-07-14_0004.JPG" 6 0.99999988079071
"T3-2" 2019 "T3-2_2018-07-14_0005.JPG" 1 0.999654531478882
"T3-2" 2019 "T3-2_2018-07-14_0006.JPG" 1 0.999586403369904
"T3-2" 2019 "T3-2_2018-07-14_0007.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-14_0008.JPG" 1 0.999786198139191
"T3-2" 2019 "T3-2_2018-07-14_0009.JPG" 6 0.999807059764862
"T3-2" 2019 "T3-2_2018-07-14_0010.JPG" 1 0.999347031116486
"T3-2" 2019 "T3-2_2018-07-14_0011.JPG" 3 0.999987483024597
"T3-2" 2019 "T3-2_2018-07-14_0012.JPG" 3 0.999975323677063
"T3-2" 2019 "T3-2_2018-07-15_0001.JPG" 1 0.99844628572464
"T3-2" 2019 "T3-2_2018-07-15_0002.JPG" 1 0.999798953533173
"T3-2" 2019 "T3-2_2018-07-15_0003.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-15_0004.JPG" 1 0.984171211719513
"T3-2" 2019 "T3-2_2018-07-15_0005.JPG" 6 0.999881029129028
"T3-2" 2019 "T3-2_2018-07-15_0006.JPG" 1 0.995935916900635
"T3-2" 2019 "T3-2_2018-07-15_0007.JPG" 6 0.999982476234436
"T3-2" 2019 "T3-2_2018-07-15_0008.JPG" 1 0.990201652050018
"T3-2" 2019 "T3-2_2018-07-15_0009.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-15_0010.JPG" 6 0.996202051639557
"T3-2" 2019 "T3-2_2018-07-15_0011.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-15_0012.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-16_0001.JPG" 1 0.999825775623322
"T3-2" 2019 "T3-2_2018-07-16_0002.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-16_0003.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-16_0004.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-16_0005.JPG" 6 0.999983549118042
"T3-2" 2019 "T3-2_2018-07-16_0006.JPG" 1 0.998703360557556
"T3-2" 2019 "T3-2_2018-07-16_0007.JPG" 1 0.999331772327423
"T3-2" 2019 "T3-2_2018-07-16_0008.JPG" 1 0.999338209629059
"T3-2" 2019 "T3-2_2018-07-16_0009.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-16_0010.JPG" 1 0.999485731124878
"T3-2" 2019 "T3-2_2018-07-16_0011.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-16_0012.JPG" 6 0.623292088508606
"T3-2" 2019 "T3-2_2018-07-16_0013.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-16_0014.JPG" 1 0.999342381954193
"T3-2" 2019 "T3-2_2018-07-17_0001.JPG" 1 0.99987530708313
"T3-2" 2019 "T3-2_2018-07-17_0002.JPG" 1 0.999233722686768
"T3-2" 2019 "T3-2_2018-07-17_0003.JPG" 6 0.999999761581421
"T3-2" 2019 "T3-2_2018-07-17_0004.JPG" 1 0.999691843986511
"T3-2" 2019 "T3-2_2018-07-17_0005.JPG" 1 0.999794781208038
"T3-2" 2019 "T3-2_2018-07-17_0006.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-17_0007.JPG" 1 0.999726235866547
"T3-2" 2019 "T3-2_2018-07-17_0008.JPG" 1 0.9946129322052
"T3-2" 2019 "T3-2_2018-07-17_0009.JPG" 1 0.999852061271667
"T3-2" 2019 "T3-2_2018-07-17_0010.JPG" 1 0.999764025211334
"T3-2" 2019 "T3-2_2018-07-17_0011.JPG" 6 0.999987125396729
"T3-2" 2019 "T3-2_2018-07-17_0012.JPG" 1 0.998204827308655
"T3-2" 2019 "T3-2_2018-07-17_0013.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-17_0014.JPG" 1 0.999750673770905
"T3-2" 2019 "T3-2_2018-07-18_0001.JPG" 1 0.999811708927155
"T3-2" 2019 "T3-2_2018-07-18_0002.JPG" 3 0.999792158603668
"T3-2" 2019 "T3-2_2018-07-18_0003.JPG" 3 0.999867558479309
"T3-2" 2019 "T3-2_2018-07-18_0004.JPG" 3 0.999966979026794
"T3-2" 2019 "T3-2_2018-07-18_0005.JPG" 3 0.999992370605469
"T3-2" 2019 "T3-2_2018-07-18_0006.JPG" 1 0.98310661315918
"T3-2" 2019 "T3-2_2018-07-18_0007.JPG" 6 0.99999988079071
"T3-2" 2019 "T3-2_2018-07-18_0008.JPG" 1 0.99551397562027
"T3-2" 2019 "T3-2_2018-07-18_0009.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-18_0010.JPG" 1 0.9997279047966
"T3-2" 2019 "T3-2_2018-07-19_0001.JPG" 1 0.999809086322784
"T3-2" 2019 "T3-2_2018-07-19_0002.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-19_0003.JPG" 1 0.99891996383667
"T3-2" 2019 "T3-2_2018-07-19_0004.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-19_0005.JPG" 1 0.998763799667358
"T3-2" 2019 "T3-2_2018-07-19_0006.JPG" 3 0.999997496604919
"T3-2" 2019 "T3-2_2018-07-19_0007.JPG" 3 0.99275404214859
"T3-2" 2019 "T3-2_2018-07-19_0008.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-19_0009.JPG" 1 0.999446213245392
"T3-2" 2019 "T3-2_2018-07-19_0010.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-19_0011.JPG" 1 0.998486399650574
"T3-2" 2019 "T3-2_2018-07-19_0012.JPG" 6 0.99999988079071
"T3-2" 2019 "T3-2_2018-07-19_0013.JPG" 1 0.997539043426514
"T3-2" 2019 "T3-2_2018-07-19_0014.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-19_0015.JPG" 1 0.999738991260529
"T3-2" 2019 "T3-2_2018-07-19_0016.JPG" 6 0.99999988079071
"T3-2" 2019 "T3-2_2018-07-19_0017.JPG" 1 0.998086094856262
"T3-2" 2019 "T3-2_2018-07-19_0018.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-19_0019.JPG" 1 0.999042809009552
"T3-2" 2019 "T3-2_2018-07-19_0020.JPG" 1 0.999804317951202
"T3-2" 2019 "T3-2_2018-07-19_0021.JPG" 6 0.99740344285965
"T3-2" 2019 "T3-2_2018-07-19_0022.JPG" 1 0.994433224201202
"T3-2" 2019 "T3-2_2018-07-19_0023.JPG" 6 0.997948825359344
"T3-2" 2019 "T3-2_2018-07-19_0024.JPG" 1 0.998509585857391
"T3-2" 2019 "T3-2_2018-07-19_0025.JPG" 1 0.986334562301636
"T3-2" 2019 "T3-2_2018-07-19_0026.JPG" 1 0.998420119285583
"T3-2" 2019 "T3-2_2018-07-20_0001.JPG" 1 0.99983274936676
"T3-2" 2019 "T3-2_2018-07-20_0002.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-20_0003.JPG" 1 0.975569605827332
"T3-2" 2019 "T3-2_2018-07-20_0004.JPG" 1 0.99529892206192
"T3-2" 2019 "T3-2_2018-07-20_0005.JPG" 1 0.990025043487549
"T3-2" 2019 "T3-2_2018-07-20_0006.JPG" 1 0.993620336055756
"T3-2" 2019 "T3-2_2018-07-20_0007.JPG" 6 0.999999642372131
"T3-2" 2019 "T3-2_2018-07-20_0008.JPG" 6 0.99999988079071
"T3-2" 2019 "T3-2_2018-07-21_0001.JPG" 1 0.981277525424957
"T3-2" 2019 "T3-2_2018-07-21_0002.JPG" 6 0.999990582466125
"T3-2" 2019 "T3-2_2018-07-21_0003.JPG" 1 0.998118817806244
"T3-2" 2019 "T3-2_2018-07-21_0004.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-21_0005.JPG" 1 0.998715281486511
"T3-2" 2019 "T3-2_2018-07-21_0006.JPG" 1 0.998865962028503
"T3-2" 2019 "T3-2_2018-07-21_0007.JPG" 3 0.999998331069946
"T3-2" 2019 "T3-2_2018-07-21_0008.JPG" 3 0.999996900558472
"T3-2" 2019 "T3-2_2018-07-22_0001.JPG" 1 0.997332096099854
"T3-2" 2019 "T3-2_2018-07-22_0002.JPG" 6 0.968291997909546
"T3-2" 2019 "T3-2_2018-07-22_0003.JPG" 1 0.858618795871735
"T3-2" 2019 "T3-2_2018-07-22_0004.JPG" 1 0.999796092510223
"T3-2" 2019 "T3-2_2018-07-23_0001.JPG" 1 0.999691367149353
"T3-2" 2019 "T3-2_2018-07-23_0002.JPG" 1 0.99556702375412
"T3-2" 2019 "T3-2_2018-07-23_0003.JPG" 6 0.999999523162842
"T3-2" 2019 "T3-2_2018-07-23_0004.JPG" 1 0.999526023864746
"T3-2" 2019 "T3-2_2018-07-23_0005.JPG" 6 0.999999761581421
"T3-2" 2019 "T3-2_2018-07-23_0006.JPG" 1 0.999148368835449
"T3-2" 2019 "T3-2_2018-07-24_0001.JPG" 1 0.99963641166687
"T3-2" 2019 "T3-2_2018-07-24_0002.JPG" 1 0.975170075893402
"T3-2" 2019 "T3-2_2018-07-24_0003.JPG" 6 0.999984979629517
"T3-2" 2019 "T3-2_2018-07-24_0004.JPG" 6 0.99999988079071
"T3-2" 2019 "T3-2_2018-07-25_0001.JPG" 1 0.999612629413605
"T3-2" 2019 "T3-2_2018-07-25_0002.JPG" 0 0.9663445353508
"T3-2" 2019 "T3-2_2018-07-26_0001.JPG" 1 0.999604284763336
"T3-2" 2019 "T3-2_2018-07-26_0002.JPG" 6 0.999998807907104
"T3-2" 2019 "T3-2_2018-07-26_0003.JPG" 6 0.999999761581421
"T3-2" 2019 "T3-2_2018-07-26_0004.JPG" 1 0.971811532974243
"T3-2" 2019 "T3-2_2018-07-26_0005.JPG" 3 0.999985337257385
"T3-2" 2019 "T3-2_2018-07-26_0006.JPG" 3 0.999989748001099
"T3-2" 2019 "T3-2_2018-07-26_0007.JPG" 6 0.999997735023499
"T3-2" 2019 "T3-2_2018-07-26_0008.JPG" 1 0.993401348590851
"T3-2" 2019 "T3-2_2018-07-27_0001.JPG" 1 0.999362409114838
"T3-2" 2019 "T3-2_2018-07-27_0002.JPG" 1 0.938464224338531
"T3-2" 2019 "T3-2_2018-07-27_0003.JPG" 1 0.55098283290863
"T3-2" 2019 "T3-2_2018-07-27_0004.JPG" 1 0.993153810501099
"T3-2" 2019 "T3-2_2018-07-28_0001.JPG" 1 0.999360382556915
"T3-2" 2019 "T3-2_2018-07-28_0002.JPG" 1 0.97470098733902
"T3-2" 2019 "T3-2_2018-07-29_0001.JPG" 1 0.99632865190506
"T3-2" 2019 "T3-2_2018-07-29_0002.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-29_0003.JPG" 6 0.999995708465576
"T3-2" 2019 "T3-2_2018-07-29_0004.JPG" 1 0.987516403198242
"T3-2" 2019 "T3-2_2018-07-29_0005.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-29_0006.JPG" 6 0.999998092651367
"T3-2" 2019 "T3-2_2018-07-29_0007.JPG" 6 0.999991178512573
"T3-2" 2019 "T3-2_2018-07-29_0008.JPG" 1 0.996668636798859
"T3-2" 2019 "T3-2_2018-07-30_0001.JPG" 1 0.999632358551025
"T3-2" 2019 "T3-2_2018-07-30_0002.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-30_0003.JPG" 6 0.999999403953552
"T3-2" 2019 "T3-2_2018-07-30_0004.JPG" 6 0.99999988079071
"T3-2" 2019 "T3-2_2018-07-30_0005.JPG" 1 0.986612558364868
"T3-2" 2019 "T3-2_2018-07-30_0006.JPG" 1 0.999772489070892
"T3-2" 2019 "T3-2_2018-07-31_0001.JPG" 1 0.995113909244537
"T3-2" 2019 "T3-2_2018-07-31_0002.JPG" 1 0.976711094379425
"T3-2" 2019 "T3-2_2018-07-31_0003.JPG" 1 0.88864803314209
"T3-2" 2019 "T3-2_2018-07-31_0004.JPG" 1 0.953453838825226
"T3-2" 2019 "T3-2_2018-07-31_0005.JPG" 1 0.707651793956757
"T3-2" 2019 "T3-2_2018-07-31_0006.JPG" 1 0.824382841587067
"T3-2" 2019 "T3-2_2018-07-31_0007.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-31_0008.JPG" 1 0.999363005161285
"T3-2" 2019 "T3-2_2018-07-31_0009.JPG" 6 1
"T3-2" 2019 "T3-2_2018-07-31_0010.JPG" 1 0.999107182025909
"T3-2" 2019 "T3-2_2018-08-01_0001.JPG" 1 0.999543488025665
"T3-2" 2019 "T3-2_2018-08-01_0002.JPG" 1 0.990396976470947
"T3-2" 2019 "T3-2_2018-08-01_0003.JPG" 1 0.956261813640594
"T3-2" 2019 "T3-2_2018-08-01_0004.JPG" 1 0.996456921100616
"T3-2" 2019 "T3-2_2018-08-01_0005.JPG" 1 0.998143196105957
"T3-2" 2019 "T3-2_2018-08-01_0006.JPG" 0 0.975733935832977
"T3-2" 2019 "T3-2_2018-08-01_0007.JPG" 0 1
"T3-2" 2019 "T3-2_2018-08-01_0008.JPG" 0 1
"T3-2" 2019 "T3-2_2018-08-02_0001.JPG" 1 0.999869346618652
"T3-2" 2019 "T3-2_2018-08-02_0002.JPG" 3 0.99648380279541
"T3-2" 2019 "T3-2_2018-08-02_0003.JPG" 3 0.998294651508331
"T3-2" 2019 "T3-2_2018-08-02_0004.JPG" 1 0.999908685684204
"T3-2" 2019 "T3-2_2018-08-03_0001.JPG" 1 0.999939322471619
"T3-2" 2019 "T3-2_2018-08-03_0002.JPG" 6 1
"T3-2" 2019 "T3-2_2018-08-03_0003.JPG" 6 1
"T3-2" 2019 "T3-2_2018-08-03_0004.JPG" 6 0.99997353553772
"T3-2" 2019 "T3-2_2018-08-03_0005.JPG" 6 0.999999284744263
"T3-2" 2019 "T3-2_2018-08-03_0006.JPG" 1 0.999823272228241
"T3-2" 2019 "T3-2_2018-08-04_0001.JPG" 1 0.999769747257233
"T3-2" 2019 "T3-2_2018-08-04_0002.JPG" 1 0.999742329120636
"T3-2" 2019 "T3-2_2018-08-05_0001.JPG" 1 0.999817788600922
"T3-2" 2019 "T3-2_2018-08-05_0002.JPG" 3 0.981898784637451
"T3-2" 2019 "T3-2_2018-08-05_0003.JPG" 3 0.994348227977753
"T3-2" 2019 "T3-2_2018-08-05_0004.JPG" 1 0.997566699981689
"T3-2" 2019 "T3-2_2018-08-05_0005.JPG" 1 0.996455073356628
"T3-2" 2019 "T3-2_2018-08-05_0006.JPG" 3 0.999292731285095
"T3-2" 2019 "T3-2_2018-08-05_0007.JPG" 3 0.998399674892426
"T3-2" 2019 "T3-2_2018-08-05_0008.JPG" 6 0.999953627586365
"T3-2" 2019 "T3-2_2018-08-05_0009.JPG" 1 0.994236946105957
"T3-2" 2019 "T3-2_2018-08-05_0010.JPG" 1 0.999810397624969
"T3-2" 2019 "T3-2_2018-08-05_0011.JPG" 6 0.999999523162842
"T3-2" 2019 "T3-2_2018-08-05_0012.JPG" 6 0.999999761581421
"T3-2" 2019 "T3-2_2018-08-05_0013.JPG" 3 0.993790686130524
"T3-2" 2019 "T3-2_2018-08-05_0014.JPG" 3 0.995216250419617
"T3-2" 2019 "T3-2_2018-08-05_0015.JPG" 6 1
"T3-2" 2019 "T3-2_2018-08-05_0016.JPG" 6 1
"T3-2" 2019 "T3-2_2018-08-05_0017.JPG" 6 0.999989032745361
"T3-2" 2019 "T3-2_2018-08-05_0018.JPG" 6 0.999998331069946
"T3-2" 2019 "T3-2_2018-08-05_0019.JPG" 3 0.993921518325806
"T3-2" 2019 "T3-2_2018-08-05_0020.JPG" 3 0.997352242469788
"T3-2" 2019 "T3-2_2018-08-05_0021.JPG" 6 1
"T3-2" 2019 "T3-2_2018-08-05_0022.JPG" 6 1
"T3-2" 2019 "T3-2_2018-08-06_0001.JPG" 6 1
"T3-2" 2019 "T3-2_2018-08-06_0002.JPG" 6 1
"T3-2" 2019 "T3-2_2018-08-06_0003.JPG" 1 0.999926567077637
"T3-2" 2019 "T3-2_2018-08-06_0004.JPG" 3 0.998626232147217
"T3-2" 2019 "T3-2_2018-08-06_0005.JPG" 3 0.998196065425873
"T3-2" 2019 "T3-2_2018-08-06_0006.JPG" 3 0.998177289962769
"T3-2" 2019 "T3-2_2018-08-06_0007.JPG" 1 0.999409317970276
"T3-2" 2019 "T3-2_2018-08-06_0008.JPG" 1 0.999938130378723
"T3-2" 2019 "T3-2_2018-08-06_0009.JPG" 6 0.999994158744812
"T3-2" 2019 "T3-2_2018-08-06_0010.JPG" 6 0.999962449073792
"T3-2" 2019 "T3-2_2018-08-07_0001.JPG" 1 0.999841213226318
"T3-2" 2019 "T3-2_2018-08-07_0002.JPG" 6 0.999999761581421
"T3-2" 2019 "T3-2_2018-08-07_0003.JPG" 6 1
"T3-2" 2019 "T3-2_2018-08-07_0004.JPG" 1 0.999813973903656
"T3-2" 2019 "T3-2_2018-08-07_0005.JPG" 3 0.998357832431793
