"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1094.JPG"	"IMG_1094.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 00:53:29"	"M"	"1 2"	503	1	11	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1095.JPG"	"IMG_1095.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 00:53:29"	"M"	"2 2"	503	1	11	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1096.JPG"	"IMG_1096.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 01:00:00"	"T"	"0 0"	90	1	11	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1097.JPG"	"IMG_1097.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 02:17:23"	"M"	"1 2"	504	1	11	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1098.JPG"	"IMG_1098.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 02:17:23"	"M"	"2 2"	504	1	11	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1099.JPG"	"IMG_1099.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 02:40:41"	"M"	"1 2"	505	1	11	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1100.JPG"	"IMG_1100.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 02:40:41"	"M"	"2 2"	505	1	11	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1101.JPG"	"IMG_1101.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 03:31:26"	"M"	"1 2"	506	1	11	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1102.JPG"	"IMG_1102.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 03:31:26"	"M"	"2 2"	506	1	11	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0011.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1103.JPG"	"IMG_1103.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 05:37:54"	"M"	"1 2"	507	1	11	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0012.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1104.JPG"	"IMG_1104.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 05:37:54"	"M"	"2 2"	507	1	11	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0013.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1105.JPG"	"IMG_1105.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 05:49:57"	"M"	"1 2"	508	1	11	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0014.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1106.JPG"	"IMG_1106.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 05:49:57"	"M"	"2 2"	508	1	11	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0015.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1107.JPG"	"IMG_1107.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 06:12:16"	"M"	"1 2"	509	1	11	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0016.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1108.JPG"	"IMG_1108.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 06:12:16"	"M"	"2 2"	509	1	11	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0017.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1109.JPG"	"IMG_1109.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 08:57:11"	"M"	"1 2"	510	1	14	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0018.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1110.JPG"	"IMG_1110.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 08:57:11"	"M"	"2 2"	510	1	14	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0019.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1111.JPG"	"IMG_1111.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 09:01:39"	"M"	"1 2"	511	1	15	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0020.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1112.JPG"	"IMG_1112.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 09:01:40"	"M"	"2 2"	511	1	15	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0021.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1113.JPG"	"IMG_1113.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 09:03:52"	"M"	"1 2"	512	1	15	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0022.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1114.JPG"	"IMG_1114.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 09:03:53"	"M"	"2 2"	512	1	15	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0023.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1115.JPG"	"IMG_1115.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 09:23:03"	"M"	"1 2"	513	1	15	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0024.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1116.JPG"	"IMG_1116.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 09:23:03"	"M"	"2 2"	513	1	15	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0025.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1117.JPG"	"IMG_1117.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 09:33:24"	"M"	"1 2"	514	1	16	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0026.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1118.JPG"	"IMG_1118.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 09:33:25"	"M"	"2 2"	514	1	16	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0027.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1119.JPG"	"IMG_1119.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 10:20:07"	"M"	"1 2"	515	1	18	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0028.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1120.JPG"	"IMG_1120.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 10:20:07"	"M"	"2 2"	515	1	18	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0029.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1121.JPG"	"IMG_1121.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 10:48:17"	"M"	"1 2"	516	1	19	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0030.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1122.JPG"	"IMG_1122.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 10:48:17"	"M"	"2 2"	516	1	19	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0031.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1123.JPG"	"IMG_1123.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 11:32:17"	"M"	"1 2"	517	1	20	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0032.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1124.JPG"	"IMG_1124.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 11:32:18"	"M"	"2 2"	517	1	20	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0033.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1125.JPG"	"IMG_1125.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 13:00:00"	"T"	"0 0"	91	1	20	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0034.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1126.JPG"	"IMG_1126.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 14:17:42"	"M"	"1 2"	518	1	18	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0035.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1127.JPG"	"IMG_1127.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 14:17:42"	"M"	"2 2"	518	1	18	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0036.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1128.JPG"	"IMG_1128.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 16:16:06"	"M"	"1 2"	519	1	16	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0037.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1129.JPG"	"IMG_1129.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 16:16:06"	"M"	"2 2"	519	1	16	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0038.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1130.JPG"	"IMG_1130.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 17:32:18"	"M"	"1 2"	520	1	15	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0039.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1131.JPG"	"IMG_1131.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 17:32:19"	"M"	"2 2"	520	1	15	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0040.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1132.JPG"	"IMG_1132.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 19:18:06"	"M"	"1 2"	521	1	14	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0041.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1133.JPG"	"IMG_1133.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 19:18:06"	"M"	"2 2"	521	1	14	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0042.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1134.JPG"	"IMG_1134.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 19:49:42"	"M"	"1 2"	522	1	14	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0043.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1135.JPG"	"IMG_1135.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 19:49:42"	"M"	"2 2"	522	1	14	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0044.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1136.JPG"	"IMG_1136.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 19:51:18"	"M"	"1 2"	523	1	14	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0045.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1137.JPG"	"IMG_1137.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 19:51:19"	"M"	"2 2"	523	1	14	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0046.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1138.JPG"	"IMG_1138.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 20:39:24"	"M"	"1 2"	524	1	13	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0047.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1139.JPG"	"IMG_1139.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 20:39:24"	"M"	"2 2"	524	1	13	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0048.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1140.JPG"	"IMG_1140.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 21:32:44"	"M"	"1 2"	525	1	13	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0049.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1141.JPG"	"IMG_1141.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 21:32:44"	"M"	"2 2"	525	1	13	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0050.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1142.JPG"	"IMG_1142.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 21:36:29"	"M"	"1 2"	526	1	13	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0051.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1143.JPG"	"IMG_1143.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 21:36:29"	"M"	"2 2"	526	1	13	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0052.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1144.JPG"	"IMG_1144.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 21:59:05"	"M"	"1 2"	527	1	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0053.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1145.JPG"	"IMG_1145.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 21:59:05"	"M"	"2 2"	527	1	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0054.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1146.JPG"	"IMG_1146.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 22:07:30"	"M"	"1 2"	528	1	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0055.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1147.JPG"	"IMG_1147.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 22:07:30"	"M"	"2 2"	528	1	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0056.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1148.JPG"	"IMG_1148.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 22:22:21"	"M"	"1 2"	529	1	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0057.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1149.JPG"	"IMG_1149.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 22:22:22"	"M"	"2 2"	529	1	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0058.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1150.JPG"	"IMG_1150.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 23:02:49"	"M"	"1 2"	530	1	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0059.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1151.JPG"	"IMG_1151.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 23:02:50"	"M"	"2 2"	530	1	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0060.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1152.JPG"	"IMG_1152.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 23:46:01"	"M"	"1 2"	531	1	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0061.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1153.JPG"	"IMG_1153.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:02 23:46:02"	"M"	"2 2"	531	1	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-02_0062.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1154.JPG"	"IMG_1154.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 00:40:34"	"M"	"1 2"	532	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0001.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1155.JPG"	"IMG_1155.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 00:40:34"	"M"	"2 2"	532	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0002.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1156.JPG"	"IMG_1156.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 00:49:44"	"M"	"1 2"	533	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0003.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1157.JPG"	"IMG_1157.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 00:49:45"	"M"	"2 2"	533	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0004.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1158.JPG"	"IMG_1158.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 01:00:00"	"T"	"0 0"	92	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0005.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1159.JPG"	"IMG_1159.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 01:08:07"	"M"	"1 2"	534	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0006.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1160.JPG"	"IMG_1160.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 01:08:08"	"M"	"2 2"	534	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0007.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1161.JPG"	"IMG_1161.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 01:23:45"	"M"	"1 2"	535	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0008.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1162.JPG"	"IMG_1162.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 01:23:45"	"M"	"2 2"	535	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0009.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1163.JPG"	"IMG_1163.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 01:30:23"	"M"	"1 2"	536	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0010.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1164.JPG"	"IMG_1164.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 01:30:24"	"M"	"2 2"	536	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0011.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1165.JPG"	"IMG_1165.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 02:01:30"	"M"	"1 2"	537	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0012.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1166.JPG"	"IMG_1166.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 02:01:31"	"M"	"2 2"	537	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0013.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1167.JPG"	"IMG_1167.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 02:56:12"	"M"	"1 2"	538	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0014.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1168.JPG"	"IMG_1168.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 02:56:12"	"M"	"2 2"	538	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0015.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1169.JPG"	"IMG_1169.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 08:14:41"	"M"	"1 2"	539	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0016.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1170.JPG"	"IMG_1170.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 08:14:41"	"M"	"2 2"	539	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0017.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1171.JPG"	"IMG_1171.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 12:33:24"	"M"	"1 2"	540	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0018.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1172.JPG"	"IMG_1172.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 12:33:24"	"M"	"2 2"	540	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0019.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1173.JPG"	"IMG_1173.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 13:00:00"	"T"	"0 0"	93	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0020.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1174.JPG"	"IMG_1174.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 15:22:51"	"M"	"1 2"	541	2	13	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0021.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1175.JPG"	"IMG_1175.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 15:22:51"	"M"	"2 2"	541	2	13	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0022.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1176.JPG"	"IMG_1176.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 16:44:01"	"M"	"1 2"	542	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0023.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1177.JPG"	"IMG_1177.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 16:44:02"	"M"	"2 2"	542	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0024.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1178.JPG"	"IMG_1178.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 17:20:50"	"M"	"1 2"	543	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0025.JPG"
"/mnt/coat-ns8028k/small_rodent_module/small_mammal_images/porsanger/images_raw/G06/2023/IMG_1179.JPG"	"IMG_1179.JPG"	"RECONYX"	"SM750 SECURITY"	"2022:08:03 17:20:50"	"M"	"2 2"	543	2	12	"S750HK02272720"	143	239	16	0	"G06_2022-08-03_0026.JPG"
