"site" "year" "filename" "guess1" "confidence1"
"G20" 2022 "G20_2021-06-25_0003.JPG" 1 0.898852646350861
"G20" 2022 "G20_2021-06-25_0004.JPG" 6 0.99999988079071
"G20" 2022 "G20_2021-06-25_0005.JPG" 6 0.999998688697815
"G20" 2022 "G20_2021-06-25_0006.JPG" 1 0.999025106430054
"G20" 2022 "G20_2021-06-25_0007.JPG" 6 1
"G20" 2022 "G20_2021-06-25_0008.JPG" 6 0.999999403953552
"G20" 2022 "G20_2021-06-25_0009.JPG" 6 1
"G20" 2022 "G20_2021-06-25_0010.JPG" 6 0.999999642372131
"G20" 2022 "G20_2021-06-26_0001.JPG" 1 0.996594607830048
"G20" 2022 "G20_2021-06-26_0002.JPG" 1 0.999570906162262
"G20" 2022 "G20_2021-06-26_0003.JPG" 6 1
"G20" 2022 "G20_2021-06-26_0004.JPG" 6 1
"G20" 2022 "G20_2021-06-26_0005.JPG" 6 1
"G20" 2022 "G20_2021-06-26_0006.JPG" 6 1
"G20" 2022 "G20_2021-06-27_0001.JPG" 1 0.996876120567322
"G20" 2022 "G20_2021-06-27_0002.JPG" 6 0.999915719032288
"G20" 2022 "G20_2021-06-27_0003.JPG" 6 0.999221444129944
"G20" 2022 "G20_2021-06-27_0004.JPG" 1 0.997412979602814
"G20" 2022 "G20_2021-06-28_0001.JPG" 1 0.999230027198792
"G20" 2022 "G20_2021-06-28_0002.JPG" 1 0.999448359012604
"G20" 2022 "G20_2021-06-28_0003.JPG" 6 0.99999988079071
"G20" 2022 "G20_2021-06-28_0004.JPG" 6 0.999917507171631
"G20" 2022 "G20_2021-06-29_0001.JPG" 1 0.995330333709717
"G20" 2022 "G20_2021-06-29_0002.JPG" 1 0.99793267250061
"G20" 2022 "G20_2021-06-30_0001.JPG" 1 0.996319174766541
"G20" 2022 "G20_2021-06-30_0002.JPG" 6 0.999997973442078
"G20" 2022 "G20_2021-06-30_0003.JPG" 6 0.999959826469421
"G20" 2022 "G20_2021-06-30_0004.JPG" 6 0.999997854232788
"G20" 2022 "G20_2021-06-30_0005.JPG" 1 0.998167991638184
"G20" 2022 "G20_2021-06-30_0006.JPG" 1 0.584648847579956
"G20" 2022 "G20_2021-06-30_0007.JPG" 1 0.602629423141479
"G20" 2022 "G20_2021-06-30_0008.JPG" 6 0.999979496002197
"G20" 2022 "G20_2021-06-30_0009.JPG" 6 0.999999403953552
"G20" 2022 "G20_2021-06-30_0010.JPG" 6 1
"G20" 2022 "G20_2021-06-30_0011.JPG" 1 0.844539642333984
"G20" 2022 "G20_2021-07-01_0001.JPG" 1 0.99751889705658
"G20" 2022 "G20_2021-07-01_0002.JPG" 6 0.996415853500366
"G20" 2022 "G20_2021-07-01_0003.JPG" 1 0.992750644683838
"G20" 2022 "G20_2021-07-01_0004.JPG" 6 1
"G20" 2022 "G20_2021-07-01_0005.JPG" 6 0.999999046325684
"G20" 2022 "G20_2021-07-01_0006.JPG" 1 0.998742520809174
"G20" 2022 "G20_2021-07-02_0001.JPG" 1 0.998338580131531
"G20" 2022 "G20_2021-07-02_0002.JPG" 6 0.999998688697815
"G20" 2022 "G20_2021-07-02_0003.JPG" 6 0.999996423721313
"G20" 2022 "G20_2021-07-02_0004.JPG" 6 0.999999284744263
"G20" 2022 "G20_2021-07-02_0005.JPG" 6 0.995381355285645
"G20" 2022 "G20_2021-07-02_0006.JPG" 1 0.997485518455505
"G20" 2022 "G20_2021-07-03_0001.JPG" 1 0.997167766094208
"G20" 2022 "G20_2021-07-03_0002.JPG" 1 0.997376441955566
"G20" 2022 "G20_2021-07-03_0003.JPG" 6 0.999511957168579
"G20" 2022 "G20_2021-07-03_0004.JPG" 1 0.989917695522308
"G20" 2022 "G20_2021-07-04_0001.JPG" 1 0.996039390563965
"G20" 2022 "G20_2021-07-04_0002.JPG" 6 0.999999761581421
"G20" 2022 "G20_2021-07-04_0003.JPG" 6 0.999998211860657
"G20" 2022 "G20_2021-07-04_0004.JPG" 6 0.999999642372131
"G20" 2022 "G20_2021-07-04_0005.JPG" 6 0.999999761581421
"G20" 2022 "G20_2021-07-04_0006.JPG" 1 0.998392522335052
"G20" 2022 "G20_2021-07-05_0001.JPG" 1 0.997982978820801
"G20" 2022 "G20_2021-07-05_0002.JPG" 1 0.998940408229828
"G20" 2022 "G20_2021-07-05_0003.JPG" 6 0.999999761581421
"G20" 2022 "G20_2021-07-05_0004.JPG" 6 0.999817311763763
"G20" 2022 "G20_2021-07-05_0005.JPG" 1 0.987972855567932
"G20" 2022 "G20_2021-07-05_0006.JPG" 1 0.993056774139404
"G20" 2022 "G20_2021-07-05_0007.JPG" 1 0.99129992723465
"G20" 2022 "G20_2021-07-05_0008.JPG" 1 0.996788382530212
"G20" 2022 "G20_2021-07-05_0009.JPG" 1 0.990891754627228
"G20" 2022 "G20_2021-07-05_0010.JPG" 1 0.995131731033325
"G20" 2022 "G20_2021-07-06_0001.JPG" 1 0.998666882514954
"G20" 2022 "G20_2021-07-06_0002.JPG" 6 0.999999523162842
"G20" 2022 "G20_2021-07-06_0003.JPG" 6 0.999997615814209
"G20" 2022 "G20_2021-07-06_0004.JPG" 1 0.996473610401154
"G20" 2022 "G20_2021-07-06_0005.JPG" 6 0.999998331069946
"G20" 2022 "G20_2021-07-06_0006.JPG" 6 0.999981045722961
"G20" 2022 "G20_2021-07-07_0001.JPG" 1 0.996940732002258
"G20" 2022 "G20_2021-07-07_0002.JPG" 1 0.997205078601837
"G20" 2022 "G20_2021-07-08_0001.JPG" 1 0.998993813991547
"G20" 2022 "G20_2021-07-08_0002.JPG" 6 0.995865702629089
"G20" 2022 "G20_2021-07-08_0003.JPG" 1 0.883493840694427
"G20" 2022 "G20_2021-07-08_0004.JPG" 1 0.998567223548889
"G20" 2022 "G20_2021-07-08_0005.JPG" 6 0.999970316886902
"G20" 2022 "G20_2021-07-08_0006.JPG" 6 1
"G20" 2022 "G20_2021-07-08_0007.JPG" 1 0.998781621456146
"G20" 2022 "G20_2021-07-08_0008.JPG" 1 0.990358173847198
"G20" 2022 "G20_2021-07-09_0001.JPG" 1 0.998247265815735
"G20" 2022 "G20_2021-07-09_0002.JPG" 6 1
"G20" 2022 "G20_2021-07-09_0003.JPG" 1 0.959376633167267
"G20" 2022 "G20_2021-07-09_0004.JPG" 1 0.998771607875824
"G20" 2022 "G20_2021-07-09_0005.JPG" 6 0.999999642372131
"G20" 2022 "G20_2021-07-09_0006.JPG" 6 0.999939441680908
"G20" 2022 "G20_2021-07-10_0001.JPG" 1 0.998138904571533
"G20" 2022 "G20_2021-07-10_0002.JPG" 1 0.991648316383362
"G20" 2022 "G20_2021-07-11_0001.JPG" 1 0.783687889575958
"G20" 2022 "G20_2021-07-11_0002.JPG" 1 0.98518306016922
"G20" 2022 "G20_2021-07-11_0003.JPG" 6 0.999982476234436
"G20" 2022 "G20_2021-07-11_0004.JPG" 6 0.999999642372131
"G20" 2022 "G20_2021-07-11_0005.JPG" 3 0.980989277362823
"G20" 2022 "G20_2021-07-11_0006.JPG" 3 0.991693317890167
"G20" 2022 "G20_2021-07-12_0001.JPG" 1 0.999232649803162
"G20" 2022 "G20_2021-07-12_0002.JPG" 1 0.99601548910141
"G20" 2022 "G20_2021-07-12_0003.JPG" 6 0.99999988079071
"G20" 2022 "G20_2021-07-12_0004.JPG" 6 0.99999988079071
"G20" 2022 "G20_2021-07-13_0001.JPG" 1 0.999139785766602
"G20" 2022 "G20_2021-07-13_0002.JPG" 6 1
"G20" 2022 "G20_2021-07-13_0003.JPG" 1 0.997695028781891
"G20" 2022 "G20_2021-07-13_0004.JPG" 1 0.99987804889679
"G20" 2022 "G20_2021-07-14_0001.JPG" 1 0.999696493148804
"G20" 2022 "G20_2021-07-14_0002.JPG" 6 1
"G20" 2022 "G20_2021-07-14_0003.JPG" 6 0.99999988079071
"G20" 2022 "G20_2021-07-14_0004.JPG" 1 0.999259769916534
"G20" 2022 "G20_2021-07-15_0001.JPG" 1 0.999616503715515
"G20" 2022 "G20_2021-07-15_0002.JPG" 6 0.99999988079071
"G20" 2022 "G20_2021-07-15_0003.JPG" 6 0.99999988079071
"G20" 2022 "G20_2021-07-15_0004.JPG" 1 0.999760568141937
"G20" 2022 "G20_2021-07-15_0005.JPG" 6 0.999936461448669
"G20" 2022 "G20_2021-07-15_0006.JPG" 6 0.924636542797089
"G20" 2022 "G20_2021-07-15_0007.JPG" 6 1
"G20" 2022 "G20_2021-07-15_0008.JPG" 1 0.997823119163513
"G20" 2022 "G20_2021-07-16_0001.JPG" 1 0.999839544296265
"G20" 2022 "G20_2021-07-16_0002.JPG" 1 0.999171614646912
"G20" 2022 "G20_2021-07-16_0003.JPG" 3 0.999560534954071
"G20" 2022 "G20_2021-07-16_0004.JPG" 3 0.996714115142822
"G20" 2022 "G20_2021-07-16_0005.JPG" 3 0.998616695404053
"G20" 2022 "G20_2021-07-16_0006.JPG" 3 0.997588515281677
"G20" 2022 "G20_2021-07-16_0007.JPG" 3 0.999560296535492
"G20" 2022 "G20_2021-07-16_0008.JPG" 3 0.999878525733948
"G20" 2022 "G20_2021-07-17_0001.JPG" 1 0.999013662338257
"G20" 2022 "G20_2021-07-17_0002.JPG" 6 1
"G20" 2022 "G20_2021-07-17_0003.JPG" 1 0.997367799282074
"G20" 2022 "G20_2021-07-17_0004.JPG" 1 0.999927282333374
"G20" 2022 "G20_2021-07-17_0005.JPG" 3 0.998066127300262
"G20" 2022 "G20_2021-07-17_0006.JPG" 3 0.974857091903687
"G20" 2022 "G20_2021-07-18_0001.JPG" 1 0.998942077159882
"G20" 2022 "G20_2021-07-18_0002.JPG" 1 0.999652624130249
"G20" 2022 "G20_2021-07-19_0001.JPG" 1 0.998870551586151
"G20" 2022 "G20_2021-07-19_0002.JPG" 3 0.996802091598511
"G20" 2022 "G20_2021-07-19_0003.JPG" 3 0.999736964702606
"G20" 2022 "G20_2021-07-19_0004.JPG" 1 0.999388813972473
"G20" 2022 "G20_2021-07-19_0005.JPG" 3 0.999439418315887
"G20" 2022 "G20_2021-07-19_0006.JPG" 3 0.993770897388458
"G20" 2022 "G20_2021-07-20_0001.JPG" 1 0.999480187892914
"G20" 2022 "G20_2021-07-20_0002.JPG" 3 0.999818623065948
"G20" 2022 "G20_2021-07-20_0003.JPG" 3 0.999265491962433
"G20" 2022 "G20_2021-07-20_0004.JPG" 1 0.997608661651611
"G20" 2022 "G20_2021-07-20_0005.JPG" 6 0.999999523162842
"G20" 2022 "G20_2021-07-20_0006.JPG" 6 0.999999523162842
"G20" 2022 "G20_2021-07-21_0001.JPG" 1 0.993333160877228
"G20" 2022 "G20_2021-07-21_0002.JPG" 1 0.998300015926361
"G20" 2022 "G20_2021-07-22_0001.JPG" 1 0.992920100688934
"G20" 2022 "G20_2021-07-22_0002.JPG" 6 0.999998688697815
"G20" 2022 "G20_2021-07-22_0003.JPG" 6 0.999999761581421
"G20" 2022 "G20_2021-07-22_0004.JPG" 1 0.998136758804321
"G20" 2022 "G20_2021-07-22_0005.JPG" 3 0.986853837966919
"G20" 2022 "G20_2021-07-22_0006.JPG" 1 0.98811137676239
"G20" 2022 "G20_2021-07-23_0001.JPG" 1 0.999318957328796
"G20" 2022 "G20_2021-07-23_0002.JPG" 3 0.996266424655914
"G20" 2022 "G20_2021-07-23_0003.JPG" 1 0.995361268520355
"G20" 2022 "G20_2021-07-23_0004.JPG" 3 0.99617862701416
"G20" 2022 "G20_2021-07-23_0005.JPG" 1 0.994823217391968
"G20" 2022 "G20_2021-07-23_0006.JPG" 1 0.996118783950806
"G20" 2022 "G20_2021-07-24_0001.JPG" 1 0.998366415500641
"G20" 2022 "G20_2021-07-24_0002.JPG" 1 0.998750805854797
"G20" 2022 "G20_2021-07-25_0001.JPG" 1 0.990441203117371
"G20" 2022 "G20_2021-07-25_0002.JPG" 1 0.995368838310242
"G20" 2022 "G20_2021-07-26_0001.JPG" 1 0.972560107707977
"G20" 2022 "G20_2021-07-26_0002.JPG" 6 1
"G20" 2022 "G20_2021-07-26_0003.JPG" 6 1
"G20" 2022 "G20_2021-07-26_0004.JPG" 1 0.993146479129791
"G20" 2022 "G20_2021-07-27_0001.JPG" 1 0.984307825565338
"G20" 2022 "G20_2021-07-27_0002.JPG" 6 1
"G20" 2022 "G20_2021-07-27_0003.JPG" 6 0.99999988079071
"G20" 2022 "G20_2021-07-27_0004.JPG" 1 0.992665946483612
"G20" 2022 "G20_2021-07-28_0001.JPG" 1 0.989191710948944
"G20" 2022 "G20_2021-07-28_0002.JPG" 1 0.998055934906006
"G20" 2022 "G20_2021-07-28_0003.JPG" 6 1
"G20" 2022 "G20_2021-07-28_0004.JPG" 1 0.948455274105072
"G20" 2022 "G20_2021-07-28_0005.JPG" 3 0.99712061882019
"G20" 2022 "G20_2021-07-28_0006.JPG" 3 0.99324494600296
"G20" 2022 "G20_2021-07-28_0007.JPG" 6 1
"G20" 2022 "G20_2021-07-28_0008.JPG" 6 0.999996066093445
"G20" 2022 "G20_2021-07-29_0001.JPG" 1 0.984426438808441
"G20" 2022 "G20_2021-07-29_0002.JPG" 1 0.998161971569061
"G20" 2022 "G20_2021-07-30_0001.JPG" 1 0.995400249958038
"G20" 2022 "G20_2021-07-30_0002.JPG" 1 0.996769070625305
"G20" 2022 "G20_2021-07-31_0001.JPG" 1 0.984543263912201
"G20" 2022 "G20_2021-07-31_0002.JPG" 6 0.99999988079071
"G20" 2022 "G20_2021-07-31_0003.JPG" 6 0.99999988079071
"G20" 2022 "G20_2021-07-31_0004.JPG" 1 0.998730480670929
"G20" 2022 "G20_2021-08-01_0001.JPG" 1 0.989619314670563
"G20" 2022 "G20_2021-08-01_0002.JPG" 6 0.99999988079071
"G20" 2022 "G20_2021-08-01_0003.JPG" 6 0.99999988079071
"G20" 2022 "G20_2021-08-01_0004.JPG" 1 0.996058702468872
"G20" 2022 "G20_2021-08-01_0005.JPG" 3 0.99921452999115
"G20" 2022 "G20_2021-08-01_0006.JPG" 3 0.999099612236023
"G20" 2022 "G20_2021-08-02_0001.JPG" 1 0.996143043041229
"G20" 2022 "G20_2021-08-02_0002.JPG" 1 0.996235430240631
"G20" 2022 "G20_2021-08-03_0001.JPG" 1 0.992372810840607
"G20" 2022 "G20_2021-08-03_0002.JPG" 3 0.99183976650238
"G20" 2022 "G20_2021-08-03_0003.JPG" 1 0.907607316970825
"G20" 2022 "G20_2021-08-03_0004.JPG" 1 0.999429523944855
"G20" 2022 "G20_2021-08-04_0001.JPG" 1 0.996534466743469
"G20" 2022 "G20_2021-08-04_0002.JPG" 1 0.999077200889587
"G20" 2022 "G20_2021-08-04_0003.JPG" 6 0.99994432926178
"G20" 2022 "G20_2021-08-04_0004.JPG" 1 0.999406456947327
"G20" 2022 "G20_2021-08-04_0005.JPG" 6 0.999990582466125
"G20" 2022 "G20_2021-08-04_0006.JPG" 6 0.995272815227509
"G20" 2022 "G20_2021-08-04_0007.JPG" 6 1
"G20" 2022 "G20_2021-08-04_0008.JPG" 1 0.998311996459961
"G20" 2022 "G20_2021-08-05_0001.JPG" 1 0.998883664608002
"G20" 2022 "G20_2021-08-05_0002.JPG" 6 0.999998807907104
"G20" 2022 "G20_2021-08-05_0003.JPG" 1 0.997317731380463
"G20" 2022 "G20_2021-08-05_0004.JPG" 1 0.999671697616577
"G20" 2022 "G20_2021-08-05_0005.JPG" 6 0.999999046325684
"G20" 2022 "G20_2021-08-05_0006.JPG" 6 0.99999988079071
"G20" 2022 "G20_2021-08-06_0001.JPG" 1 0.99933123588562
"G20" 2022 "G20_2021-08-06_0002.JPG" 6 0.999997496604919
"G20" 2022 "G20_2021-08-06_0003.JPG" 1 0.99897575378418
"G20" 2022 "G20_2021-08-06_0004.JPG" 1 0.999836921691895
"G20" 2022 "G20_2021-08-06_0005.JPG" 6 1
"G20" 2022 "G20_2021-08-06_0006.JPG" 1 0.997735142707825
"G20" 2022 "G20_2021-08-07_0001.JPG" 1 0.998481452465057
"G20" 2022 "G20_2021-08-07_0002.JPG" 6 0.999998569488525
"G20" 2022 "G20_2021-08-07_0003.JPG" 1 0.456790506839752
"G20" 2022 "G20_2021-08-07_0004.JPG" 1 0.999285757541656
"G20" 2022 "G20_2021-08-07_0005.JPG" 3 0.9860520362854
"G20" 2022 "G20_2021-08-07_0006.JPG" 3 0.989744365215302
"G20" 2022 "G20_2021-08-07_0007.JPG" 3 0.837792754173279
"G20" 2022 "G20_2021-08-07_0008.JPG" 3 0.95942097902298
"G20" 2022 "G20_2021-08-07_0009.JPG" 6 0.999947071075439
"G20" 2022 "G20_2021-08-07_0010.JPG" 6 0.996229827404022
"G20" 2022 "G20_2021-08-07_0011.JPG" 6 0.985785067081451
"G20" 2022 "G20_2021-08-07_0012.JPG" 1 0.884356319904327
"G20" 2022 "G20_2021-08-08_0001.JPG" 1 0.99970930814743
"G20" 2022 "G20_2021-08-08_0002.JPG" 6 0.999998807907104
"G20" 2022 "G20_2021-08-08_0003.JPG" 6 0.998424053192139
"G20" 2022 "G20_2021-08-08_0004.JPG" 1 0.997012615203857
"G20" 2022 "G20_2021-08-08_0005.JPG" 1 0.997923493385315
"G20" 2022 "G20_2021-08-08_0006.JPG" 6 1
"G20" 2022 "G20_2021-08-08_0007.JPG" 1 0.996894478797913
"G20" 2022 "G20_2021-08-08_0008.JPG" 1 0.99918407201767
"G20" 2022 "G20_2021-08-08_0009.JPG" 3 0.991969287395477
"G20" 2022 "G20_2021-08-08_0010.JPG" 3 0.939950823783875
"G20" 2022 "G20_2021-08-08_0011.JPG" 3 0.63473904132843
"G20" 2022 "G20_2021-08-08_0012.JPG" 6 0.865967035293579
"G20" 2022 "G20_2021-08-08_0013.JPG" 3 0.986100375652313
"G20" 2022 "G20_2021-08-08_0014.JPG" 3 0.997493743896484
"G20" 2022 "G20_2021-08-09_0001.JPG" 1 0.998871147632599
"G20" 2022 "G20_2021-08-09_0002.JPG" 6 1
"G20" 2022 "G20_2021-08-09_0003.JPG" 6 0.999998569488525
"G20" 2022 "G20_2021-08-09_0004.JPG" 6 1
"G20" 2022 "G20_2021-08-09_0005.JPG" 1 0.997331380844116
"G20" 2022 "G20_2021-08-09_0006.JPG" 3 0.984070658683777
"G20" 2022 "G20_2021-08-09_0007.JPG" 3 0.644934356212616
"G20" 2022 "G20_2021-08-09_0008.JPG" 1 0.999134123325348
"G20" 2022 "G20_2021-08-10_0001.JPG" 1 0.99836391210556
"G20" 2022 "G20_2021-08-10_0002.JPG" 3 0.992281138896942
"G20" 2022 "G20_2021-08-10_0003.JPG" 3 0.961414098739624
"G20" 2022 "G20_2021-08-10_0004.JPG" 6 0.999992489814758
"G20" 2022 "G20_2021-08-10_0005.JPG" 1 0.997959017753601
"G20" 2022 "G20_2021-08-10_0006.JPG" 1 0.99928480386734
"G20" 2022 "G20_2021-08-10_0007.JPG" 6 0.99999988079071
"G20" 2022 "G20_2021-08-10_0008.JPG" 1 0.997434675693512
"G20" 2022 "G20_2021-08-11_0001.JPG" 1 0.998466610908508
"G20" 2022 "G20_2021-08-11_0002.JPG" 3 0.998542308807373
"G20" 2022 "G20_2021-08-11_0003.JPG" 3 0.996395885944366
"G20" 2022 "G20_2021-08-11_0004.JPG" 3 0.992084741592407
"G20" 2022 "G20_2021-08-11_0005.JPG" 3 0.85820472240448
"G20" 2022 "G20_2021-08-11_0006.JPG" 3 0.999787151813507
"G20" 2022 "G20_2021-08-11_0007.JPG" 3 0.997202157974243
"G20" 2022 "G20_2021-08-11_0008.JPG" 3 0.996955752372742
"G20" 2022 "G20_2021-08-11_0009.JPG" 3 0.997223496437073
"G20" 2022 "G20_2021-08-11_0010.JPG" 1 0.998810410499573
"G20" 2022 "G20_2021-08-11_0011.JPG" 1 0.74344140291214
"G20" 2022 "G20_2021-08-11_0012.JPG" 1 0.997555315494537
"G20" 2022 "G20_2021-08-11_0013.JPG" 3 0.998947441577911
"G20" 2022 "G20_2021-08-11_0014.JPG" 3 0.999072313308716
"G20" 2022 "G20_2021-08-11_0015.JPG" 3 0.99449759721756
"G20" 2022 "G20_2021-08-11_0016.JPG" 3 0.983047544956207
"G20" 2022 "G20_2021-08-12_0001.JPG" 1 0.996594607830048
"G20" 2022 "G20_2021-08-12_0002.JPG" 1 0.998507440090179
"G20" 2022 "G20_2021-08-13_0001.JPG" 3 0.995723843574524
"G20" 2022 "G20_2021-08-13_0002.JPG" 3 0.997179865837097
"G20" 2022 "G20_2021-08-13_0003.JPG" 1 0.996597945690155
"G20" 2022 "G20_2021-08-13_0004.JPG" 6 1
"G20" 2022 "G20_2021-08-13_0005.JPG" 1 0.996270179748535
"G20" 2022 "G20_2021-08-13_0006.JPG" 6 0.99999988079071
"G20" 2022 "G20_2021-08-13_0007.JPG" 1 0.997095704078674
"G20" 2022 "G20_2021-08-13_0008.JPG" 1 0.994234979152679
"G20" 2022 "G20_2021-08-13_0009.JPG" 3 0.999840497970581
"G20" 2022 "G20_2021-08-13_0010.JPG" 3 0.998102724552155
"G20" 2022 "G20_2021-08-14_0001.JPG" 1 0.99788111448288
"G20" 2022 "G20_2021-08-14_0002.JPG" 6 1
"G20" 2022 "G20_2021-08-14_0003.JPG" 6 1
"G20" 2022 "G20_2021-08-14_0004.JPG" 1 0.999611794948578
"G20" 2022 "G20_2021-08-14_0005.JPG" 3 0.9997678399086
"G20" 2022 "G20_2021-08-14_0006.JPG" 3 0.999556005001068
"G20" 2022 "G20_2021-08-14_0007.JPG" 3 0.995688617229462
"G20" 2022 "G20_2021-08-14_0008.JPG" 1 0.99590140581131
"G20" 2022 "G20_2021-08-14_0009.JPG" 3 0.999312281608582
"G20" 2022 "G20_2021-08-14_0010.JPG" 3 0.998015165328979
"G20" 2022 "G20_2021-08-14_0011.JPG" 6 0.99999988079071
"G20" 2022 "G20_2021-08-14_0012.JPG" 6 0.99999988079071
"G20" 2022 "G20_2021-08-15_0001.JPG" 1 0.997862875461578
"G20" 2022 "G20_2021-08-15_0002.JPG" 1 0.999459087848663
"G20" 2022 "G20_2021-08-15_0003.JPG" 6 0.99999988079071
"G20" 2022 "G20_2021-08-15_0004.JPG" 1 0.99780935049057
"G20" 2022 "G20_2021-08-15_0005.JPG" 3 0.997770667076111
"G20" 2022 "G20_2021-08-15_0006.JPG" 3 0.998774588108063
"G20" 2022 "G20_2021-08-15_0007.JPG" 3 0.998465538024902
"G20" 2022 "G20_2021-08-15_0008.JPG" 3 0.997488498687744
"G20" 2022 "G20_2021-08-16_0001.JPG" 1 0.99949038028717
"G20" 2022 "G20_2021-08-16_0002.JPG" 3 0.994584262371063
"G20" 2022 "G20_2021-08-16_0003.JPG" 3 0.992354154586792
"G20" 2022 "G20_2021-08-16_0004.JPG" 6 0.999999761581421
"G20" 2022 "G20_2021-08-16_0005.JPG" 6 0.998772323131561
"G20" 2022 "G20_2021-08-16_0006.JPG" 6 0.99998414516449
"G20" 2022 "G20_2021-08-16_0007.JPG" 6 0.999985694885254
"G20" 2022 "G20_2021-08-16_0008.JPG" 1 0.999376118183136
"G20" 2022 "G20_2021-08-17_0001.JPG" 1 0.997553884983063
"G20" 2022 "G20_2021-08-17_0002.JPG" 3 0.992720007896423
"G20" 2022 "G20_2021-08-17_0003.JPG" 3 0.931092202663422
"G20" 2022 "G20_2021-08-17_0004.JPG" 3 0.999313592910767
"G20" 2022 "G20_2021-08-17_0005.JPG" 3 0.99882584810257
"G20" 2022 "G20_2021-08-17_0006.JPG" 3 0.999892234802246
"G20" 2022 "G20_2021-08-17_0007.JPG" 1 0.998809576034546
"G20" 2022 "G20_2021-08-17_0008.JPG" 1 0.999484658241272
"G20" 2022 "G20_2021-08-17_0009.JPG" 3 0.997738122940063
"G20" 2022 "G20_2021-08-17_0010.JPG" 3 0.855729162693024
"G20" 2022 "G20_2021-08-18_0001.JPG" 1 0.998789608478546
"G20" 2022 "G20_2021-08-18_0002.JPG" 6 0.999999761581421
"G20" 2022 "G20_2021-08-18_0003.JPG" 6 1
"G20" 2022 "G20_2021-08-18_0004.JPG" 1 0.999468505382538
"G20" 2022 "G20_2021-08-18_0005.JPG" 6 0.99999737739563
"G20" 2022 "G20_2021-08-18_0006.JPG" 6 1
