"site" "year" "filename" "guess1" "confidence1"
"G02" 2022 "G02_2021-06-24_0001.JPG" 1 0.999682068824768
"G02" 2022 "G02_2021-06-24_0002.JPG" 3 0.999029994010925
"G02" 2022 "G02_2021-06-24_0003.JPG" 3 0.967560470104218
"G02" 2022 "G02_2021-06-24_0004.JPG" 1 0.999851703643799
"G02" 2022 "G02_2021-06-25_0001.JPG" 1 0.99972015619278
"G02" 2022 "G02_2021-06-25_0002.JPG" 6 0.99999988079071
"G02" 2022 "G02_2021-06-25_0003.JPG" 1 0.99869030714035
"G02" 2022 "G02_2021-06-25_0004.JPG" 1 0.999721467494965
"G02" 2022 "G02_2021-06-25_0005.JPG" 6 0.99999988079071
"G02" 2022 "G02_2021-06-25_0006.JPG" 6 0.999975562095642
"G02" 2022 "G02_2021-06-25_0007.JPG" 1 0.998112082481384
"G02" 2022 "G02_2021-06-25_0008.JPG" 1 0.99786514043808
"G02" 2022 "G02_2021-06-26_0001.JPG" 1 0.999869585037231
"G02" 2022 "G02_2021-06-26_0002.JPG" 1 0.999831914901733
"G02" 2022 "G02_2021-06-27_0001.JPG" 1 0.999809324741364
"G02" 2022 "G02_2021-06-27_0002.JPG" 6 1
"G02" 2022 "G02_2021-06-27_0003.JPG" 1 0.842796325683594
"G02" 2022 "G02_2021-06-27_0004.JPG" 1 0.999858617782593
"G02" 2022 "G02_2021-06-28_0001.JPG" 1 0.999900579452515
"G02" 2022 "G02_2021-06-28_0002.JPG" 6 1
"G02" 2022 "G02_2021-06-28_0003.JPG" 6 0.999541401863098
"G02" 2022 "G02_2021-06-28_0004.JPG" 6 0.999997496604919
"G02" 2022 "G02_2021-06-28_0005.JPG" 1 0.93524158000946
"G02" 2022 "G02_2021-06-28_0006.JPG" 6 0.999972105026245
"G02" 2022 "G02_2021-06-28_0007.JPG" 6 0.99999988079071
"G02" 2022 "G02_2021-06-28_0008.JPG" 6 1
"G02" 2022 "G02_2021-06-28_0009.JPG" 6 1
"G02" 2022 "G02_2021-06-28_0010.JPG" 1 0.998511612415314
"G02" 2022 "G02_2021-06-28_0011.JPG" 1 0.998495221138
"G02" 2022 "G02_2021-06-28_0012.JPG" 1 0.999847888946533
"G02" 2022 "G02_2021-06-28_0013.JPG" 6 0.999872922897339
"G02" 2022 "G02_2021-06-28_0014.JPG" 1 0.998611688613892
"G02" 2022 "G02_2021-06-28_0015.JPG" 6 0.999920010566711
"G02" 2022 "G02_2021-06-28_0016.JPG" 6 0.996521830558777
"G02" 2022 "G02_2021-06-29_0001.JPG" 1 0.99985933303833
"G02" 2022 "G02_2021-06-29_0002.JPG" 1 0.999845266342163
"G02" 2022 "G02_2021-06-29_0003.JPG" 1 0.997902154922485
"G02" 2022 "G02_2021-06-29_0004.JPG" 1 0.998336553573608
"G02" 2022 "G02_2021-06-30_0001.JPG" 1 0.999849915504456
"G02" 2022 "G02_2021-06-30_0002.JPG" 6 0.999999761581421
"G02" 2022 "G02_2021-06-30_0003.JPG" 6 0.999995827674866
"G02" 2022 "G02_2021-06-30_0004.JPG" 1 0.999906182289124
"G02" 2022 "G02_2021-06-30_0005.JPG" 1 0.998763918876648
"G02" 2022 "G02_2021-06-30_0006.JPG" 1 0.999044597148895
"G02" 2022 "G02_2021-07-01_0001.JPG" 1 0.999810039997101
"G02" 2022 "G02_2021-07-01_0002.JPG" 1 0.999873042106628
"G02" 2022 "G02_2021-07-02_0001.JPG" 1 0.999742209911346
"G02" 2022 "G02_2021-07-02_0002.JPG" 1 0.99988579750061
"G02" 2022 "G02_2021-07-02_0003.JPG" 6 0.999993085861206
"G02" 2022 "G02_2021-07-02_0004.JPG" 6 0.999984264373779
"G02" 2022 "G02_2021-07-03_0001.JPG" 1 0.999920845031738
"G02" 2022 "G02_2021-07-03_0002.JPG" 1 0.999814212322235
"G02" 2022 "G02_2021-07-04_0001.JPG" 1 0.999862551689148
"G02" 2022 "G02_2021-07-04_0002.JPG" 1 0.99794203042984
"G02" 2022 "G02_2021-07-04_0003.JPG" 1 0.997806370258331
"G02" 2022 "G02_2021-07-04_0004.JPG" 6 1
"G02" 2022 "G02_2021-07-04_0005.JPG" 6 1
"G02" 2022 "G02_2021-07-04_0006.JPG" 1 0.997174620628357
"G02" 2022 "G02_2021-07-04_0007.JPG" 1 0.997904419898987
"G02" 2022 "G02_2021-07-04_0008.JPG" 1 0.997598469257355
"G02" 2022 "G02_2021-07-04_0009.JPG" 1 0.998173236846924
"G02" 2022 "G02_2021-07-04_0010.JPG" 1 0.999805867671967
"G02" 2022 "G02_2021-07-05_0001.JPG" 1 0.999874234199524
"G02" 2022 "G02_2021-07-05_0002.JPG" 6 0.99999988079071
"G02" 2022 "G02_2021-07-05_0003.JPG" 6 0.999999403953552
"G02" 2022 "G02_2021-07-05_0004.JPG" 1 0.999842286109924
"G02" 2022 "G02_2021-07-05_0005.JPG" 3 0.999605000019073
"G02" 2022 "G02_2021-07-05_0006.JPG" 3 0.999051034450531
"G02" 2022 "G02_2021-07-06_0001.JPG" 1 0.999797165393829
"G02" 2022 "G02_2021-07-06_0002.JPG" 6 0.999608337879181
"G02" 2022 "G02_2021-07-06_0003.JPG" 1 0.996661901473999
"G02" 2022 "G02_2021-07-06_0004.JPG" 6 0.99999988079071
"G02" 2022 "G02_2021-07-06_0005.JPG" 1 0.998691976070404
"G02" 2022 "G02_2021-07-06_0006.JPG" 1 0.999671339988708
"G02" 2022 "G02_2021-07-06_0007.JPG" 1 0.99701726436615
"G02" 2022 "G02_2021-07-06_0008.JPG" 1 0.997763156890869
"G02" 2022 "G02_2021-07-07_0001.JPG" 1 0.99978893995285
"G02" 2022 "G02_2021-07-07_0002.JPG" 1 0.99841296672821
"G02" 2022 "G02_2021-07-07_0003.JPG" 1 0.997345626354218
"G02" 2022 "G02_2021-07-07_0004.JPG" 6 1
"G02" 2022 "G02_2021-07-07_0005.JPG" 6 0.999998092651367
"G02" 2022 "G02_2021-07-07_0006.JPG" 1 0.999894142150879
"G02" 2022 "G02_2021-07-07_0007.JPG" 1 0.997987627983093
"G02" 2022 "G02_2021-07-07_0008.JPG" 1 0.999087929725647
"G02" 2022 "G02_2021-07-08_0001.JPG" 1 0.999894976615906
"G02" 2022 "G02_2021-07-08_0002.JPG" 1 0.999462068080902
"G02" 2022 "G02_2021-07-08_0003.JPG" 1 0.999456346035004
"G02" 2022 "G02_2021-07-08_0004.JPG" 1 0.999952793121338
"G02" 2022 "G02_2021-07-08_0005.JPG" 6 0.999999761581421
"G02" 2022 "G02_2021-07-08_0006.JPG" 6 0.99999988079071
"G02" 2022 "G02_2021-07-09_0001.JPG" 1 0.999898910522461
"G02" 2022 "G02_2021-07-09_0002.JPG" 1 0.999193370342255
"G02" 2022 "G02_2021-07-09_0003.JPG" 1 0.999143481254578
"G02" 2022 "G02_2021-07-09_0004.JPG" 1 0.999919056892395
"G02" 2022 "G02_2021-07-10_0001.JPG" 6 0.999996781349182
"G02" 2022 "G02_2021-07-10_0002.JPG" 1 0.535596430301666
"G02" 2022 "G02_2021-07-10_0003.JPG" 1 0.999943017959595
"G02" 2022 "G02_2021-07-10_0004.JPG" 6 1
"G02" 2022 "G02_2021-07-10_0005.JPG" 1 0.999220013618469
"G02" 2022 "G02_2021-07-10_0006.JPG" 1 0.999957799911499
"G02" 2022 "G02_2021-07-11_0001.JPG" 1 0.999973297119141
"G02" 2022 "G02_2021-07-11_0002.JPG" 6 0.999999642372131
"G02" 2022 "G02_2021-07-11_0003.JPG" 6 0.902126669883728
"G02" 2022 "G02_2021-07-11_0004.JPG" 3 0.995468497276306
"G02" 2022 "G02_2021-07-11_0005.JPG" 3 0.985462546348572
"G02" 2022 "G02_2021-07-11_0006.JPG" 1 0.999763548374176
"G02" 2022 "G02_2021-07-11_0007.JPG" 3 0.999220371246338
"G02" 2022 "G02_2021-07-11_0008.JPG" 3 0.917703449726105
"G02" 2022 "G02_2021-07-11_0009.JPG" 6 0.99999988079071
"G02" 2022 "G02_2021-07-11_0010.JPG" 1 0.998589336872101
"G02" 2022 "G02_2021-07-12_0001.JPG" 1 0.999950051307678
"G02" 2022 "G02_2021-07-12_0002.JPG" 1 0.99880850315094
"G02" 2022 "G02_2021-07-12_0003.JPG" 1 0.998431622982025
"G02" 2022 "G02_2021-07-12_0004.JPG" 1 0.998758435249329
"G02" 2022 "G02_2021-07-12_0005.JPG" 1 0.998849868774414
"G02" 2022 "G02_2021-07-12_0006.JPG" 6 0.999997735023499
"G02" 2022 "G02_2021-07-12_0007.JPG" 6 0.99999988079071
"G02" 2022 "G02_2021-07-12_0008.JPG" 6 0.99999988079071
"G02" 2022 "G02_2021-07-12_0009.JPG" 6 0.999078989028931
"G02" 2022 "G02_2021-07-12_0010.JPG" 1 0.999951839447021
"G02" 2022 "G02_2021-07-12_0011.JPG" 6 0.999999403953552
"G02" 2022 "G02_2021-07-12_0012.JPG" 6 0.615452110767365
"G02" 2022 "G02_2021-07-13_0001.JPG" 1 0.999240636825562
"G02" 2022 "G02_2021-07-13_0002.JPG" 1 0.999452531337738
"G02" 2022 "G02_2021-07-13_0003.JPG" 1 0.999958276748657
"G02" 2022 "G02_2021-07-13_0004.JPG" 6 1
"G02" 2022 "G02_2021-07-13_0005.JPG" 1 0.995778560638428
"G02" 2022 "G02_2021-07-13_0006.JPG" 6 0.999998450279236
"G02" 2022 "G02_2021-07-13_0007.JPG" 6 1
"G02" 2022 "G02_2021-07-13_0008.JPG" 6 0.999995112419128
"G02" 2022 "G02_2021-07-13_0009.JPG" 6 0.999998927116394
"G02" 2022 "G02_2021-07-13_0010.JPG" 3 0.99663782119751
"G02" 2022 "G02_2021-07-13_0011.JPG" 3 0.999651551246643
"G02" 2022 "G02_2021-07-13_0012.JPG" 1 0.999979615211487
"G02" 2022 "G02_2021-07-13_0013.JPG" 6 0.999999165534973
"G02" 2022 "G02_2021-07-13_0014.JPG" 6 0.995274186134338
"G02" 2022 "G02_2021-07-13_0015.JPG" 6 0.99999988079071
"G02" 2022 "G02_2021-07-13_0016.JPG" 1 0.999855041503906
"G02" 2022 "G02_2021-07-14_0001.JPG" 1 0.999985218048096
"G02" 2022 "G02_2021-07-14_0002.JPG" 6 1
"G02" 2022 "G02_2021-07-14_0003.JPG" 1 0.999624609947205
"G02" 2022 "G02_2021-07-14_0004.JPG" 1 0.999988555908203
"G02" 2022 "G02_2021-07-14_0005.JPG" 6 1
"G02" 2022 "G02_2021-07-14_0006.JPG" 1 0.99957150220871
"G02" 2022 "G02_2021-07-14_0007.JPG" 6 0.999999761581421
"G02" 2022 "G02_2021-07-14_0008.JPG" 6 1
"G02" 2022 "G02_2021-07-14_0009.JPG" 6 0.99999737739563
"G02" 2022 "G02_2021-07-14_0010.JPG" 6 0.999999761581421
"G02" 2022 "G02_2021-07-15_0001.JPG" 1 0.999963879585266
"G02" 2022 "G02_2021-07-15_0002.JPG" 1 0.999601900577545
"G02" 2022 "G02_2021-07-15_0003.JPG" 1 0.999507427215576
"G02" 2022 "G02_2021-07-15_0004.JPG" 6 0.999999403953552
"G02" 2022 "G02_2021-07-15_0005.JPG" 6 0.999997854232788
"G02" 2022 "G02_2021-07-15_0006.JPG" 1 0.999636769294739
"G02" 2022 "G02_2021-07-15_0007.JPG" 1 0.999721467494965
"G02" 2022 "G02_2021-07-15_0008.JPG" 1 0.999494671821594
"G02" 2022 "G02_2021-07-15_0009.JPG" 1 0.999629855155945
"G02" 2022 "G02_2021-07-15_0010.JPG" 6 1
"G02" 2022 "G02_2021-07-15_0011.JPG" 1 0.999824345111847
"G02" 2022 "G02_2021-07-15_0012.JPG" 1 0.999980568885803
"G02" 2022 "G02_2021-07-15_0013.JPG" 1 0.999460399150848
"G02" 2022 "G02_2021-07-15_0014.JPG" 1 0.999209403991699
"G02" 2022 "G02_2021-07-16_0001.JPG" 1 0.99994695186615
"G02" 2022 "G02_2021-07-16_0002.JPG" 6 0.99999988079071
"G02" 2022 "G02_2021-07-16_0003.JPG" 1 0.998719692230225
"G02" 2022 "G02_2021-07-16_0004.JPG" 6 1
"G02" 2022 "G02_2021-07-16_0005.JPG" 6 1
"G02" 2022 "G02_2021-07-16_0006.JPG" 6 0.999993920326233
"G02" 2022 "G02_2021-07-16_0007.JPG" 6 1
"G02" 2022 "G02_2021-07-16_0008.JPG" 6 1
"G02" 2022 "G02_2021-07-16_0009.JPG" 6 1
"G02" 2022 "G02_2021-07-16_0010.JPG" 6 0.99999988079071
"G02" 2022 "G02_2021-07-16_0011.JPG" 6 0.99999988079071
"G02" 2022 "G02_2021-07-16_0012.JPG" 1 0.999948501586914
"G02" 2022 "G02_2021-07-17_0001.JPG" 1 0.999950766563416
"G02" 2022 "G02_2021-07-17_0002.JPG" 6 1
"G02" 2022 "G02_2021-07-17_0003.JPG" 6 1
"G02" 2022 "G02_2021-07-17_0004.JPG" 6 0.999999165534973
"G02" 2022 "G02_2021-07-17_0005.JPG" 1 0.9991375207901
"G02" 2022 "G02_2021-07-17_0006.JPG" 1 0.999949336051941
"G02" 2022 "G02_2021-07-17_0007.JPG" 6 0.99999988079071
"G02" 2022 "G02_2021-07-17_0008.JPG" 1 0.999597728252411
"G02" 2022 "G02_2021-07-17_0009.JPG" 1 0.999524831771851
"G02" 2022 "G02_2021-07-17_0010.JPG" 1 0.999497056007385
"G02" 2022 "G02_2021-07-18_0001.JPG" 1 0.999966025352478
"G02" 2022 "G02_2021-07-18_0002.JPG" 6 0.999999523162842
"G02" 2022 "G02_2021-07-18_0003.JPG" 6 1
"G02" 2022 "G02_2021-07-18_0004.JPG" 1 0.999971628189087
"G02" 2022 "G02_2021-07-18_0005.JPG" 6 1
"G02" 2022 "G02_2021-07-18_0006.JPG" 1 0.999726831912994
"G02" 2022 "G02_2021-07-19_0001.JPG" 1 0.999956369400024
"G02" 2022 "G02_2021-07-19_0002.JPG" 6 1
"G02" 2022 "G02_2021-07-19_0003.JPG" 1 0.999535918235779
"G02" 2022 "G02_2021-07-19_0004.JPG" 6 1
"G02" 2022 "G02_2021-07-19_0005.JPG" 6 0.999999642372131
"G02" 2022 "G02_2021-07-19_0006.JPG" 1 0.999957799911499
"G02" 2022 "G02_2021-07-20_0001.JPG" 1 0.999935388565063
"G02" 2022 "G02_2021-07-20_0002.JPG" 6 0.99999988079071
"G02" 2022 "G02_2021-07-20_0003.JPG" 6 0.999997019767761
"G02" 2022 "G02_2021-07-20_0004.JPG" 1 0.999911904335022
"G02" 2022 "G02_2021-07-20_0005.JPG" 6 0.999994516372681
"G02" 2022 "G02_2021-07-20_0006.JPG" 1 0.996934652328491
"G02" 2022 "G02_2021-07-21_0001.JPG" 1 0.999960780143738
"G02" 2022 "G02_2021-07-21_0002.JPG" 1 0.999539613723755
"G02" 2022 "G02_2021-07-21_0003.JPG" 1 0.999464690685272
"G02" 2022 "G02_2021-07-21_0004.JPG" 6 0.999998688697815
"G02" 2022 "G02_2021-07-21_0005.JPG" 6 1
"G02" 2022 "G02_2021-07-21_0006.JPG" 6 0.999982237815857
"G02" 2022 "G02_2021-07-21_0007.JPG" 6 1
"G02" 2022 "G02_2021-07-21_0008.JPG" 1 0.997965693473816
"G02" 2022 "G02_2021-07-21_0009.JPG" 1 0.999149560928345
"G02" 2022 "G02_2021-07-21_0010.JPG" 1 0.999653816223145
"G02" 2022 "G02_2021-07-21_0011.JPG" 1 0.999476492404938
"G02" 2022 "G02_2021-07-21_0012.JPG" 6 0.999999284744263
"G02" 2022 "G02_2021-07-21_0013.JPG" 6 1
"G02" 2022 "G02_2021-07-21_0014.JPG" 1 0.999941110610962
"G02" 2022 "G02_2021-07-21_0015.JPG" 6 1
"G02" 2022 "G02_2021-07-21_0016.JPG" 1 0.992904245853424
"G02" 2022 "G02_2021-07-21_0017.JPG" 6 0.999999761581421
"G02" 2022 "G02_2021-07-21_0018.JPG" 1 0.999498844146729
"G02" 2022 "G02_2021-07-21_0019.JPG" 1 0.999733507633209
"G02" 2022 "G02_2021-07-21_0020.JPG" 1 0.999793112277985
"G02" 2022 "G02_2021-07-21_0021.JPG" 6 1
"G02" 2022 "G02_2021-07-21_0022.JPG" 6 1
"G02" 2022 "G02_2021-07-21_0023.JPG" 1 0.999752223491669
"G02" 2022 "G02_2021-07-21_0024.JPG" 1 0.99981015920639
"G02" 2022 "G02_2021-07-22_0001.JPG" 1 0.999924898147583
"G02" 2022 "G02_2021-07-22_0002.JPG" 6 0.999897241592407
"G02" 2022 "G02_2021-07-22_0003.JPG" 1 0.999574959278107
"G02" 2022 "G02_2021-07-22_0004.JPG" 6 1
"G02" 2022 "G02_2021-07-22_0005.JPG" 1 0.998790562152863
"G02" 2022 "G02_2021-07-22_0006.JPG" 1 0.999901175498962
"G02" 2022 "G02_2021-07-23_0001.JPG" 1 0.999932050704956
"G02" 2022 "G02_2021-07-23_0002.JPG" 6 0.99999988079071
"G02" 2022 "G02_2021-07-23_0003.JPG" 6 0.972966611385345
"G02" 2022 "G02_2021-07-23_0004.JPG" 1 0.999914646148682
"G02" 2022 "G02_2021-07-23_0005.JPG" 6 0.999999761581421
"G02" 2022 "G02_2021-07-23_0006.JPG" 1 0.99947863817215
"G02" 2022 "G02_2021-07-24_0001.JPG" 1 0.999956011772156
"G02" 2022 "G02_2021-07-24_0002.JPG" 6 0.999993324279785
"G02" 2022 "G02_2021-07-24_0003.JPG" 1 0.999754130840302
"G02" 2022 "G02_2021-07-24_0004.JPG" 1 0.999264299869537
"G02" 2022 "G02_2021-07-24_0005.JPG" 1 0.999308943748474
"G02" 2022 "G02_2021-07-24_0006.JPG" 6 0.999999761581421
"G02" 2022 "G02_2021-07-24_0007.JPG" 6 0.999999761581421
"G02" 2022 "G02_2021-07-24_0008.JPG" 1 0.999939560890198
"G02" 2022 "G02_2021-07-24_0009.JPG" 6 1
"G02" 2022 "G02_2021-07-24_0010.JPG" 1 0.999795496463776
"G02" 2022 "G02_2021-07-24_0011.JPG" 6 0.999996542930603
"G02" 2022 "G02_2021-07-24_0012.JPG" 1 0.99982738494873
"G02" 2022 "G02_2021-07-25_0001.JPG" 1 0.999969244003296
"G02" 2022 "G02_2021-07-25_0002.JPG" 1 0.99996292591095
"G02" 2022 "G02_2021-07-25_0003.JPG" 6 1
"G02" 2022 "G02_2021-07-25_0004.JPG" 6 0.999999046325684
"G02" 2022 "G02_2021-07-25_0005.JPG" 6 1
"G02" 2022 "G02_2021-07-25_0006.JPG" 1 0.999693036079407
"G02" 2022 "G02_2021-07-25_0007.JPG" 1 0.999648451805115
"G02" 2022 "G02_2021-07-25_0008.JPG" 1 0.999716937541962
"G02" 2022 "G02_2021-07-26_0001.JPG" 1 0.999958038330078
"G02" 2022 "G02_2021-07-26_0002.JPG" 1 0.999959468841553
"G02" 2022 "G02_2021-07-26_0003.JPG" 6 0.999982357025146
"G02" 2022 "G02_2021-07-26_0004.JPG" 1 0.999779880046844
"G02" 2022 "G02_2021-07-26_0005.JPG" 6 0.99999988079071
"G02" 2022 "G02_2021-07-26_0006.JPG" 6 1
"G02" 2022 "G02_2021-07-26_0007.JPG" 6 1
"G02" 2022 "G02_2021-07-26_0008.JPG" 6 1
"G02" 2022 "G02_2021-07-27_0001.JPG" 1 0.999916553497314
"G02" 2022 "G02_2021-07-27_0002.JPG" 1 0.999961137771606
"G02" 2022 "G02_2021-07-27_0003.JPG" 6 0.999998927116394
"G02" 2022 "G02_2021-07-27_0004.JPG" 6 1
"G02" 2022 "G02_2021-07-27_0005.JPG" 6 0.999998331069946
"G02" 2022 "G02_2021-07-27_0006.JPG" 6 1
"G02" 2022 "G02_2021-07-27_0007.JPG" 6 0.999912977218628
"G02" 2022 "G02_2021-07-27_0008.JPG" 1 0.999713003635406
"G02" 2022 "G02_2021-07-28_0001.JPG" 1 0.999897480010986
"G02" 2022 "G02_2021-07-28_0002.JPG" 1 0.999957799911499
"G02" 2022 "G02_2021-07-28_0003.JPG" 6 1
"G02" 2022 "G02_2021-07-28_0004.JPG" 1 0.999474227428436
"G02" 2022 "G02_2021-07-28_0005.JPG" 6 0.999991655349731
"G02" 2022 "G02_2021-07-28_0006.JPG" 6 0.999956846237183
"G02" 2022 "G02_2021-07-29_0001.JPG" 1 0.999937057495117
"G02" 2022 "G02_2021-07-29_0002.JPG" 6 0.999999761581421
"G02" 2022 "G02_2021-07-29_0003.JPG" 6 0.99994957447052
"G02" 2022 "G02_2021-07-29_0004.JPG" 6 0.999994158744812
"G02" 2022 "G02_2021-07-29_0005.JPG" 6 0.999881625175476
"G02" 2022 "G02_2021-07-29_0006.JPG" 1 0.999919176101685
"G02" 2022 "G02_2021-07-30_0001.JPG" 6 0.999999761581421
"G02" 2022 "G02_2021-07-30_0002.JPG" 6 0.99999988079071
"G02" 2022 "G02_2021-07-30_0003.JPG" 1 0.999935865402222
"G02" 2022 "G02_2021-07-30_0004.JPG" 1 0.999516725540161
"G02" 2022 "G02_2021-07-30_0005.JPG" 1 0.999710977077484
"G02" 2022 "G02_2021-07-30_0006.JPG" 1 0.999963521957397
"G02" 2022 "G02_2021-07-30_0007.JPG" 1 0.997884571552277
"G02" 2022 "G02_2021-07-30_0008.JPG" 1 0.99953281879425
"G02" 2022 "G02_2021-07-30_0009.JPG" 6 0.999999761581421
"G02" 2022 "G02_2021-07-30_0010.JPG" 6 0.999997496604919
"G02" 2022 "G02_2021-07-31_0001.JPG" 1 0.999823153018951
"G02" 2022 "G02_2021-07-31_0002.JPG" 6 0.999482274055481
"G02" 2022 "G02_2021-07-31_0003.JPG" 6 0.999991416931152
"G02" 2022 "G02_2021-07-31_0004.JPG" 1 0.999962091445923
"G02" 2022 "G02_2021-08-01_0001.JPG" 1 0.999956727027893
"G02" 2022 "G02_2021-08-01_0002.JPG" 6 1
"G02" 2022 "G02_2021-08-01_0003.JPG" 6 1
"G02" 2022 "G02_2021-08-01_0004.JPG" 1 0.999866008758545
"G02" 2022 "G02_2021-08-01_0005.JPG" 1 0.999247312545776
"G02" 2022 "G02_2021-08-01_0006.JPG" 1 0.999459445476532
"G02" 2022 "G02_2021-08-02_0001.JPG" 1 0.999798834323883
"G02" 2022 "G02_2021-08-02_0002.JPG" 6 0.999998331069946
"G02" 2022 "G02_2021-08-02_0003.JPG" 6 0.999960660934448
"G02" 2022 "G02_2021-08-02_0004.JPG" 1 0.999830365180969
"G02" 2022 "G02_2021-08-02_0005.JPG" 1 0.999061405658722
"G02" 2022 "G02_2021-08-02_0006.JPG" 1 0.999103307723999
"G02" 2022 "G02_2021-08-02_0007.JPG" 6 1
"G02" 2022 "G02_2021-08-02_0008.JPG" 1 0.99894791841507
"G02" 2022 "G02_2021-08-03_0001.JPG" 1 0.9996337890625
"G02" 2022 "G02_2021-08-03_0002.JPG" 6 0.999999642372131
"G02" 2022 "G02_2021-08-03_0003.JPG" 6 0.99999988079071
"G02" 2022 "G02_2021-08-03_0004.JPG" 1 0.999553859233856
"G02" 2022 "G02_2021-08-03_0005.JPG" 6 0.999999761581421
"G02" 2022 "G02_2021-08-03_0006.JPG" 1 0.995253205299377
"G02" 2022 "G02_2021-08-03_0007.JPG" 6 0.999998927116394
"G02" 2022 "G02_2021-08-03_0008.JPG" 6 1
