"site" "year" "filename" "guess1" "confidence1"
"G19" 2022 "G19_2021-06-17_0005.JPG" 0 0.999996781349182
"G19" 2022 "G19_2021-06-17_0006.JPG" 0 0.999996066093445
"G19" 2022 "G19_2021-06-17_0007.JPG" 0 0.999898195266724
"G19" 2022 "G19_2021-06-17_0008.JPG" 0 0.999868392944336
"G19" 2022 "G19_2021-06-17_0009.JPG" 1 0.990601897239685
"G19" 2022 "G19_2021-06-17_0010.JPG" 1 0.994014799594879
"G19" 2022 "G19_2021-06-17_0011.JPG" 1 0.99361926317215
"G19" 2022 "G19_2021-06-17_0012.JPG" 1 0.994374513626099
"G19" 2022 "G19_2021-06-18_0001.JPG" 1 0.999296188354492
"G19" 2022 "G19_2021-06-18_0002.JPG" 1 0.995258748531342
"G19" 2022 "G19_2021-06-18_0003.JPG" 1 0.99569571018219
"G19" 2022 "G19_2021-06-18_0004.JPG" 1 0.999336540699005
"G19" 2022 "G19_2021-06-18_0005.JPG" 1 0.996696352958679
"G19" 2022 "G19_2021-06-18_0006.JPG" 1 0.996507227420807
"G19" 2022 "G19_2021-06-18_0007.JPG" 1 0.996871769428253
"G19" 2022 "G19_2021-06-18_0008.JPG" 1 0.997988224029541
"G19" 2022 "G19_2021-06-19_0001.JPG" 1 0.997353553771973
"G19" 2022 "G19_2021-06-19_0002.JPG" 1 0.998804450035095
"G19" 2022 "G19_2021-06-19_0003.JPG" 1 0.89984792470932
"G19" 2022 "G19_2021-06-19_0004.JPG" 1 0.893174946308136
"G19" 2022 "G19_2021-06-19_0005.JPG" 1 0.975017488002777
"G19" 2022 "G19_2021-06-19_0006.JPG" 1 0.976029217243195
"G19" 2022 "G19_2021-06-19_0007.JPG" 1 0.997707486152649
"G19" 2022 "G19_2021-06-19_0008.JPG" 1 0.996919393539429
"G19" 2022 "G19_2021-06-20_0001.JPG" 1 0.998795747756958
"G19" 2022 "G19_2021-06-20_0002.JPG" 1 0.992617070674896
"G19" 2022 "G19_2021-06-20_0003.JPG" 1 0.991681396961212
"G19" 2022 "G19_2021-06-20_0004.JPG" 1 0.990218937397003
"G19" 2022 "G19_2021-06-20_0005.JPG" 1 0.995436012744904
"G19" 2022 "G19_2021-06-20_0006.JPG" 1 0.998300135135651
"G19" 2022 "G19_2021-06-21_0001.JPG" 1 0.999321460723877
"G19" 2022 "G19_2021-06-21_0002.JPG" 1 0.992262721061707
"G19" 2022 "G19_2021-06-21_0003.JPG" 1 0.992341637611389
"G19" 2022 "G19_2021-06-21_0004.JPG" 1 0.999042093753815
"G19" 2022 "G19_2021-06-21_0005.JPG" 1 0.993091821670532
"G19" 2022 "G19_2021-06-21_0006.JPG" 1 0.994490385055542
"G19" 2022 "G19_2021-06-21_0007.JPG" 1 0.981301426887512
"G19" 2022 "G19_2021-06-21_0008.JPG" 1 0.984768867492676
"G19" 2022 "G19_2021-06-21_0009.JPG" 1 0.995696306228638
"G19" 2022 "G19_2021-06-21_0010.JPG" 1 0.996766090393066
"G19" 2022 "G19_2021-06-22_0001.JPG" 1 0.997931003570557
"G19" 2022 "G19_2021-06-22_0002.JPG" 1 0.997402727603912
"G19" 2022 "G19_2021-06-22_0003.JPG" 1 0.999153256416321
"G19" 2022 "G19_2021-06-22_0004.JPG" 1 0.999244689941406
"G19" 2022 "G19_2021-06-23_0001.JPG" 1 0.999538421630859
"G19" 2022 "G19_2021-06-23_0002.JPG" 1 0.996282637119293
"G19" 2022 "G19_2021-06-23_0003.JPG" 1 0.992951333522797
"G19" 2022 "G19_2021-06-23_0004.JPG" 6 0.999984979629517
"G19" 2022 "G19_2021-06-23_0005.JPG" 6 0.999983549118042
"G19" 2022 "G19_2021-06-23_0006.JPG" 1 0.998038351535797
"G19" 2022 "G19_2021-06-23_0007.JPG" 1 0.992277503013611
"G19" 2022 "G19_2021-06-23_0008.JPG" 1 0.991028726100922
"G19" 2022 "G19_2021-06-23_0009.JPG" 6 0.999999761581421
"G19" 2022 "G19_2021-06-23_0010.JPG" 6 0.999992847442627
"G19" 2022 "G19_2021-06-24_0001.JPG" 6 0.99999463558197
"G19" 2022 "G19_2021-06-24_0002.JPG" 6 0.999998092651367
"G19" 2022 "G19_2021-06-24_0003.JPG" 1 0.999084830284119
"G19" 2022 "G19_2021-06-24_0004.JPG" 1 0.991132199764252
"G19" 2022 "G19_2021-06-24_0005.JPG" 1 0.992703795433044
"G19" 2022 "G19_2021-06-24_0006.JPG" 1 0.930908799171448
"G19" 2022 "G19_2021-06-24_0007.JPG" 6 0.985818982124329
"G19" 2022 "G19_2021-06-24_0008.JPG" 6 0.773713409900665
"G19" 2022 "G19_2021-06-24_0009.JPG" 6 0.999957084655762
"G19" 2022 "G19_2021-06-24_0010.JPG" 6 0.999488830566406
"G19" 2022 "G19_2021-06-24_0011.JPG" 1 0.996754825115204
"G19" 2022 "G19_2021-06-24_0012.JPG" 1 0.997756779193878
"G19" 2022 "G19_2021-06-25_0001.JPG" 1 0.999562084674835
"G19" 2022 "G19_2021-06-25_0002.JPG" 1 0.998155653476715
"G19" 2022 "G19_2021-06-25_0003.JPG" 1 0.997449338436127
"G19" 2022 "G19_2021-06-25_0004.JPG" 1 0.997903823852539
"G19" 2022 "G19_2021-06-26_0001.JPG" 1 0.988331377506256
