"site" "year" "filename" "guess1" "confidence1"
"T2-1" 2020 "T2-1_2019-08-06_0009.JPG" 3 0.997117519378662
"T2-1" 2020 "T2-1_2019-08-06_0010.JPG" 1 0.997123897075653
"T2-1" 2020 "T2-1_2019-08-07_0001.JPG" 1 0.999828934669495
"T2-1" 2020 "T2-1_2019-08-07_0002.JPG" 1 0.990076959133148
"T2-1" 2020 "T2-1_2019-08-07_0003.JPG" 3 0.999913692474365
"T2-1" 2020 "T2-1_2019-08-07_0004.JPG" 3 0.998868465423584
"T2-1" 2020 "T2-1_2019-08-07_0005.JPG" 1 0.99703586101532
"T2-1" 2020 "T2-1_2019-08-07_0006.JPG" 1 0.995686292648315
"T2-1" 2020 "T2-1_2019-08-07_0007.JPG" 3 0.998716235160828
"T2-1" 2020 "T2-1_2019-08-07_0008.JPG" 3 0.998697757720947
"T2-1" 2020 "T2-1_2019-08-07_0009.JPG" 3 0.999956727027893
"T2-1" 2020 "T2-1_2019-08-07_0010.JPG" 3 0.998484790325165
"T2-1" 2020 "T2-1_2019-08-07_0011.JPG" 3 0.995457410812378
"T2-1" 2020 "T2-1_2019-08-07_0012.JPG" 3 0.99913364648819
"T2-1" 2020 "T2-1_2019-08-07_0013.JPG" 3 0.994888722896576
"T2-1" 2020 "T2-1_2019-08-07_0014.JPG" 1 0.950923204421997
"T2-1" 2020 "T2-1_2019-08-07_0015.JPG" 3 0.994845032691956
"T2-1" 2020 "T2-1_2019-08-07_0016.JPG" 1 0.98478901386261
"T2-1" 2020 "T2-1_2019-08-08_0001.JPG" 1 0.598508596420288
"T2-1" 2020 "T2-1_2019-08-08_0002.JPG" 1 0.996835887432098
"T2-1" 2020 "T2-1_2019-08-08_0003.JPG" 3 0.999823391437531
"T2-1" 2020 "T2-1_2019-08-08_0004.JPG" 1 0.982593715190887
"T2-1" 2020 "T2-1_2019-08-08_0005.JPG" 6 0.999971628189087
"T2-1" 2020 "T2-1_2019-08-08_0006.JPG" 6 0.999982476234436
"T2-1" 2020 "T2-1_2019-08-09_0001.JPG" 1 0.997714519500732
"T2-1" 2020 "T2-1_2019-08-09_0002.JPG" 3 0.999459445476532
"T2-1" 2020 "T2-1_2019-08-09_0003.JPG" 1 0.99920517206192
"T2-1" 2020 "T2-1_2019-08-09_0004.JPG" 1 0.999686717987061
"T2-1" 2020 "T2-1_2019-08-09_0005.JPG" 3 0.999809324741364
"T2-1" 2020 "T2-1_2019-08-09_0006.JPG" 3 0.996809065341949
"T2-1" 2020 "T2-1_2019-08-09_0007.JPG" 3 0.999537467956543
"T2-1" 2020 "T2-1_2019-08-09_0008.JPG" 3 0.999691843986511
"T2-1" 2020 "T2-1_2019-08-10_0001.JPG" 1 0.999878525733948
"T2-1" 2020 "T2-1_2019-08-10_0002.JPG" 1 0.999295473098755
"T2-1" 2020 "T2-1_2019-08-11_0001.JPG" 1 0.99947589635849
"T2-1" 2020 "T2-1_2019-08-11_0002.JPG" 1 0.979906499385834
"T2-1" 2020 "T2-1_2019-08-11_0003.JPG" 3 0.999912619590759
"T2-1" 2020 "T2-1_2019-08-11_0004.JPG" 1 0.989930868148804
"T2-1" 2020 "T2-1_2019-08-11_0005.JPG" 3 0.999287188053131
"T2-1" 2020 "T2-1_2019-08-11_0006.JPG" 3 0.999391317367554
"T2-1" 2020 "T2-1_2019-08-12_0001.JPG" 1 0.99750143289566
"T2-1" 2020 "T2-1_2019-08-12_0002.JPG" 3 0.999575078487396
"T2-1" 2020 "T2-1_2019-08-12_0003.JPG" 3 0.99965512752533
"T2-1" 2020 "T2-1_2019-08-12_0004.JPG" 1 0.980172336101532
"T2-1" 2020 "T2-1_2019-08-12_0005.JPG" 1 0.978418171405792
"T2-1" 2020 "T2-1_2019-08-12_0006.JPG" 3 0.999818027019501
"T2-1" 2020 "T2-1_2019-08-12_0007.JPG" 1 0.467986017465591
"T2-1" 2020 "T2-1_2019-08-12_0008.JPG" 1 0.971204817295074
"T2-1" 2020 "T2-1_2019-08-13_0001.JPG" 1 0.993697822093964
"T2-1" 2020 "T2-1_2019-08-13_0002.JPG" 6 0.860149562358856
"T2-1" 2020 "T2-1_2019-08-13_0003.JPG" 6 0.999997735023499
"T2-1" 2020 "T2-1_2019-08-13_0004.JPG" 1 0.997187316417694
"T2-1" 2020 "T2-1_2019-08-13_0005.JPG" 1 0.997119307518005
"T2-1" 2020 "T2-1_2019-08-13_0006.JPG" 1 0.996720373630524
"T2-1" 2020 "T2-1_2019-08-13_0007.JPG" 3 0.999895334243774
"T2-1" 2020 "T2-1_2019-08-13_0008.JPG" 1 0.987235605716705
"T2-1" 2020 "T2-1_2019-08-13_0009.JPG" 3 0.998886287212372
"T2-1" 2020 "T2-1_2019-08-13_0010.JPG" 3 0.996842980384827
"T2-1" 2020 "T2-1_2019-08-14_0001.JPG" 1 0.998684585094452
"T2-1" 2020 "T2-1_2019-08-14_0002.JPG" 1 0.992200076580048
"T2-1" 2020 "T2-1_2019-08-15_0001.JPG" 1 0.994472026824951
"T2-1" 2020 "T2-1_2019-08-15_0002.JPG" 1 0.794868111610413
"T2-1" 2020 "T2-1_2019-08-15_0003.JPG" 1 0.829864919185638
"T2-1" 2020 "T2-1_2019-08-15_0004.JPG" 1 0.933326005935669
"T2-1" 2020 "T2-1_2019-08-15_0005.JPG" 3 0.99997341632843
"T2-1" 2020 "T2-1_2019-08-15_0006.JPG" 3 0.999997615814209
"T2-1" 2020 "T2-1_2019-08-16_0001.JPG" 1 0.997620761394501
"T2-1" 2020 "T2-1_2019-08-16_0002.JPG" 6 0.999962449073792
"T2-1" 2020 "T2-1_2019-08-16_0003.JPG" 6 0.9999920129776
"T2-1" 2020 "T2-1_2019-08-16_0004.JPG" 6 0.999911189079285
"T2-1" 2020 "T2-1_2019-08-16_0005.JPG" 6 0.999979138374329
"T2-1" 2020 "T2-1_2019-08-16_0006.JPG" 6 0.99999988079071
"T2-1" 2020 "T2-1_2019-08-16_0007.JPG" 1 0.987154722213745
"T2-1" 2020 "T2-1_2019-08-16_0008.JPG" 3 0.998426795005798
"T2-1" 2020 "T2-1_2019-08-16_0009.JPG" 1 0.997904896736145
"T2-1" 2020 "T2-1_2019-08-16_0010.JPG" 1 0.996081650257111
"T2-1" 2020 "T2-1_2019-08-17_0001.JPG" 1 0.999523401260376
"T2-1" 2020 "T2-1_2019-08-17_0002.JPG" 6 0.574598550796509
"T2-1" 2020 "T2-1_2019-08-17_0003.JPG" 6 0.968612194061279
"T2-1" 2020 "T2-1_2019-08-17_0004.JPG" 1 0.999100089073181
"T2-1" 2020 "T2-1_2019-08-17_0005.JPG" 3 0.99845016002655
"T2-1" 2020 "T2-1_2019-08-17_0006.JPG" 1 0.943857371807098
"T2-1" 2020 "T2-1_2019-08-17_0007.JPG" 3 0.999977588653564
"T2-1" 2020 "T2-1_2019-08-17_0008.JPG" 3 0.999959945678711
"T2-1" 2020 "T2-1_2019-08-18_0001.JPG" 1 0.996322512626648
"T2-1" 2020 "T2-1_2019-08-18_0002.JPG" 3 0.996946513652802
"T2-1" 2020 "T2-1_2019-08-18_0003.JPG" 3 0.997826874256134
"T2-1" 2020 "T2-1_2019-08-18_0004.JPG" 3 0.997900724411011
"T2-1" 2020 "T2-1_2019-08-18_0005.JPG" 1 0.999875426292419
"T2-1" 2020 "T2-1_2019-08-18_0006.JPG" 1 0.999306440353394
"T2-1" 2020 "T2-1_2019-08-18_0007.JPG" 6 0.999829649925232
"T2-1" 2020 "T2-1_2019-08-18_0008.JPG" 6 0.999884963035583
"T2-1" 2020 "T2-1_2019-08-18_0009.JPG" 6 0.999994993209839
"T2-1" 2020 "T2-1_2019-08-18_0010.JPG" 6 0.999985456466675
"T2-1" 2020 "T2-1_2019-08-18_0011.JPG" 3 0.99783980846405
"T2-1" 2020 "T2-1_2019-08-18_0012.JPG" 3 0.999387502670288
"T2-1" 2020 "T2-1_2019-08-18_0013.JPG" 3 0.997263312339783
"T2-1" 2020 "T2-1_2019-08-18_0014.JPG" 3 0.999720394611359
"T2-1" 2020 "T2-1_2019-08-18_0015.JPG" 3 0.984864592552185
"T2-1" 2020 "T2-1_2019-08-18_0016.JPG" 1 0.990421652793884
"T2-1" 2020 "T2-1_2019-08-19_0001.JPG" 6 0.999995946884155
"T2-1" 2020 "T2-1_2019-08-19_0002.JPG" 6 0.999998450279236
"T2-1" 2020 "T2-1_2019-08-19_0003.JPG" 1 0.99985671043396
"T2-1" 2020 "T2-1_2019-08-19_0004.JPG" 6 0.999999523162842
"T2-1" 2020 "T2-1_2019-08-19_0005.JPG" 6 0.999977588653564
"T2-1" 2020 "T2-1_2019-08-19_0006.JPG" 3 0.998467266559601
"T2-1" 2020 "T2-1_2019-08-19_0007.JPG" 1 0.933199346065521
"T2-1" 2020 "T2-1_2019-08-19_0008.JPG" 3 0.999596536159515
"T2-1" 2020 "T2-1_2019-08-19_0009.JPG" 1 0.984457075595856
"T2-1" 2020 "T2-1_2019-08-19_0010.JPG" 1 0.996522903442383
"T2-1" 2020 "T2-1_2019-08-19_0011.JPG" 3 0.999871253967285
"T2-1" 2020 "T2-1_2019-08-19_0012.JPG" 3 0.999965667724609
"T2-1" 2020 "T2-1_2019-08-20_0001.JPG" 1 0.997750222682953
"T2-1" 2020 "T2-1_2019-08-20_0002.JPG" 3 0.999512195587158
"T2-1" 2020 "T2-1_2019-08-20_0003.JPG" 3 0.998482525348663
"T2-1" 2020 "T2-1_2019-08-20_0004.JPG" 3 0.998029410839081
"T2-1" 2020 "T2-1_2019-08-20_0005.JPG" 3 0.999896764755249
"T2-1" 2020 "T2-1_2019-08-20_0006.JPG" 1 0.993541240692139
"T2-1" 2020 "T2-1_2019-08-20_0007.JPG" 3 0.993745148181915
"T2-1" 2020 "T2-1_2019-08-20_0008.JPG" 1 0.992882490158081
"T2-1" 2020 "T2-1_2019-08-20_0009.JPG" 3 0.999389052391052
"T2-1" 2020 "T2-1_2019-08-20_0010.JPG" 3 0.996981799602509
"T2-1" 2020 "T2-1_2019-08-20_0011.JPG" 3 0.998590648174286
"T2-1" 2020 "T2-1_2019-08-20_0012.JPG" 3 0.998930275440216
"T2-1" 2020 "T2-1_2019-08-21_0001.JPG" 3 0.999638557434082
"T2-1" 2020 "T2-1_2019-08-21_0002.JPG" 3 0.999453246593475
"T2-1" 2020 "T2-1_2019-08-21_0003.JPG" 1 0.999772131443024
"T2-1" 2020 "T2-1_2019-08-21_0004.JPG" 3 0.998695075511932
"T2-1" 2020 "T2-1_2019-08-21_0005.JPG" 1 0.997029423713684
"T2-1" 2020 "T2-1_2019-08-21_0006.JPG" 1 0.993656039237976
"T2-1" 2020 "T2-1_2019-08-21_0007.JPG" 3 0.993543267250061
"T2-1" 2020 "T2-1_2019-08-21_0008.JPG" 1 0.9994877576828
"T2-1" 2020 "T2-1_2019-08-21_0009.JPG" 3 0.999689221382141
"T2-1" 2020 "T2-1_2019-08-21_0010.JPG" 3 0.999577820301056
"T2-1" 2020 "T2-1_2019-08-21_0011.JPG" 6 0.999999284744263
"T2-1" 2020 "T2-1_2019-08-21_0012.JPG" 6 0.999942183494568
"T2-1" 2020 "T2-1_2019-08-21_0013.JPG" 3 0.99143123626709
"T2-1" 2020 "T2-1_2019-08-21_0014.JPG" 1 0.998190104961395
"T2-1" 2020 "T2-1_2019-08-22_0001.JPG" 1 0.999729335308075
"T2-1" 2020 "T2-1_2019-08-22_0002.JPG" 3 0.999830842018127
"T2-1" 2020 "T2-1_2019-08-22_0003.JPG" 1 0.960664391517639
"T2-1" 2020 "T2-1_2019-08-22_0004.JPG" 1 0.996565997600555
"T2-1" 2020 "T2-1_2019-08-22_0005.JPG" 3 0.696157276630402
"T2-1" 2020 "T2-1_2019-08-22_0006.JPG" 3 0.999775588512421
"T2-1" 2020 "T2-1_2019-08-22_0007.JPG" 3 0.999733030796051
"T2-1" 2020 "T2-1_2019-08-22_0008.JPG" 3 0.792378127574921
"T2-1" 2020 "T2-1_2019-08-23_0001.JPG" 1 0.999446094036102
"T2-1" 2020 "T2-1_2019-08-23_0002.JPG" 3 0.997514724731445
"T2-1" 2020 "T2-1_2019-08-23_0003.JPG" 1 0.999200999736786
"T2-1" 2020 "T2-1_2019-08-23_0004.JPG" 1 0.99628359079361
"T2-1" 2020 "T2-1_2019-08-23_0005.JPG" 1 0.999120891094208
"T2-1" 2020 "T2-1_2019-08-23_0006.JPG" 1 0.996928036212921
"T2-1" 2020 "T2-1_2019-08-23_0007.JPG" 3 0.999619722366333
"T2-1" 2020 "T2-1_2019-08-23_0008.JPG" 3 0.999894618988037
"T2-1" 2020 "T2-1_2019-08-23_0009.JPG" 3 0.996567606925964
"T2-1" 2020 "T2-1_2019-08-23_0010.JPG" 1 0.999492645263672
"T2-1" 2020 "T2-1_2019-08-24_0001.JPG" 1 0.999904751777649
"T2-1" 2020 "T2-1_2019-08-24_0002.JPG" 3 0.994938373565674
"T2-1" 2020 "T2-1_2019-08-24_0003.JPG" 1 0.999854326248169
"T2-1" 2020 "T2-1_2019-08-24_0004.JPG" 3 0.999814093112946
"T2-1" 2020 "T2-1_2019-08-24_0005.JPG" 1 0.999358117580414
"T2-1" 2020 "T2-1_2019-08-24_0006.JPG" 3 0.999627590179443
"T2-1" 2020 "T2-1_2019-08-24_0007.JPG" 1 0.999432861804962
"T2-1" 2020 "T2-1_2019-08-24_0008.JPG" 3 0.99813050031662
"T2-1" 2020 "T2-1_2019-08-24_0009.JPG" 3 0.99580705165863
"T2-1" 2020 "T2-1_2019-08-24_0010.JPG" 3 0.999687790870667
"T2-1" 2020 "T2-1_2019-08-24_0011.JPG" 3 0.999810636043549
"T2-1" 2020 "T2-1_2019-08-24_0012.JPG" 1 0.996352791786194
"T2-1" 2020 "T2-1_2019-08-24_0013.JPG" 6 0.99999988079071
"T2-1" 2020 "T2-1_2019-08-24_0014.JPG" 6 0.99999988079071
"T2-1" 2020 "T2-1_2019-08-24_0015.JPG" 3 0.998765230178833
"T2-1" 2020 "T2-1_2019-08-24_0016.JPG" 3 0.99956089258194
"T2-1" 2020 "T2-1_2019-08-25_0001.JPG" 3 0.997314989566803
"T2-1" 2020 "T2-1_2019-08-25_0002.JPG" 1 0.99987268447876
"T2-1" 2020 "T2-1_2019-08-25_0003.JPG" 1 0.999940752983093
"T2-1" 2020 "T2-1_2019-08-25_0004.JPG" 3 0.977084755897522
"T2-1" 2020 "T2-1_2019-08-25_0005.JPG" 3 0.964457154273987
"T2-1" 2020 "T2-1_2019-08-25_0006.JPG" 1 0.999803125858307
"T2-1" 2020 "T2-1_2019-08-26_0001.JPG" 1 0.999903678894043
"T2-1" 2020 "T2-1_2019-08-26_0002.JPG" 1 0.719921112060547
"T2-1" 2020 "T2-1_2019-08-26_0003.JPG" 3 0.997951090335846
"T2-1" 2020 "T2-1_2019-08-26_0004.JPG" 3 0.997247636318207
"T2-1" 2020 "T2-1_2019-08-27_0001.JPG" 1 0.998967528343201
"T2-1" 2020 "T2-1_2019-08-27_0002.JPG" 3 0.999977231025696
"T2-1" 2020 "T2-1_2019-08-27_0003.JPG" 3 0.999967575073242
"T2-1" 2020 "T2-1_2019-08-27_0004.JPG" 1 0.90974622964859
"T2-1" 2020 "T2-1_2019-08-27_0005.JPG" 3 0.999948859214783
"T2-1" 2020 "T2-1_2019-08-27_0006.JPG" 3 0.999989151954651
"T2-1" 2020 "T2-1_2019-08-27_0007.JPG" 3 0.999796211719513
"T2-1" 2020 "T2-1_2019-08-27_0008.JPG" 3 0.999997615814209
"T2-1" 2020 "T2-1_2019-08-27_0009.JPG" 3 0.997528374195099
"T2-1" 2020 "T2-1_2019-08-27_0010.JPG" 3 0.999987483024597
"T2-1" 2020 "T2-1_2019-08-27_0011.JPG" 3 0.99984884262085
"T2-1" 2020 "T2-1_2019-08-27_0012.JPG" 3 0.985736846923828
"T2-1" 2020 "T2-1_2019-08-28_0001.JPG" 3 0.999949216842651
"T2-1" 2020 "T2-1_2019-08-28_0002.JPG" 3 0.985398173332214
"T2-1" 2020 "T2-1_2019-08-28_0003.JPG" 3 0.999961972236633
"T2-1" 2020 "T2-1_2019-08-28_0004.JPG" 3 0.999951481819153
"T2-1" 2020 "T2-1_2019-08-28_0005.JPG" 1 0.999873995780945
"T2-1" 2020 "T2-1_2019-08-28_0006.JPG" 1 0.999045312404633
"T2-1" 2020 "T2-1_2019-08-28_0007.JPG" 1 0.997287750244141
"T2-1" 2020 "T2-1_2019-08-28_0008.JPG" 3 0.999045193195343
"T2-1" 2020 "T2-1_2019-08-28_0009.JPG" 3 0.975746154785156
"T2-1" 2020 "T2-1_2019-08-28_0010.JPG" 1 0.935414373874664
"T2-1" 2020 "T2-1_2019-08-28_0011.JPG" 3 0.865281105041504
"T2-1" 2020 "T2-1_2019-08-28_0012.JPG" 3 0.994905948638916
"T2-1" 2020 "T2-1_2019-08-28_0013.JPG" 3 0.999780476093292
"T2-1" 2020 "T2-1_2019-08-28_0014.JPG" 3 0.998481452465057
"T2-1" 2020 "T2-1_2019-08-28_0015.JPG" 3 0.999920845031738
"T2-1" 2020 "T2-1_2019-08-28_0016.JPG" 3 0.999997019767761
"T2-1" 2020 "T2-1_2019-08-28_0017.JPG" 3 0.999815404415131
"T2-1" 2020 "T2-1_2019-08-28_0018.JPG" 3 0.999382019042969
"T2-1" 2020 "T2-1_2019-08-28_0019.JPG" 3 0.998563945293427
"T2-1" 2020 "T2-1_2019-08-28_0020.JPG" 3 0.999301075935364
"T2-1" 2020 "T2-1_2019-08-28_0021.JPG" 3 0.999781787395477
"T2-1" 2020 "T2-1_2019-08-28_0022.JPG" 3 0.99971467256546
"T2-1" 2020 "T2-1_2019-08-28_0023.JPG" 3 0.997732996940613
"T2-1" 2020 "T2-1_2019-08-28_0024.JPG" 3 0.973684906959534
"T2-1" 2020 "T2-1_2019-08-29_0001.JPG" 1 0.992141842842102
"T2-1" 2020 "T2-1_2019-08-29_0002.JPG" 3 0.950409173965454
"T2-1" 2020 "T2-1_2019-08-29_0003.JPG" 3 0.99806147813797
"T2-1" 2020 "T2-1_2019-08-29_0004.JPG" 1 0.983747184276581
"T2-1" 2020 "T2-1_2019-08-29_0005.JPG" 3 0.999742686748505
"T2-1" 2020 "T2-1_2019-08-29_0006.JPG" 3 0.99993360042572
"T2-1" 2020 "T2-1_2019-08-29_0007.JPG" 3 0.999903559684753
"T2-1" 2020 "T2-1_2019-08-29_0008.JPG" 3 0.999948143959045
"T2-1" 2020 "T2-1_2019-08-29_0009.JPG" 3 0.999972581863403
"T2-1" 2020 "T2-1_2019-08-29_0010.JPG" 3 0.999953866004944
"T2-1" 2020 "T2-1_2019-08-29_0011.JPG" 3 0.999809086322784
"T2-1" 2020 "T2-1_2019-08-29_0012.JPG" 3 0.997101366519928
"T2-1" 2020 "T2-1_2019-08-29_0013.JPG" 3 0.999903321266174
"T2-1" 2020 "T2-1_2019-08-29_0014.JPG" 3 0.998104214668274
"T2-1" 2020 "T2-1_2019-08-30_0001.JPG" 1 0.989207923412323
"T2-1" 2020 "T2-1_2019-08-30_0002.JPG" 3 0.997220277786255
"T2-1" 2020 "T2-1_2019-08-30_0003.JPG" 1 0.938920319080353
"T2-1" 2020 "T2-1_2019-08-30_0004.JPG" 3 0.999454200267792
"T2-1" 2020 "T2-1_2019-08-30_0005.JPG" 3 0.997764945030212
"T2-1" 2020 "T2-1_2019-08-30_0006.JPG" 3 0.965111911296844
"T2-1" 2020 "T2-1_2019-08-30_0007.JPG" 3 0.649692296981812
"T2-1" 2020 "T2-1_2019-08-30_0008.JPG" 3 0.996715068817139
"T2-1" 2020 "T2-1_2019-08-30_0009.JPG" 3 0.9991694688797
"T2-1" 2020 "T2-1_2019-08-30_0010.JPG" 1 0.99916672706604
"T2-1" 2020 "T2-1_2019-08-30_0011.JPG" 3 0.999178826808929
"T2-1" 2020 "T2-1_2019-08-30_0012.JPG" 3 0.999979257583618
"T2-1" 2020 "T2-1_2019-08-30_0013.JPG" 6 0.862520754337311
"T2-1" 2020 "T2-1_2019-08-30_0014.JPG" 6 0.74650913476944
"T2-1" 2020 "T2-1_2019-08-31_0001.JPG" 1 0.999608814716339
"T2-1" 2020 "T2-1_2019-08-31_0002.JPG" 3 0.999627590179443
"T2-1" 2020 "T2-1_2019-08-31_0003.JPG" 3 0.99936181306839
"T2-1" 2020 "T2-1_2019-08-31_0004.JPG" 3 0.754153907299042
"T2-1" 2020 "T2-1_2019-08-31_0005.JPG" 1 0.998664617538452
"T2-1" 2020 "T2-1_2019-08-31_0006.JPG" 3 0.999834656715393
"T2-1" 2020 "T2-1_2019-08-31_0007.JPG" 1 0.999763190746307
"T2-1" 2020 "T2-1_2019-08-31_0008.JPG" 3 0.999990105628967
"T2-1" 2020 "T2-1_2019-08-31_0009.JPG" 3 0.999990344047546
"T2-1" 2020 "T2-1_2019-08-31_0010.JPG" 1 0.99553656578064
"T2-1" 2020 "T2-1_2019-08-31_0011.JPG" 3 0.999941110610962
"T2-1" 2020 "T2-1_2019-08-31_0012.JPG" 1 0.999521493911743
"T2-1" 2020 "T2-1_2019-09-01_0001.JPG" 1 0.999554455280304
"T2-1" 2020 "T2-1_2019-09-01_0002.JPG" 3 0.999980449676514
"T2-1" 2020 "T2-1_2019-09-01_0003.JPG" 1 0.999586284160614
"T2-1" 2020 "T2-1_2019-09-01_0004.JPG" 3 0.999998807907104
"T2-1" 2020 "T2-1_2019-09-01_0005.JPG" 1 0.985213458538055
"T2-1" 2020 "T2-1_2019-09-01_0006.JPG" 3 0.999984622001648
"T2-1" 2020 "T2-1_2019-09-01_0007.JPG" 3 0.643822908401489
"T2-1" 2020 "T2-1_2019-09-01_0008.JPG" 3 0.999995708465576
"T2-1" 2020 "T2-1_2019-09-01_0009.JPG" 3 0.999492406845093
"T2-1" 2020 "T2-1_2019-09-01_0010.JPG" 3 0.999966382980347
"T2-1" 2020 "T2-1_2019-09-01_0011.JPG" 3 0.999965071678162
"T2-1" 2020 "T2-1_2019-09-01_0012.JPG" 1 0.999342381954193
"T2-1" 2020 "T2-1_2019-09-01_0013.JPG" 3 0.999741613864899
"T2-1" 2020 "T2-1_2019-09-01_0014.JPG" 3 0.999634742736816
"T2-1" 2020 "T2-1_2019-09-01_0015.JPG" 3 0.999301671981812
"T2-1" 2020 "T2-1_2019-09-01_0016.JPG" 3 0.998133718967438
"T2-1" 2020 "T2-1_2019-09-02_0001.JPG" 1 0.999912858009338
"T2-1" 2020 "T2-1_2019-09-02_0002.JPG" 6 0.999999761581421
"T2-1" 2020 "T2-1_2019-09-02_0003.JPG" 6 1
"T2-1" 2020 "T2-1_2019-09-02_0004.JPG" 3 0.999983549118042
"T2-1" 2020 "T2-1_2019-09-02_0005.JPG" 3 0.999755322933197
"T2-1" 2020 "T2-1_2019-09-02_0006.JPG" 3 0.999839663505554
"T2-1" 2020 "T2-1_2019-09-02_0007.JPG" 3 0.999897480010986
"T2-1" 2020 "T2-1_2019-09-02_0008.JPG" 1 0.999806702136993
"T2-1" 2020 "T2-1_2019-09-02_0009.JPG" 3 0.999649882316589
"T2-1" 2020 "T2-1_2019-09-02_0010.JPG" 3 0.983694553375244
"T2-1" 2020 "T2-1_2019-09-02_0011.JPG" 3 0.999909520149231
"T2-1" 2020 "T2-1_2019-09-02_0012.JPG" 3 0.998641788959503
"T2-1" 2020 "T2-1_2019-09-02_0013.JPG" 3 0.999814093112946
"T2-1" 2020 "T2-1_2019-09-02_0014.JPG" 3 0.998946726322174
