"site" "year" "filename" "guess1" "confidence1"
"G04" 2024 "G04_2023-06-15_0012.JPG" 0 0.999989986419678
"G04" 2024 "G04_2023-06-15_0013.JPG" 0 1
"G04" 2024 "G04_2023-06-15_0014.JPG" 1 0.999838709831238
"G04" 2024 "G04_2023-06-15_0015.JPG" 1 0.999667763710022
"G04" 2024 "G04_2023-06-15_0016.JPG" 1 0.997403800487518
"G04" 2024 "G04_2023-06-16_0001.JPG" 1 0.998527526855469
"G04" 2024 "G04_2023-06-16_0002.JPG" 6 0.999999642372131
"G04" 2024 "G04_2023-06-16_0003.JPG" 6 0.99999988079071
"G04" 2024 "G04_2023-06-16_0004.JPG" 1 0.998352289199829
"G04" 2024 "G04_2023-06-16_0005.JPG" 1 0.990025281906128
"G04" 2024 "G04_2023-06-16_0006.JPG" 1 0.98985767364502
"G04" 2024 "G04_2023-06-16_0007.JPG" 7 0.807435393333435
"G04" 2024 "G04_2023-06-16_0008.JPG" 4 0.931807696819305
"G04" 2024 "G04_2023-06-17_0001.JPG" 1 0.99895191192627
"G04" 2024 "G04_2023-06-17_0002.JPG" 1 0.99902606010437
"G04" 2024 "G04_2023-06-17_0003.JPG" 1 0.988779306411743
"G04" 2024 "G04_2023-06-17_0004.JPG" 1 0.989691197872162
"G04" 2024 "G04_2023-06-17_0005.JPG" 1 0.986301779747009
"G04" 2024 "G04_2023-06-17_0006.JPG" 1 0.973069906234741
"G04" 2024 "G04_2023-06-17_0007.JPG" 6 0.999998569488525
"G04" 2024 "G04_2023-06-17_0008.JPG" 6 0.999907493591309
"G04" 2024 "G04_2023-06-18_0001.JPG" 1 0.998514831066132
"G04" 2024 "G04_2023-06-18_0002.JPG" 1 0.9791339635849
"G04" 2024 "G04_2023-06-18_0003.JPG" 1 0.987163305282593
"G04" 2024 "G04_2023-06-18_0004.JPG" 1 0.987666606903076
"G04" 2024 "G04_2023-06-18_0005.JPG" 1 0.989296495914459
"G04" 2024 "G04_2023-06-18_0006.JPG" 1 0.999192774295807
"G04" 2024 "G04_2023-06-18_0007.JPG" 1 0.98929226398468
"G04" 2024 "G04_2023-06-18_0008.JPG" 1 0.989657819271088
"G04" 2024 "G04_2023-06-18_0009.JPG" 1 0.986135244369507
"G04" 2024 "G04_2023-06-18_0010.JPG" 1 0.990678071975708
"G04" 2024 "G04_2023-06-18_0011.JPG" 1 0.988918483257294
"G04" 2024 "G04_2023-06-18_0012.JPG" 1 0.990449845790863
"G04" 2024 "G04_2023-06-18_0013.JPG" 1 0.990246653556824
"G04" 2024 "G04_2023-06-18_0014.JPG" 1 0.990905404090881
"G04" 2024 "G04_2023-06-18_0015.JPG" 1 0.989529430866241
"G04" 2024 "G04_2023-06-18_0016.JPG" 1 0.991715848445892
"G04" 2024 "G04_2023-06-18_0017.JPG" 1 0.981901705265045
"G04" 2024 "G04_2023-06-18_0018.JPG" 1 0.982165277004242
"G04" 2024 "G04_2023-06-18_0019.JPG" 1 0.991560280323029
"G04" 2024 "G04_2023-06-18_0020.JPG" 1 0.992319762706757
"G04" 2024 "G04_2023-06-18_0021.JPG" 1 0.991772353649139
"G04" 2024 "G04_2023-06-18_0022.JPG" 1 0.99253898859024
"G04" 2024 "G04_2023-06-19_0001.JPG" 1 0.998631060123444
"G04" 2024 "G04_2023-06-19_0002.JPG" 7 0.530690610408783
"G04" 2024 "G04_2023-06-19_0003.JPG" 4 0.999960064888
"G04" 2024 "G04_2023-06-19_0004.JPG" 1 0.99873012304306
"G04" 2024 "G04_2023-06-19_0005.JPG" 1 0.992792963981628
"G04" 2024 "G04_2023-06-19_0006.JPG" 1 0.992426991462708
"G04" 2024 "G04_2023-06-19_0007.JPG" 1 0.991205155849457
"G04" 2024 "G04_2023-06-19_0008.JPG" 1 0.989278852939606
"G04" 2024 "G04_2023-06-19_0009.JPG" 1 0.973540127277374
"G04" 2024 "G04_2023-06-19_0010.JPG" 1 0.974824786186218
"G04" 2024 "G04_2023-06-20_0001.JPG" 1 0.998170256614685
"G04" 2024 "G04_2023-06-20_0002.JPG" 1 0.984909236431122
"G04" 2024 "G04_2023-06-20_0003.JPG" 1 0.988616287708282
"G04" 2024 "G04_2023-06-20_0004.JPG" 1 0.986352443695068
"G04" 2024 "G04_2023-06-20_0005.JPG" 1 0.987426519393921
"G04" 2024 "G04_2023-06-20_0006.JPG" 1 0.983832240104675
"G04" 2024 "G04_2023-06-20_0007.JPG" 1 0.98721981048584
"G04" 2024 "G04_2023-06-20_0008.JPG" 1 0.98341166973114
"G04" 2024 "G04_2023-06-20_0009.JPG" 1 0.986453115940094
"G04" 2024 "G04_2023-06-20_0010.JPG" 1 0.986339092254639
"G04" 2024 "G04_2023-06-20_0011.JPG" 1 0.987051486968994
"G04" 2024 "G04_2023-06-20_0012.JPG" 1 0.998172044754028
"G04" 2024 "G04_2023-06-21_0001.JPG" 1 0.998618721961975
"G04" 2024 "G04_2023-06-21_0002.JPG" 1 0.98763370513916
"G04" 2024 "G04_2023-06-21_0003.JPG" 1 0.988129496574402
"G04" 2024 "G04_2023-06-21_0004.JPG" 1 0.992682993412018
"G04" 2024 "G04_2023-06-21_0005.JPG" 1 0.987051248550415
"G04" 2024 "G04_2023-06-21_0006.JPG" 1 0.998448371887207
"G04" 2024 "G04_2023-06-21_0007.JPG" 1 0.98434978723526
"G04" 2024 "G04_2023-06-21_0008.JPG" 1 0.985620379447937
"G04" 2024 "G04_2023-06-22_0001.JPG" 1 0.997577369213104
"G04" 2024 "G04_2023-06-22_0002.JPG" 3 0.998812437057495
"G04" 2024 "G04_2023-06-22_0003.JPG" 3 0.999132454395294
"G04" 2024 "G04_2023-06-22_0004.JPG" 1 0.97844523191452
"G04" 2024 "G04_2023-06-22_0005.JPG" 1 0.984629571437836
"G04" 2024 "G04_2023-06-22_0006.JPG" 3 0.999861240386963
"G04" 2024 "G04_2023-06-22_0007.JPG" 3 0.997997581958771
"G04" 2024 "G04_2023-06-22_0008.JPG" 4 0.997019946575165
"G04" 2024 "G04_2023-06-22_0009.JPG" 4 0.999910712242126
"G04" 2024 "G04_2023-06-22_0010.JPG" 1 0.985009968280792
"G04" 2024 "G04_2023-06-22_0011.JPG" 1 0.988148868083954
"G04" 2024 "G04_2023-06-22_0012.JPG" 1 0.985956311225891
"G04" 2024 "G04_2023-06-22_0013.JPG" 1 0.986282169818878
"G04" 2024 "G04_2023-06-22_0014.JPG" 1 0.998836934566498
"G04" 2024 "G04_2023-06-22_0015.JPG" 1 0.984127700328827
"G04" 2024 "G04_2023-06-22_0016.JPG" 1 0.988177597522736
"G04" 2024 "G04_2023-06-22_0017.JPG" 1 0.985178768634796
"G04" 2024 "G04_2023-06-22_0018.JPG" 1 0.985100924968719
"G04" 2024 "G04_2023-06-22_0019.JPG" 1 0.992556035518646
"G04" 2024 "G04_2023-06-22_0020.JPG" 1 0.987388610839844
"G04" 2024 "G04_2023-06-22_0021.JPG" 1 0.976994633674622
"G04" 2024 "G04_2023-06-22_0022.JPG" 1 0.975459694862366
"G04" 2024 "G04_2023-06-22_0023.JPG" 1 0.980563044548035
"G04" 2024 "G04_2023-06-22_0024.JPG" 1 0.970460951328278
"G04" 2024 "G04_2023-06-22_0025.JPG" 1 0.983267247676849
"G04" 2024 "G04_2023-06-22_0026.JPG" 1 0.988366425037384
"G04" 2024 "G04_2023-06-23_0001.JPG" 6 0.999999284744263
"G04" 2024 "G04_2023-06-23_0002.JPG" 1 0.979695439338684
"G04" 2024 "G04_2023-06-23_0003.JPG" 1 0.99825781583786
"G04" 2024 "G04_2023-06-23_0004.JPG" 6 0.999947786331177
"G04" 2024 "G04_2023-06-23_0005.JPG" 6 0.99999725818634
"G04" 2024 "G04_2023-06-23_0006.JPG" 6 0.99999988079071
"G04" 2024 "G04_2023-06-23_0007.JPG" 6 0.999989867210388
"G04" 2024 "G04_2023-06-23_0008.JPG" 6 0.999956011772156
"G04" 2024 "G04_2023-06-23_0009.JPG" 6 0.982466459274292
"G04" 2024 "G04_2023-06-23_0010.JPG" 1 0.985875308513641
"G04" 2024 "G04_2023-06-23_0011.JPG" 1 0.983623206615448
