"site" "year" "filename" "guess1" "confidence1"
"G11" 2024 "G11_2023-06-27_0001.JPG" 1 0.999916076660156
"G11" 2024 "G11_2023-06-27_0002.JPG" 1 0.999969124794006
"G11" 2024 "G11_2023-06-27_0003.JPG" 6 0.999811351299286
"G11" 2024 "G11_2023-06-27_0004.JPG" 6 0.99998950958252
"G11" 2024 "G11_2023-06-28_0001.JPG" 1 0.999916076660156
"G11" 2024 "G11_2023-06-28_0002.JPG" 6 0.999932885169983
"G11" 2024 "G11_2023-06-28_0003.JPG" 6 0.958683133125305
"G11" 2024 "G11_2023-06-28_0004.JPG" 1 0.999894857406616
"G11" 2024 "G11_2023-06-28_0005.JPG" 6 0.9999098777771
"G11" 2024 "G11_2023-06-28_0006.JPG" 6 0.994857549667358
"G11" 2024 "G11_2023-06-29_0001.JPG" 6 0.999998927116394
"G11" 2024 "G11_2023-06-29_0002.JPG" 6 0.999999284744263
"G11" 2024 "G11_2023-06-29_0003.JPG" 1 0.999841690063477
"G11" 2024 "G11_2023-06-29_0004.JPG" 6 0.975646793842316
"G11" 2024 "G11_2023-06-29_0005.JPG" 6 0.999441683292389
"G11" 2024 "G11_2023-06-29_0006.JPG" 1 0.999926090240479
"G11" 2024 "G11_2023-06-30_0001.JPG" 1 0.999946475028992
"G11" 2024 "G11_2023-06-30_0002.JPG" 6 1
"G11" 2024 "G11_2023-06-30_0003.JPG" 6 0.999994516372681
"G11" 2024 "G11_2023-06-30_0004.JPG" 1 0.999918460845947
"G11" 2024 "G11_2023-06-30_0005.JPG" 1 0.999229311943054
"G11" 2024 "G11_2023-06-30_0006.JPG" 1 0.999741494655609
"G11" 2024 "G11_2023-06-30_0007.JPG" 6 0.99999988079071
"G11" 2024 "G11_2023-06-30_0008.JPG" 6 0.999924182891846
"G11" 2024 "G11_2023-07-01_0001.JPG" 1 0.99989116191864
"G11" 2024 "G11_2023-07-01_0002.JPG" 3 0.998798727989197
"G11" 2024 "G11_2023-07-01_0003.JPG" 3 0.998403370380402
"G11" 2024 "G11_2023-07-01_0004.JPG" 6 0.99999988079071
"G11" 2024 "G11_2023-07-01_0005.JPG" 6 0.999987602233887
"G11" 2024 "G11_2023-07-01_0006.JPG" 3 0.998980820178986
"G11" 2024 "G11_2023-07-01_0007.JPG" 3 0.999033689498901
"G11" 2024 "G11_2023-07-01_0008.JPG" 3 0.999152064323425
"G11" 2024 "G11_2023-07-01_0009.JPG" 3 0.998341798782349
"G11" 2024 "G11_2023-07-01_0010.JPG" 3 0.991847515106201
"G11" 2024 "G11_2023-07-01_0011.JPG" 3 0.997462511062622
"G11" 2024 "G11_2023-07-01_0012.JPG" 6 0.999988675117493
"G11" 2024 "G11_2023-07-01_0013.JPG" 6 0.999999761581421
"G11" 2024 "G11_2023-07-01_0014.JPG" 1 0.999916911125183
"G11" 2024 "G11_2023-07-02_0001.JPG" 1 0.999710023403168
"G11" 2024 "G11_2023-07-02_0002.JPG" 3 0.997726261615753
"G11" 2024 "G11_2023-07-02_0003.JPG" 3 0.998571276664734
"G11" 2024 "G11_2023-07-02_0004.JPG" 3 0.995216846466064
"G11" 2024 "G11_2023-07-02_0005.JPG" 3 0.998943388462067
"G11" 2024 "G11_2023-07-02_0006.JPG" 1 0.999841690063477
"G11" 2024 "G11_2023-07-02_0007.JPG" 6 1
"G11" 2024 "G11_2023-07-02_0008.JPG" 6 0.896617233753204
"G11" 2024 "G11_2023-07-03_0001.JPG" 1 0.999802649021149
"G11" 2024 "G11_2023-07-03_0002.JPG" 3 0.996817171573639
"G11" 2024 "G11_2023-07-03_0003.JPG" 3 0.993093848228455
"G11" 2024 "G11_2023-07-03_0004.JPG" 1 0.999953746795654
"G11" 2024 "G11_2023-07-03_0005.JPG" 1 0.999567925930023
"G11" 2024 "G11_2023-07-03_0006.JPG" 1 0.999407291412354
"G11" 2024 "G11_2023-07-04_0001.JPG" 1 0.999834418296814
"G11" 2024 "G11_2023-07-04_0002.JPG" 6 0.999927997589111
"G11" 2024 "G11_2023-07-04_0003.JPG" 6 0.999999761581421
"G11" 2024 "G11_2023-07-04_0004.JPG" 3 0.998631417751312
"G11" 2024 "G11_2023-07-04_0005.JPG" 3 0.998571515083313
"G11" 2024 "G11_2023-07-04_0006.JPG" 6 0.999965906143188
"G11" 2024 "G11_2023-07-04_0007.JPG" 6 0.99999988079071
"G11" 2024 "G11_2023-07-04_0008.JPG" 3 0.989238858222961
"G11" 2024 "G11_2023-07-04_0009.JPG" 3 0.998553335666656
"G11" 2024 "G11_2023-07-04_0010.JPG" 3 0.995508313179016
"G11" 2024 "G11_2023-07-04_0011.JPG" 3 0.999640822410583
"G11" 2024 "G11_2023-07-04_0012.JPG" 1 0.99993109703064
"G11" 2024 "G11_2023-07-04_0013.JPG" 6 0.999987840652466
"G11" 2024 "G11_2023-07-04_0014.JPG" 1 0.99969470500946
"G11" 2024 "G11_2023-07-05_0001.JPG" 1 0.999979376792908
"G11" 2024 "G11_2023-07-05_0002.JPG" 6 0.999999284744263
"G11" 2024 "G11_2023-07-05_0003.JPG" 6 1
"G11" 2024 "G11_2023-07-05_0004.JPG" 3 0.980885922908783
"G11" 2024 "G11_2023-07-05_0005.JPG" 3 0.998376846313477
"G11" 2024 "G11_2023-07-05_0006.JPG" 3 0.954877555370331
"G11" 2024 "G11_2023-07-05_0007.JPG" 3 0.998640239238739
"G11" 2024 "G11_2023-07-05_0008.JPG" 1 0.999954581260681
"G11" 2024 "G11_2023-07-05_0009.JPG" 6 0.999995946884155
"G11" 2024 "G11_2023-07-05_0010.JPG" 6 0.996929824352264
"G11" 2024 "G11_2023-07-05_0011.JPG" 3 0.994363784790039
"G11" 2024 "G11_2023-07-05_0012.JPG" 3 0.896022260189056
"G11" 2024 "G11_2023-07-05_0013.JPG" 3 0.998764038085938
"G11" 2024 "G11_2023-07-05_0014.JPG" 3 0.97538822889328
"G11" 2024 "G11_2023-07-05_0015.JPG" 3 0.987461984157562
"G11" 2024 "G11_2023-07-05_0016.JPG" 3 0.999510765075684
"G11" 2024 "G11_2023-07-05_0017.JPG" 3 0.971502125263214
"G11" 2024 "G11_2023-07-05_0018.JPG" 3 0.9981369972229
"G11" 2024 "G11_2023-07-05_0019.JPG" 3 0.960928499698639
"G11" 2024 "G11_2023-07-05_0020.JPG" 3 0.997998058795929
"G11" 2024 "G11_2023-07-06_0001.JPG" 1 0.999931931495667
"G11" 2024 "G11_2023-07-06_0002.JPG" 3 0.939649045467377
"G11" 2024 "G11_2023-07-06_0003.JPG" 3 0.998566567897797
"G11" 2024 "G11_2023-07-06_0004.JPG" 3 0.949860036373138
"G11" 2024 "G11_2023-07-06_0005.JPG" 3 0.998920679092407
"G11" 2024 "G11_2023-07-06_0006.JPG" 3 0.996658802032471
"G11" 2024 "G11_2023-07-06_0007.JPG" 3 0.993476927280426
"G11" 2024 "G11_2023-07-06_0008.JPG" 3 0.967125296592712
"G11" 2024 "G11_2023-07-06_0009.JPG" 3 0.96204400062561
"G11" 2024 "G11_2023-07-06_0010.JPG" 3 0.996915936470032
"G11" 2024 "G11_2023-07-06_0011.JPG" 3 0.875296115875244
"G11" 2024 "G11_2023-07-06_0012.JPG" 3 0.941557288169861
"G11" 2024 "G11_2023-07-06_0013.JPG" 3 0.940459668636322
"G11" 2024 "G11_2023-07-06_0014.JPG" 1 0.999968647956848
"G11" 2024 "G11_2023-07-06_0015.JPG" 3 0.981102645397186
"G11" 2024 "G11_2023-07-06_0016.JPG" 3 0.576091527938843
"G11" 2024 "G11_2023-07-07_0001.JPG" 3 0.952034711837769
"G11" 2024 "G11_2023-07-07_0002.JPG" 3 0.995883226394653
"G11" 2024 "G11_2023-07-07_0003.JPG" 1 0.999944090843201
"G11" 2024 "G11_2023-07-07_0004.JPG" 3 0.962562084197998
"G11" 2024 "G11_2023-07-07_0005.JPG" 3 0.995767712593079
"G11" 2024 "G11_2023-07-07_0006.JPG" 1 0.999966979026794
"G11" 2024 "G11_2023-07-08_0001.JPG" 1 0.999974012374878
"G11" 2024 "G11_2023-07-08_0002.JPG" 6 0.999999403953552
"G11" 2024 "G11_2023-07-08_0003.JPG" 6 0.999999403953552
"G11" 2024 "G11_2023-07-08_0004.JPG" 3 0.999089241027832
"G11" 2024 "G11_2023-07-08_0005.JPG" 3 0.998070299625397
"G11" 2024 "G11_2023-07-08_0006.JPG" 6 0.99999988079071
"G11" 2024 "G11_2023-07-08_0007.JPG" 6 0.995185196399689
"G11" 2024 "G11_2023-07-08_0008.JPG" 1 0.999956727027893
"G11" 2024 "G11_2023-07-08_0009.JPG" 6 1
"G11" 2024 "G11_2023-07-08_0010.JPG" 6 0.999998092651367
"G11" 2024 "G11_2023-07-08_0011.JPG" 3 0.969715893268585
"G11" 2024 "G11_2023-07-08_0012.JPG" 3 0.995753645896912
"G11" 2024 "G11_2023-07-08_0013.JPG" 3 0.991496562957764
"G11" 2024 "G11_2023-07-08_0014.JPG" 3 0.987373888492584
"G11" 2024 "G11_2023-07-09_0001.JPG" 1 0.999934434890747
"G11" 2024 "G11_2023-07-09_0002.JPG" 1 0.99994158744812
"G11" 2024 "G11_2023-07-09_0003.JPG" 6 0.999604284763336
"G11" 2024 "G11_2023-07-09_0004.JPG" 6 1
"G11" 2024 "G11_2023-07-09_0005.JPG" 3 0.985714316368103
"G11" 2024 "G11_2023-07-09_0006.JPG" 3 0.993160724639893
"G11" 2024 "G11_2023-07-10_0001.JPG" 1 0.99994945526123
"G11" 2024 "G11_2023-07-10_0002.JPG" 3 0.98956161737442
"G11" 2024 "G11_2023-07-10_0003.JPG" 3 0.986632168292999
"G11" 2024 "G11_2023-07-10_0004.JPG" 3 0.976131558418274
"G11" 2024 "G11_2023-07-10_0005.JPG" 3 0.986821711063385
"G11" 2024 "G11_2023-07-10_0006.JPG" 1 0.999945998191833
"G11" 2024 "G11_2023-07-10_0007.JPG" 6 0.999995350837708
"G11" 2024 "G11_2023-07-10_0008.JPG" 6 0.999999642372131
"G11" 2024 "G11_2023-07-11_0001.JPG" 1 0.999953866004944
"G11" 2024 "G11_2023-07-11_0002.JPG" 3 0.991885542869568
"G11" 2024 "G11_2023-07-11_0003.JPG" 3 0.997489809989929
"G11" 2024 "G11_2023-07-11_0004.JPG" 6 0.999999761581421
"G11" 2024 "G11_2023-07-11_0005.JPG" 6 0.99999988079071
"G11" 2024 "G11_2023-07-11_0006.JPG" 1 0.999955058097839
"G11" 2024 "G11_2023-07-12_0001.JPG" 1 0.999919533729553
"G11" 2024 "G11_2023-07-12_0002.JPG" 6 0.999999284744263
"G11" 2024 "G11_2023-07-12_0003.JPG" 6 0.998900651931763
"G11" 2024 "G11_2023-07-12_0004.JPG" 1 0.999984860420227
"G11" 2024 "G11_2023-07-13_0001.JPG" 1 0.99993109703064
"G11" 2024 "G11_2023-07-13_0002.JPG" 1 0.999975323677063
"G11" 2024 "G11_2023-07-14_0001.JPG" 1 0.999879717826843
"G11" 2024 "G11_2023-07-14_0002.JPG" 6 0.999997496604919
"G11" 2024 "G11_2023-07-14_0003.JPG" 1 0.999546110630035
"G11" 2024 "G11_2023-07-14_0004.JPG" 1 0.999976873397827
"G11" 2024 "G11_2023-07-14_0005.JPG" 3 0.842392861843109
"G11" 2024 "G11_2023-07-14_0006.JPG" 3 0.977945148944855
"G11" 2024 "G11_2023-07-14_0007.JPG" 6 0.998855829238892
"G11" 2024 "G11_2023-07-14_0008.JPG" 6 0.996552228927612
"G11" 2024 "G11_2023-07-15_0001.JPG" 1 0.999943971633911
"G11" 2024 "G11_2023-07-15_0002.JPG" 6 0.999774873256683
"G11" 2024 "G11_2023-07-15_0003.JPG" 6 0.999953627586365
"G11" 2024 "G11_2023-07-15_0004.JPG" 1 0.999966740608215
"G11" 2024 "G11_2023-07-15_0005.JPG" 6 0.99999988079071
"G11" 2024 "G11_2023-07-15_0006.JPG" 1 0.999596178531647
"G11" 2024 "G11_2023-07-15_0007.JPG" 6 0.994219660758972
"G11" 2024 "G11_2023-07-15_0008.JPG" 6 0.997218132019043
"G11" 2024 "G11_2023-07-16_0001.JPG" 1 0.999890327453613
"G11" 2024 "G11_2023-07-16_0002.JPG" 1 0.999401926994324
"G11" 2024 "G11_2023-07-16_0003.JPG" 3 0.998965501785278
"G11" 2024 "G11_2023-07-16_0004.JPG" 3 0.995299220085144
"G11" 2024 "G11_2023-07-17_0001.JPG" 1 0.999894380569458
"G11" 2024 "G11_2023-07-17_0002.JPG" 1 0.999947071075439
"G11" 2024 "G11_2023-07-17_0003.JPG" 1 0.999776184558868
"G11" 2024 "G11_2023-07-17_0004.JPG" 1 0.999738991260529
"G11" 2024 "G11_2023-07-18_0001.JPG" 1 0.999906539916992
"G11" 2024 "G11_2023-07-18_0002.JPG" 6 0.999996423721313
"G11" 2024 "G11_2023-07-18_0003.JPG" 1 0.999602615833282
"G11" 2024 "G11_2023-07-18_0004.JPG" 1 0.999862194061279
"G11" 2024 "G11_2023-07-18_0005.JPG" 1 0.999847650527954
"G11" 2024 "G11_2023-07-18_0006.JPG" 1 0.999913573265076
"G11" 2024 "G11_2023-07-19_0001.JPG" 1 0.999901652336121
"G11" 2024 "G11_2023-07-19_0002.JPG" 1 0.999926328659058
"G11" 2024 "G11_2023-07-19_0003.JPG" 6 0.99999988079071
"G11" 2024 "G11_2023-07-19_0004.JPG" 6 0.999973058700562
"G11" 2024 "G11_2023-07-20_0001.JPG" 1 0.999947428703308
"G11" 2024 "G11_2023-07-20_0002.JPG" 1 0.99991774559021
"G11" 2024 "G11_2023-07-20_0003.JPG" 6 1
"G11" 2024 "G11_2023-07-20_0004.JPG" 6 0.99997878074646
"G11" 2024 "G11_2023-07-20_0005.JPG" 6 0.999974608421326
"G11" 2024 "G11_2023-07-20_0006.JPG" 6 0.999998807907104
"G11" 2024 "G11_2023-07-20_0007.JPG" 6 0.840925753116608
"G11" 2024 "G11_2023-07-20_0008.JPG" 6 0.741989135742188
"G11" 2024 "G11_2023-07-20_0009.JPG" 3 0.99928867816925
"G11" 2024 "G11_2023-07-20_0010.JPG" 3 0.999793827533722
"G11" 2024 "G11_2023-07-20_0011.JPG" 6 0.994878172874451
"G11" 2024 "G11_2023-07-20_0012.JPG" 6 0.999966025352478
"G11" 2024 "G11_2023-07-21_0001.JPG" 1 0.999428570270538
"G11" 2024 "G11_2023-07-21_0002.JPG" 6 0.999999403953552
"G11" 2024 "G11_2023-07-21_0003.JPG" 6 0.999999761581421
"G11" 2024 "G11_2023-07-21_0004.JPG" 6 0.99999988079071
"G11" 2024 "G11_2023-07-21_0005.JPG" 6 1
"G11" 2024 "G11_2023-07-21_0006.JPG" 1 0.998891294002533
"G11" 2024 "G11_2023-07-21_0007.JPG" 1 0.994385957717896
"G11" 2024 "G11_2023-07-21_0008.JPG" 1 0.994520366191864
"G11" 2024 "G11_2023-07-21_0009.JPG" 3 0.999943017959595
"G11" 2024 "G11_2023-07-21_0010.JPG" 3 0.999999284744263
"G11" 2024 "G11_2023-07-22_0001.JPG" 1 0.99922788143158
"G11" 2024 "G11_2023-07-22_0002.JPG" 3 0.999990463256836
"G11" 2024 "G11_2023-07-22_0003.JPG" 3 0.999797403812408
"G11" 2024 "G11_2023-07-22_0004.JPG" 3 0.999671697616577
"G11" 2024 "G11_2023-07-22_0005.JPG" 3 0.998800754547119
"G11" 2024 "G11_2023-07-22_0006.JPG" 6 1
"G11" 2024 "G11_2023-07-22_0007.JPG" 6 0.998639285564423
"G11" 2024 "G11_2023-07-22_0008.JPG" 1 0.999413847923279
"G11" 2024 "G11_2023-07-22_0009.JPG" 3 0.99995493888855
"G11" 2024 "G11_2023-07-22_0010.JPG" 3 0.999985575675964
"G11" 2024 "G11_2023-07-22_0011.JPG" 3 0.999357283115387
"G11" 2024 "G11_2023-07-22_0012.JPG" 3 0.999896168708801
"G11" 2024 "G11_2023-07-22_0013.JPG" 3 0.999987244606018
"G11" 2024 "G11_2023-07-22_0014.JPG" 3 0.998394548892975
"G11" 2024 "G11_2023-07-23_0001.JPG" 3 0.999025464057922
"G11" 2024 "G11_2023-07-23_0002.JPG" 3 0.999442875385284
"G11" 2024 "G11_2023-07-23_0003.JPG" 1 0.99986720085144
"G11" 2024 "G11_2023-07-23_0004.JPG" 3 0.999177038669586
"G11" 2024 "G11_2023-07-23_0005.JPG" 3 0.999841928482056
"G11" 2024 "G11_2023-07-23_0006.JPG" 1 0.99983811378479
"G11" 2024 "G11_2023-07-23_0007.JPG" 3 0.999774396419525
"G11" 2024 "G11_2023-07-23_0008.JPG" 3 0.999906301498413
"G11" 2024 "G11_2023-07-23_0009.JPG" 3 0.999409079551697
"G11" 2024 "G11_2023-07-23_0010.JPG" 3 0.999935746192932
"G11" 2024 "G11_2023-07-23_0011.JPG" 3 0.999804317951202
"G11" 2024 "G11_2023-07-23_0012.JPG" 3 0.999306559562683
"G11" 2024 "G11_2023-07-23_0013.JPG" 3 0.999223709106445
"G11" 2024 "G11_2023-07-23_0014.JPG" 3 0.999979138374329
"G11" 2024 "G11_2023-07-23_0015.JPG" 3 0.998881876468658
"G11" 2024 "G11_2023-07-23_0016.JPG" 3 0.996702373027802
"G11" 2024 "G11_2023-07-24_0001.JPG" 1 0.999829292297363
"G11" 2024 "G11_2023-07-24_0002.JPG" 3 0.999781787395477
"G11" 2024 "G11_2023-07-24_0003.JPG" 3 0.999999403953552
"G11" 2024 "G11_2023-07-24_0004.JPG" 6 0.999996185302734
"G11" 2024 "G11_2023-07-24_0005.JPG" 6 0.999974727630615
"G11" 2024 "G11_2023-07-24_0006.JPG" 1 0.99967885017395
"G11" 2024 "G11_2023-07-24_0007.JPG" 3 0.999629259109497
"G11" 2024 "G11_2023-07-24_0008.JPG" 3 0.99895977973938
"G11" 2024 "G11_2023-07-24_0009.JPG" 3 0.999518036842346
"G11" 2024 "G11_2023-07-24_0010.JPG" 3 0.999303579330444
"G11" 2024 "G11_2023-07-25_0001.JPG" 3 0.995162963867188
"G11" 2024 "G11_2023-07-25_0002.JPG" 3 0.984119236469269
"G11" 2024 "G11_2023-07-25_0003.JPG" 1 0.999841332435608
"G11" 2024 "G11_2023-07-25_0004.JPG" 3 0.999073147773743
"G11" 2024 "G11_2023-07-25_0005.JPG" 3 0.997836768627167
"G11" 2024 "G11_2023-07-25_0006.JPG" 1 0.999904155731201
"G11" 2024 "G11_2023-07-26_0001.JPG" 1 0.999796450138092
"G11" 2024 "G11_2023-07-26_0002.JPG" 3 0.999642014503479
"G11" 2024 "G11_2023-07-26_0003.JPG" 3 0.999215841293335
"G11" 2024 "G11_2023-07-26_0004.JPG" 1 0.999529123306274
"G11" 2024 "G11_2023-07-26_0005.JPG" 6 1
"G11" 2024 "G11_2023-07-26_0006.JPG" 1 0.99843817949295
"G11" 2024 "G11_2023-07-26_0007.JPG" 3 0.929250061511993
"G11" 2024 "G11_2023-07-26_0008.JPG" 3 0.813294470310211
"G11" 2024 "G11_2023-07-26_0009.JPG" 6 1
"G11" 2024 "G11_2023-07-26_0010.JPG" 1 0.880630791187286
"G11" 2024 "G11_2023-07-27_0001.JPG" 1 0.999906182289124
"G11" 2024 "G11_2023-07-27_0002.JPG" 6 0.999998092651367
"G11" 2024 "G11_2023-07-27_0003.JPG" 6 0.999927043914795
"G11" 2024 "G11_2023-07-27_0004.JPG" 3 0.999743402004242
"G11" 2024 "G11_2023-07-27_0005.JPG" 3 0.999821603298187
"G11" 2024 "G11_2023-07-27_0006.JPG" 3 0.999866008758545
"G11" 2024 "G11_2023-07-27_0007.JPG" 3 0.999789178371429
"G11" 2024 "G11_2023-07-27_0008.JPG" 3 0.999713838100433
"G11" 2024 "G11_2023-07-27_0009.JPG" 3 0.99970418214798
"G11" 2024 "G11_2023-07-27_0010.JPG" 1 0.999419450759888
"G11" 2024 "G11_2023-07-27_0011.JPG" 3 0.999808847904205
"G11" 2024 "G11_2023-07-27_0012.JPG" 3 0.988500595092773
"G11" 2024 "G11_2023-07-27_0013.JPG" 3 0.999813973903656
"G11" 2024 "G11_2023-07-27_0014.JPG" 3 0.999026656150818
"G11" 2024 "G11_2023-07-27_0015.JPG" 3 0.997943818569183
"G11" 2024 "G11_2023-07-27_0016.JPG" 3 0.998469412326813
"G11" 2024 "G11_2023-07-28_0001.JPG" 1 0.999747335910797
"G11" 2024 "G11_2023-07-28_0002.JPG" 3 0.999623417854309
"G11" 2024 "G11_2023-07-28_0003.JPG" 3 0.999563992023468
"G11" 2024 "G11_2023-07-28_0004.JPG" 3 0.999834537506104
"G11" 2024 "G11_2023-07-28_0005.JPG" 3 0.999910354614258
"G11" 2024 "G11_2023-07-28_0006.JPG" 1 0.999865174293518
"G11" 2024 "G11_2023-07-28_0007.JPG" 6 1
"G11" 2024 "G11_2023-07-28_0008.JPG" 3 0.60783863067627
"G11" 2024 "G11_2023-07-28_0009.JPG" 3 0.999784052371979
"G11" 2024 "G11_2023-07-28_0010.JPG" 3 0.997764825820923
"G11" 2024 "G11_2023-07-29_0001.JPG" 3 0.99991238117218
"G11" 2024 "G11_2023-07-29_0002.JPG" 3 0.99894767999649
"G11" 2024 "G11_2023-07-29_0003.JPG" 1 0.999466836452484
"G11" 2024 "G11_2023-07-29_0004.JPG" 3 0.99995231628418
"G11" 2024 "G11_2023-07-29_0005.JPG" 3 0.999950408935547
"G11" 2024 "G11_2023-07-29_0006.JPG" 3 0.999711573123932
"G11" 2024 "G11_2023-07-29_0007.JPG" 3 0.999616980552673
"G11" 2024 "G11_2023-07-29_0008.JPG" 4 0.978228092193604
"G11" 2024 "G11_2023-07-29_0009.JPG" 4 0.935728251934052
"G11" 2024 "G11_2023-07-29_0010.JPG" 1 0.998990476131439
"G11" 2024 "G11_2023-07-29_0011.JPG" 3 0.999842166900635
"G11" 2024 "G11_2023-07-29_0012.JPG" 3 0.997607350349426
"G11" 2024 "G11_2023-07-30_0001.JPG" 1 0.999526500701904
"G11" 2024 "G11_2023-07-30_0002.JPG" 1 0.97396457195282
"G11" 2024 "G11_2023-07-31_0001.JPG" 1 0.998199045658112
"G11" 2024 "G11_2023-07-31_0002.JPG" 1 0.995920658111572
"G11" 2024 "G11_2023-08-01_0001.JPG" 1 0.999637365341187
"G11" 2024 "G11_2023-08-01_0002.JPG" 6 0.999999761581421
"G11" 2024 "G11_2023-08-01_0003.JPG" 1 0.996366620063782
"G11" 2024 "G11_2023-08-01_0004.JPG" 1 0.999496579170227
"G11" 2024 "G11_2023-08-01_0005.JPG" 6 0.996923506259918
"G11" 2024 "G11_2023-08-01_0006.JPG" 6 0.999999761581421
"G11" 2024 "G11_2023-08-02_0001.JPG" 1 0.999420881271362
"G11" 2024 "G11_2023-08-02_0002.JPG" 6 0.999999761581421
"G11" 2024 "G11_2023-08-02_0003.JPG" 1 0.981769621372223
"G11" 2024 "G11_2023-08-02_0004.JPG" 1 0.999692559242249
"G11" 2024 "G11_2023-08-02_0005.JPG" 6 0.999999284744263
"G11" 2024 "G11_2023-08-02_0006.JPG" 6 0.999996185302734
"G11" 2024 "G11_2023-08-03_0001.JPG" 1 0.999422550201416
"G11" 2024 "G11_2023-08-03_0002.JPG" 3 0.999616742134094
"G11" 2024 "G11_2023-08-03_0003.JPG" 3 0.999992728233337
