"site" "year" "filename" "guess1" "confidence1"
"T3-2" 2021 "T3-2_2020-11-21_0001.JPG" 1 0.999649167060852
"T3-2" 2021 "T3-2_2020-11-21_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2020-11-21_0003.JPG" 1 0.99842095375061
"T3-2" 2021 "T3-2_2020-11-21_0004.JPG" 1 0.999749362468719
"T3-2" 2021 "T3-2_2020-11-22_0001.JPG" 1 0.999197661876678
"T3-2" 2021 "T3-2_2020-11-22_0002.JPG" 1 0.999548852443695
"T3-2" 2021 "T3-2_2020-11-23_0001.JPG" 1 0.999540567398071
"T3-2" 2021 "T3-2_2020-11-23_0002.JPG" 1 0.999818384647369
"T3-2" 2021 "T3-2_2020-11-23_0003.JPG" 1 0.99861466884613
"T3-2" 2021 "T3-2_2020-11-23_0004.JPG" 1 0.998061835765839
"T3-2" 2021 "T3-2_2020-11-24_0001.JPG" 1 0.999839663505554
"T3-2" 2021 "T3-2_2020-11-24_0002.JPG" 1 0.999785482883453
"T3-2" 2021 "T3-2_2020-11-25_0001.JPG" 1 0.999761641025543
"T3-2" 2021 "T3-2_2020-11-25_0002.JPG" 1 0.999861359596252
"T3-2" 2021 "T3-2_2020-11-26_0001.JPG" 1 0.999738752841949
"T3-2" 2021 "T3-2_2020-11-26_0002.JPG" 1 0.999874949455261
"T3-2" 2021 "T3-2_2020-11-27_0001.JPG" 1 0.999701082706451
"T3-2" 2021 "T3-2_2020-11-27_0002.JPG" 1 0.99985933303833
"T3-2" 2021 "T3-2_2020-11-28_0001.JPG" 1 0.999798953533173
"T3-2" 2021 "T3-2_2020-11-28_0002.JPG" 1 0.999771893024445
"T3-2" 2021 "T3-2_2020-11-29_0001.JPG" 1 0.999632954597473
"T3-2" 2021 "T3-2_2020-11-29_0002.JPG" 1 0.999854564666748
"T3-2" 2021 "T3-2_2020-11-30_0001.JPG" 1 0.999793112277985
"T3-2" 2021 "T3-2_2020-11-30_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2020-11-30_0003.JPG" 1 0.99731570482254
"T3-2" 2021 "T3-2_2020-11-30_0004.JPG" 1 0.999731719493866
"T3-2" 2021 "T3-2_2020-12-01_0001.JPG" 1 0.999813735485077
"T3-2" 2021 "T3-2_2020-12-01_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2020-12-01_0003.JPG" 6 0.99621707201004
"T3-2" 2021 "T3-2_2020-12-01_0004.JPG" 1 0.999861240386963
"T3-2" 2021 "T3-2_2020-12-02_0001.JPG" 1 0.999761044979095
"T3-2" 2021 "T3-2_2020-12-02_0002.JPG" 1 0.99974924325943
"T3-2" 2021 "T3-2_2020-12-03_0001.JPG" 1 0.999611556529999
"T3-2" 2021 "T3-2_2020-12-03_0002.JPG" 1 0.999784648418427
"T3-2" 2021 "T3-2_2020-12-03_0003.JPG" 6 0.99999988079071
"T3-2" 2021 "T3-2_2020-12-03_0004.JPG" 6 0.999999642372131
"T3-2" 2021 "T3-2_2020-12-04_0001.JPG" 1 0.999774158000946
"T3-2" 2021 "T3-2_2020-12-04_0002.JPG" 1 0.999840140342712
"T3-2" 2021 "T3-2_2020-12-05_0001.JPG" 1 0.999763071537018
"T3-2" 2021 "T3-2_2020-12-05_0002.JPG" 1 0.999832153320312
"T3-2" 2021 "T3-2_2020-12-06_0001.JPG" 1 0.999811947345734
"T3-2" 2021 "T3-2_2020-12-06_0002.JPG" 1 0.999779045581818
"T3-2" 2021 "T3-2_2020-12-07_0001.JPG" 1 0.999765574932098
"T3-2" 2021 "T3-2_2020-12-07_0002.JPG" 1 0.999882936477661
"T3-2" 2021 "T3-2_2020-12-08_0001.JPG" 1 0.999861001968384
"T3-2" 2021 "T3-2_2020-12-08_0002.JPG" 1 0.999793231487274
"T3-2" 2021 "T3-2_2020-12-09_0001.JPG" 1 0.999900221824646
"T3-2" 2021 "T3-2_2020-12-09_0002.JPG" 1 0.999875426292419
"T3-2" 2021 "T3-2_2020-12-10_0001.JPG" 1 0.999724328517914
"T3-2" 2021 "T3-2_2020-12-10_0002.JPG" 1 0.999884486198425
"T3-2" 2021 "T3-2_2020-12-11_0001.JPG" 1 0.999808728694916
"T3-2" 2021 "T3-2_2020-12-11_0002.JPG" 1 0.998587608337402
"T3-2" 2021 "T3-2_2020-12-11_0003.JPG" 1 0.99864000082016
"T3-2" 2021 "T3-2_2020-12-11_0004.JPG" 1 0.999825179576874
"T3-2" 2021 "T3-2_2020-12-12_0001.JPG" 1 0.999814808368683
"T3-2" 2021 "T3-2_2020-12-12_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2020-12-12_0003.JPG" 6 1
"T3-2" 2021 "T3-2_2020-12-12_0004.JPG" 1 0.999894857406616
"T3-2" 2021 "T3-2_2020-12-13_0001.JPG" 1 0.999819934368134
"T3-2" 2021 "T3-2_2020-12-13_0002.JPG" 1 0.999891400337219
"T3-2" 2021 "T3-2_2020-12-14_0001.JPG" 1 0.999825179576874
"T3-2" 2021 "T3-2_2020-12-14_0002.JPG" 1 0.99991238117218
"T3-2" 2021 "T3-2_2020-12-15_0001.JPG" 1 0.999763190746307
"T3-2" 2021 "T3-2_2020-12-15_0002.JPG" 1 0.999655246734619
"T3-2" 2021 "T3-2_2020-12-16_0001.JPG" 1 0.999860167503357
"T3-2" 2021 "T3-2_2020-12-16_0002.JPG" 6 0.99999988079071
"T3-2" 2021 "T3-2_2020-12-16_0003.JPG" 1 0.998961925506592
"T3-2" 2021 "T3-2_2020-12-16_0004.JPG" 6 1
"T3-2" 2021 "T3-2_2020-12-16_0005.JPG" 1 0.997981369495392
"T3-2" 2021 "T3-2_2020-12-16_0006.JPG" 1 0.999659776687622
"T3-2" 2021 "T3-2_2020-12-16_0007.JPG" 6 1
"T3-2" 2021 "T3-2_2020-12-16_0008.JPG" 1 0.54197633266449
"T3-2" 2021 "T3-2_2020-12-17_0001.JPG" 1 0.999818503856659
"T3-2" 2021 "T3-2_2020-12-17_0002.JPG" 1 0.999881982803345
"T3-2" 2021 "T3-2_2020-12-18_0001.JPG" 1 0.999781310558319
"T3-2" 2021 "T3-2_2020-12-18_0002.JPG" 1 0.999787986278534
"T3-2" 2021 "T3-2_2020-12-19_0001.JPG" 1 0.999778687953949
"T3-2" 2021 "T3-2_2020-12-19_0002.JPG" 1 0.999890089035034
"T3-2" 2021 "T3-2_2020-12-20_0001.JPG" 1 0.999851226806641
"T3-2" 2021 "T3-2_2020-12-20_0002.JPG" 1 0.999792993068695
"T3-2" 2021 "T3-2_2020-12-21_0001.JPG" 1 0.999863982200623
"T3-2" 2021 "T3-2_2020-12-21_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2020-12-21_0003.JPG" 1 0.991449296474457
"T3-2" 2021 "T3-2_2020-12-21_0004.JPG" 1 0.999924421310425
"T3-2" 2021 "T3-2_2020-12-22_0001.JPG" 1 0.999719560146332
"T3-2" 2021 "T3-2_2020-12-22_0002.JPG" 1 0.999930500984192
"T3-2" 2021 "T3-2_2020-12-23_0001.JPG" 1 0.999834775924683
"T3-2" 2021 "T3-2_2020-12-23_0002.JPG" 6 0.99999988079071
"T3-2" 2021 "T3-2_2020-12-23_0003.JPG" 6 0.999999284744263
"T3-2" 2021 "T3-2_2020-12-23_0004.JPG" 6 1
"T3-2" 2021 "T3-2_2020-12-23_0005.JPG" 6 0.999999761581421
"T3-2" 2021 "T3-2_2020-12-23_0006.JPG" 1 0.999879479408264
"T3-2" 2021 "T3-2_2020-12-23_0007.JPG" 6 1
"T3-2" 2021 "T3-2_2020-12-23_0008.JPG" 6 0.999997496604919
"T3-2" 2021 "T3-2_2020-12-24_0001.JPG" 1 0.999874591827393
"T3-2" 2021 "T3-2_2020-12-24_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2020-12-24_0003.JPG" 6 0.999994158744812
"T3-2" 2021 "T3-2_2020-12-24_0004.JPG" 1 0.999877452850342
"T3-2" 2021 "T3-2_2020-12-25_0001.JPG" 1 0.999897241592407
"T3-2" 2021 "T3-2_2020-12-25_0002.JPG" 6 0.999915361404419
"T3-2" 2021 "T3-2_2020-12-25_0003.JPG" 1 0.998797059059143
"T3-2" 2021 "T3-2_2020-12-25_0004.JPG" 6 0.999999761581421
"T3-2" 2021 "T3-2_2020-12-25_0005.JPG" 1 0.998578548431396
"T3-2" 2021 "T3-2_2020-12-25_0006.JPG" 1 0.999826967716217
"T3-2" 2021 "T3-2_2020-12-26_0001.JPG" 1 0.999799311161041
"T3-2" 2021 "T3-2_2020-12-26_0002.JPG" 1 0.999850392341614
"T3-2" 2021 "T3-2_2020-12-26_0003.JPG" 6 1
"T3-2" 2021 "T3-2_2020-12-26_0004.JPG" 1 0.992993414402008
"T3-2" 2021 "T3-2_2020-12-27_0001.JPG" 1 0.999680995941162
"T3-2" 2021 "T3-2_2020-12-27_0002.JPG" 1 0.999820291996002
"T3-2" 2021 "T3-2_2020-12-28_0001.JPG" 1 0.999637484550476
"T3-2" 2021 "T3-2_2020-12-28_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2020-12-28_0003.JPG" 6 1
"T3-2" 2021 "T3-2_2020-12-28_0004.JPG" 1 0.99970930814743
"T3-2" 2021 "T3-2_2020-12-28_0005.JPG" 6 0.999996066093445
"T3-2" 2021 "T3-2_2020-12-28_0006.JPG" 6 1
"T3-2" 2021 "T3-2_2020-12-29_0001.JPG" 1 0.999818503856659
"T3-2" 2021 "T3-2_2020-12-29_0002.JPG" 6 0.999999761581421
"T3-2" 2021 "T3-2_2020-12-29_0003.JPG" 6 0.999994993209839
"T3-2" 2021 "T3-2_2020-12-29_0004.JPG" 6 1
"T3-2" 2021 "T3-2_2020-12-29_0005.JPG" 1 0.961888313293457
"T3-2" 2021 "T3-2_2020-12-29_0006.JPG" 1 0.999825179576874
"T3-2" 2021 "T3-2_2020-12-29_0007.JPG" 6 0.999973654747009
"T3-2" 2021 "T3-2_2020-12-29_0008.JPG" 1 0.77612030506134
"T3-2" 2021 "T3-2_2020-12-30_0001.JPG" 1 0.999733150005341
"T3-2" 2021 "T3-2_2020-12-30_0002.JPG" 1 0.999695777893066
"T3-2" 2021 "T3-2_2020-12-31_0001.JPG" 1 0.999747455120087
"T3-2" 2021 "T3-2_2020-12-31_0002.JPG" 1 0.999511957168579
"T3-2" 2021 "T3-2_2020-12-31_0003.JPG" 6 0.999998450279236
"T3-2" 2021 "T3-2_2020-12-31_0004.JPG" 6 0.999980807304382
"T3-2" 2021 "T3-2_2021-01-01_0001.JPG" 1 0.999829888343811
"T3-2" 2021 "T3-2_2021-01-01_0002.JPG" 1 0.999727070331573
"T3-2" 2021 "T3-2_2021-01-01_0003.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-01_0004.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-02_0001.JPG" 1 0.999763667583466
"T3-2" 2021 "T3-2_2021-01-02_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-02_0003.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-02_0004.JPG" 1 0.999716937541962
"T3-2" 2021 "T3-2_2021-01-03_0001.JPG" 1 0.999705731868744
"T3-2" 2021 "T3-2_2021-01-03_0002.JPG" 1 0.999680161476135
"T3-2" 2021 "T3-2_2021-01-03_0003.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-03_0004.JPG" 1 0.997648060321808
"T3-2" 2021 "T3-2_2021-01-04_0001.JPG" 1 0.999642133712769
"T3-2" 2021 "T3-2_2021-01-04_0002.JPG" 1 0.999791085720062
"T3-2" 2021 "T3-2_2021-01-04_0003.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-04_0004.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-04_0005.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-04_0006.JPG" 6 0.99999737739563
"T3-2" 2021 "T3-2_2021-01-05_0001.JPG" 1 0.999589741230011
"T3-2" 2021 "T3-2_2021-01-05_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-05_0003.JPG" 1 0.997057318687439
"T3-2" 2021 "T3-2_2021-01-05_0004.JPG" 1 0.999808251857758
"T3-2" 2021 "T3-2_2021-01-05_0005.JPG" 6 0.999790966510773
"T3-2" 2021 "T3-2_2021-01-05_0006.JPG" 6 0.999998092651367
"T3-2" 2021 "T3-2_2021-01-06_0001.JPG" 1 0.999707520008087
"T3-2" 2021 "T3-2_2021-01-06_0002.JPG" 1 0.999886751174927
"T3-2" 2021 "T3-2_2021-01-07_0001.JPG" 1 0.999833822250366
"T3-2" 2021 "T3-2_2021-01-07_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-07_0003.JPG" 1 0.998966336250305
"T3-2" 2021 "T3-2_2021-01-07_0004.JPG" 1 0.999835848808289
"T3-2" 2021 "T3-2_2021-01-08_0001.JPG" 1 0.99982362985611
"T3-2" 2021 "T3-2_2021-01-08_0002.JPG" 1 0.998416662216187
"T3-2" 2021 "T3-2_2021-01-08_0003.JPG" 1 0.998630046844482
"T3-2" 2021 "T3-2_2021-01-08_0004.JPG" 1 0.999887704849243
"T3-2" 2021 "T3-2_2021-01-09_0001.JPG" 1 0.99985682964325
"T3-2" 2021 "T3-2_2021-01-09_0002.JPG" 1 0.999792993068695
"T3-2" 2021 "T3-2_2021-01-09_0003.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-09_0004.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-10_0001.JPG" 1 0.999921560287476
"T3-2" 2021 "T3-2_2021-01-10_0002.JPG" 1 0.999857425689697
"T3-2" 2021 "T3-2_2021-01-10_0003.JPG" 6 0.999997973442078
"T3-2" 2021 "T3-2_2021-01-10_0004.JPG" 1 0.993388772010803
"T3-2" 2021 "T3-2_2021-01-11_0001.JPG" 1 0.999902486801147
"T3-2" 2021 "T3-2_2021-01-11_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-11_0003.JPG" 6 0.999916195869446
"T3-2" 2021 "T3-2_2021-01-11_0004.JPG" 1 0.999851107597351
"T3-2" 2021 "T3-2_2021-01-12_0001.JPG" 1 0.999809801578522
"T3-2" 2021 "T3-2_2021-01-12_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-12_0003.JPG" 1 0.981674492359161
"T3-2" 2021 "T3-2_2021-01-12_0004.JPG" 1 0.999889373779297
"T3-2" 2021 "T3-2_2021-01-13_0001.JPG" 1 0.99985134601593
"T3-2" 2021 "T3-2_2021-01-13_0002.JPG" 1 0.999601423740387
"T3-2" 2021 "T3-2_2021-01-14_0001.JPG" 1 0.999653577804565
"T3-2" 2021 "T3-2_2021-01-14_0002.JPG" 1 0.99963641166687
"T3-2" 2021 "T3-2_2021-01-15_0001.JPG" 1 0.999525308609009
"T3-2" 2021 "T3-2_2021-01-15_0002.JPG" 1 0.999376952648163
"T3-2" 2021 "T3-2_2021-01-16_0001.JPG" 1 0.999586760997772
"T3-2" 2021 "T3-2_2021-01-16_0002.JPG" 6 0.999997854232788
"T3-2" 2021 "T3-2_2021-01-16_0003.JPG" 6 0.999992728233337
"T3-2" 2021 "T3-2_2021-01-16_0004.JPG" 1 0.999770700931549
"T3-2" 2021 "T3-2_2021-01-17_0001.JPG" 1 0.999484777450562
"T3-2" 2021 "T3-2_2021-01-17_0002.JPG" 1 0.999586880207062
"T3-2" 2021 "T3-2_2021-01-18_0001.JPG" 1 0.999175131320953
"T3-2" 2021 "T3-2_2021-01-18_0002.JPG" 1 0.999688863754272
"T3-2" 2021 "T3-2_2021-01-19_0001.JPG" 1 0.999711453914642
"T3-2" 2021 "T3-2_2021-01-19_0002.JPG" 1 0.999653339385986
"T3-2" 2021 "T3-2_2021-01-20_0001.JPG" 1 0.999585926532745
"T3-2" 2021 "T3-2_2021-01-20_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-20_0003.JPG" 1 0.99820613861084
"T3-2" 2021 "T3-2_2021-01-20_0004.JPG" 1 0.999793350696564
"T3-2" 2021 "T3-2_2021-01-21_0001.JPG" 1 0.999627947807312
"T3-2" 2021 "T3-2_2021-01-21_0002.JPG" 1 0.999757587909698
"T3-2" 2021 "T3-2_2021-01-22_0001.JPG" 1 0.999759137630463
"T3-2" 2021 "T3-2_2021-01-22_0002.JPG" 1 0.999723255634308
"T3-2" 2021 "T3-2_2021-01-23_0001.JPG" 1 0.999748647212982
"T3-2" 2021 "T3-2_2021-01-23_0002.JPG" 1 0.999841928482056
"T3-2" 2021 "T3-2_2021-01-24_0001.JPG" 1 0.99981290102005
"T3-2" 2021 "T3-2_2021-01-24_0002.JPG" 1 0.999674439430237
"T3-2" 2021 "T3-2_2021-01-25_0001.JPG" 1 0.999782741069794
"T3-2" 2021 "T3-2_2021-01-25_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-25_0003.JPG" 1 0.99787712097168
"T3-2" 2021 "T3-2_2021-01-25_0004.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-25_0005.JPG" 6 0.999999403953552
"T3-2" 2021 "T3-2_2021-01-25_0006.JPG" 1 0.999819934368134
"T3-2" 2021 "T3-2_2021-01-26_0001.JPG" 1 0.999834060668945
"T3-2" 2021 "T3-2_2021-01-26_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-26_0003.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-26_0004.JPG" 1 0.999834895133972
"T3-2" 2021 "T3-2_2021-01-27_0001.JPG" 1 0.999769151210785
"T3-2" 2021 "T3-2_2021-01-27_0002.JPG" 1 0.999593675136566
"T3-2" 2021 "T3-2_2021-01-27_0003.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-27_0004.JPG" 6 0.999999046325684
"T3-2" 2021 "T3-2_2021-01-28_0001.JPG" 1 0.999737679958344
"T3-2" 2021 "T3-2_2021-01-28_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-28_0003.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-28_0004.JPG" 6 0.999951481819153
"T3-2" 2021 "T3-2_2021-01-28_0005.JPG" 6 0.999852180480957
"T3-2" 2021 "T3-2_2021-01-28_0006.JPG" 1 0.999848365783691
"T3-2" 2021 "T3-2_2021-01-28_0007.JPG" 1 0.99857223033905
"T3-2" 2021 "T3-2_2021-01-28_0008.JPG" 1 0.998683393001556
"T3-2" 2021 "T3-2_2021-01-29_0001.JPG" 1 0.999808490276337
"T3-2" 2021 "T3-2_2021-01-29_0002.JPG" 1 0.999724686145782
"T3-2" 2021 "T3-2_2021-01-30_0001.JPG" 1 0.999883651733398
"T3-2" 2021 "T3-2_2021-01-30_0002.JPG" 1 0.999708950519562
"T3-2" 2021 "T3-2_2021-01-30_0003.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-30_0004.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-30_0005.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-30_0006.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-31_0001.JPG" 1 0.999805867671967
"T3-2" 2021 "T3-2_2021-01-31_0002.JPG" 1 0.999797284603119
"T3-2" 2021 "T3-2_2021-01-31_0003.JPG" 6 1
"T3-2" 2021 "T3-2_2021-01-31_0004.JPG" 6 0.999999284744263
"T3-2" 2021 "T3-2_2021-02-01_0001.JPG" 1 0.999711334705353
"T3-2" 2021 "T3-2_2021-02-01_0002.JPG" 1 0.999850273132324
"T3-2" 2021 "T3-2_2021-02-02_0001.JPG" 1 0.999753773212433
"T3-2" 2021 "T3-2_2021-02-02_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-02_0003.JPG" 6 0.99999988079071
"T3-2" 2021 "T3-2_2021-02-02_0004.JPG" 6 0.998819530010223
"T3-2" 2021 "T3-2_2021-02-02_0005.JPG" 1 0.997972309589386
"T3-2" 2021 "T3-2_2021-02-02_0006.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-02_0007.JPG" 6 0.999861598014832
"T3-2" 2021 "T3-2_2021-02-02_0008.JPG" 1 0.999485731124878
"T3-2" 2021 "T3-2_2021-02-02_0009.JPG" 6 0.99999988079071
"T3-2" 2021 "T3-2_2021-02-02_0010.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-03_0001.JPG" 1 0.99984335899353
"T3-2" 2021 "T3-2_2021-02-03_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-03_0003.JPG" 6 0.999831199645996
"T3-2" 2021 "T3-2_2021-02-03_0004.JPG" 1 0.999774158000946
"T3-2" 2021 "T3-2_2021-02-03_0005.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-03_0006.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-04_0001.JPG" 1 0.999911785125732
"T3-2" 2021 "T3-2_2021-02-04_0002.JPG" 6 0.999999403953552
"T3-2" 2021 "T3-2_2021-02-04_0003.JPG" 6 0.99999988079071
"T3-2" 2021 "T3-2_2021-02-04_0004.JPG" 1 0.999913334846497
"T3-2" 2021 "T3-2_2021-02-04_0005.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-04_0006.JPG" 6 0.999921441078186
"T3-2" 2021 "T3-2_2021-02-04_0007.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-04_0008.JPG" 6 0.999998092651367
"T3-2" 2021 "T3-2_2021-02-04_0009.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-04_0010.JPG" 6 0.999999642372131
"T3-2" 2021 "T3-2_2021-02-04_0011.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-04_0012.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-05_0001.JPG" 1 0.999790847301483
"T3-2" 2021 "T3-2_2021-02-05_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-05_0003.JPG" 1 0.999258935451508
"T3-2" 2021 "T3-2_2021-02-05_0004.JPG" 1 0.999830722808838
"T3-2" 2021 "T3-2_2021-02-05_0005.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-05_0006.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-06_0001.JPG" 1 0.999758541584015
"T3-2" 2021 "T3-2_2021-02-06_0002.JPG" 1 0.999897718429565
"T3-2" 2021 "T3-2_2021-02-06_0003.JPG" 1 0.970506727695465
"T3-2" 2021 "T3-2_2021-02-06_0004.JPG" 1 0.998797297477722
"T3-2" 2021 "T3-2_2021-02-07_0001.JPG" 1 0.999817311763763
"T3-2" 2021 "T3-2_2021-02-07_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-07_0003.JPG" 6 0.999989628791809
"T3-2" 2021 "T3-2_2021-02-07_0004.JPG" 1 0.999871850013733
"T3-2" 2021 "T3-2_2021-02-07_0005.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-07_0006.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-08_0001.JPG" 1 0.999790847301483
"T3-2" 2021 "T3-2_2021-02-08_0002.JPG" 1 0.99707305431366
"T3-2" 2021 "T3-2_2021-02-08_0003.JPG" 1 0.997870206832886
"T3-2" 2021 "T3-2_2021-02-08_0004.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-08_0005.JPG" 6 0.999998211860657
"T3-2" 2021 "T3-2_2021-02-08_0006.JPG" 1 0.999874949455261
"T3-2" 2021 "T3-2_2021-02-08_0007.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-08_0008.JPG" 1 0.998269200325012
"T3-2" 2021 "T3-2_2021-02-09_0001.JPG" 1 0.99976521730423
"T3-2" 2021 "T3-2_2021-02-09_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-09_0003.JPG" 6 0.999998807907104
"T3-2" 2021 "T3-2_2021-02-09_0004.JPG" 1 0.999835729598999
"T3-2" 2021 "T3-2_2021-02-09_0005.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-09_0006.JPG" 6 0.999999642372131
"T3-2" 2021 "T3-2_2021-02-10_0001.JPG" 1 0.999844431877136
"T3-2" 2021 "T3-2_2021-02-10_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-10_0003.JPG" 6 0.999983668327332
"T3-2" 2021 "T3-2_2021-02-10_0004.JPG" 1 0.999792158603668
"T3-2" 2021 "T3-2_2021-02-10_0005.JPG" 6 0.999999761581421
"T3-2" 2021 "T3-2_2021-02-10_0006.JPG" 6 0.999997496604919
"T3-2" 2021 "T3-2_2021-02-11_0001.JPG" 1 0.999706447124481
"T3-2" 2021 "T3-2_2021-02-11_0002.JPG" 6 1
"T3-2" 2021 "T3-2_2021-02-11_0003.JPG" 1 0.997361242771149
